,CHỈ TIÊU,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018
36,Tài sản cố định,96724798438.0,96142805490.0,105756437126.0,101690966923.0,51274883081.0,34037688015.0,33963323752.0,30814140917.0,27664958082.0,30284958082.0
37,GTCL TSCĐ hữu hình,75875122004.0,75946722935.0,86264192896.0,82902561018.0,34037688015.0,34037688015.0,33963323752.0,30814140917.0,27664958082.0,30284958082.0
38,Nguyên giá TSCĐ hữu hình,116197804617.0,119266904617.0,132704067517.0,132704067517.0,51034591800.0,51034591800.0,50575500891.0,50575500891.0,50575500891.0,53195500891.0
39,Khấu hao lũy kế TSCĐ hữu hình,-40322682613.0,-43320181682.0,-46439874621.0,-49801506499.0,-16996903785.0,-16996903785.0,-16612177139.0,-19761359974.0,-22910542809.0,-22910542809.0
40,GTCL Tài sản thuê tài chính,20849676434.0,20196082555.0,19492244230.0,18788405905.0,17237195066.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,23652466363.0,23652466363.0,23652466363.0,23652466363.0,20653358472.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-2802789929.0,-3456383808.0,-4160222133.0,-4864060458.0,-3416163406.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,485540000.0,48554000.0,48554000.0,48554000.0,48554000.0,48554000.0,48554000.0,48554000.0,48554000.0,48554000.0
45,Khấu hao lũy kế TSCĐ vô hình,-485540000.0,-48554000.0,-48554000.0,-48554000.0,-48554000.0,-48554000.0,-48554000.0,-48554000.0,-48554000.0,-48554000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,11320610474.0,11812201456.0,6479238556.0,6479238556.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,15678658057.0,15684390735.0,15658530596.0,0.0,19459109465.0,9000000000.0,9000000000.0,9000000000.0,9000000000.0,9000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,15678658057.0,15684390735.0,15658530596.0,0.0,19459109465.0,9000000000.0,9000000000.0,9000000000.0,9000000000.0,9000000000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3319751379.0,3210931780.0,3323152501.0,3064450214.0,2995534430.0,2995534430.0,2995534430.0,2992225193.0,2992225193.0,2481842224.0
59,Trả trước dài hạn,3319751379.0,3210931780.0,3323152501.0,3064450214.0,2995534430.0,2995534430.0,2995534430.0,2992225193.0,2992225193.0,2481842224.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,264358477002.0,289591314546.0,301421941443.0,309007367862.0,251675341140.0,236264679379.0,238217816791.0,240566811320.0,244525500950.0,250262666975.0
65,Nợ ngắn hạn,233535476154.0,262170939562.0,273987954533.0,281572723524.0,225332773939.0,219797046498.0,232008040244.0,236963031320.0,238315724403.0,244052890428.0
66,Phải trả người bán,49767418869.0,35369412674.0,53094505432.0,61606648846.0,40909066717.0,35547130777.0,35591356177.0,35711545927.0,35817903774.0,35722107806.0
67,Người mua trả tiền trước,2534898010.0,2190317362.0,632028867.0,788940681.0,106579377.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,10044542281.0,10509645276.0,9862750241.0,13062700795.0,18802974977.0,18760728182.0,17269924232.0,17229739457.0,17223435332.0,16938777378.0
69,Phải trả người lao động,619636848.0,0.0,11435817.0,10976923.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,282199565.0,1005691162.0,1525676651.0,3921437367.0,7349422418.0,14260523924.0,17593967636.0,25858259248.0,31080467645.0,36170036136.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,148068435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,4472728166.0,4657523166.0,2521798488.0,1058125888.0,1094623485.0,911333637.0,977605888.0,977605888.0,977605888.0,2388807400.0
75,Vay ngắn hạn,164677489214.0,207743230156.0,205698381090.0,199948629937.0,155894843878.0,149142066891.0,159399923224.0,156002617713.0,152041048677.0,151657898621.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",988494766.0,695119766.0,641377947.0,1175263087.0,1175263087.0,1175263087.0,1175263087.0,1183263087.0,1175263087.0,1175263087.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,30823000848.0,27420374984.0,27433986910.0,27434644338.0,26342567201.0,16467632881.0,6209776547.0,3603780000.0,6209776547.0,6209776547.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,30823000848.0,27420374984.0,27433986910.0,27434644338.0,26342567201.0,16467632881.0,6209776547.0,3603780000.0,6209776547.0,6209776547.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,159889032295.0,161734997688.0,160581470788.0,141468638059.0,126803020617.0,113361132919.0,108106109610.0,76566815185.0,68094074078.0,62240614856.0
96,Vốn và các quỹ,159889032295.0,161734997688.0,160581470788.0,141468638059.0,126803020617.0,113361132919.0,108106109610.0,76566815185.0,68094074078.0,62240614856.0
97,Vốn góp,144000000000.0,144000000000.0,144000000000.0,144000000000.0,144000000000.0,144000000000.0,144000000000.0,144000000000.0,144000000000.0,144000000000.0
98,Cổ phiếu phổ thông,144000000000.0,144000000000.0,144000000000.0,144000000000.0,144000000000.0,144000000000.0,144000000000.0,144000000000.0,144000000000.0,144000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1394393020.0,1394393020.0,1394393020.0,2022505637.0,2022505637.0,2022505637.0,2022505637.0,2022505637.0,2022505637.0,2022505637.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,14494656125.0,16331426560.0,15187077768.0,-4553867578.0,-19219485020.0,-32661372718.0,-37916396027.0,-69455690452.0,-77928431559.0,-83781890781.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,3619814858.0,3619814858.0,3619814858.0,14318577648.0,1757967101.0,1757967101.0,14124179075.0,-34321302002.0,14124179075.0,14124179075.0
112,LNST chưa phân phối kỳ này,10874841267.0,12711611702.0,11567262910.0,-18872445226.0,-20977452121.0,-34419339819.0,-52040575102.0,-35134388450.0,-92052610634.0,-97906069856.0
113,Lợi ích cổ đông không kiểm soát,-16850.0,9178108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,424247509297.0,451326312234.0,462003412231.0,450476005921.0,378478361757.0,349625812298.0,346323926401.0,317133626505.0,312619575028.0,312503281831.0
