,CHỈ TIÊU,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
54,Đầu tư vào công ty liên doanh,79441851514.0,71044441718.0,71358354591.0,34480980792.0,153941366516.0,149276599775.0,212500000000.0,212500000000.0,200000000000.0,201050000000.0
55,Đầu tư dài hạn khác,138866757544.0,67106510000.0,67106510000.0,61030478268.0,24656510000.0,24656510000.0,2896510000.0,2050000000.0,34880800000.0,34880800000.0
56,Dự phòng giảm giá đầu tư dài hạn,-39322709923.0,-45459418636.0,-45369456136.0,-24693219335.0,-15735639923.0,-15317709923.0,-1570000000.0,-1570000000.0,-119895048000.0,-121188391491.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,25482053934.0,36579575791.0,29194120453.0,146552210932.0,140541839061.0,17964760340.0,7444532004.0,6422623031.0,4686660981.0,3294007987.0
59,Trả trước dài hạn,10279679807.0,20117237998.0,14961440856.0,141781255093.0,136809660309.0,6622112087.0,7313100504.0,6392153031.0,4686660981.0,3294007987.0
60,Thuế thu nhập hoãn lại phải thu,2256561685.0,3447097933.0,1977807037.0,3493221211.0,3503978752.0,3223383856.0,131431500.0,30470000.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,12945812442.0,13015239860.0,12254872560.0,1277734628.0,228200000.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,41141525923.0,41065185022.0,23526484334.0,20088231662.0,10284401548.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,730607656840.0,1304975340622.0,1199133245685.0,1122520361258.0,1119078480931.0,1131906992545.0,1127418815870.0,900934660845.0,878811227338.0,913298738265.0
65,Nợ ngắn hạn,681314503488.0,1224886468630.0,1175172592791.0,1116944753186.0,1117609686956.0,1131005856222.0,1103504318568.0,736257397022.0,874707040458.0,911568248595.0
66,Phải trả người bán,182383793320.0,246531493007.0,350561425359.0,283684688496.0,306287734904.0,413511489560.0,354877514002.0,193639853341.0,151723106989.0,150486908102.0
67,Người mua trả tiền trước,117021409852.0,269858173003.0,155339855697.0,86656754638.0,89637018922.0,36490746158.0,83825867894.0,73728819071.0,42087737609.0,45291147405.0
68,Thuế và các khoản phải trả Nhà nước,27133319971.0,19953364392.0,29976392821.0,23342534656.0,3974006089.0,9231603378.0,3485719686.0,13628802844.0,15963334702.0,17177949690.0
69,Phải trả người lao động,16894146822.0,16867700774.0,16377694598.0,15256184574.0,6718907216.0,13605258446.0,14282678114.0,2718051137.0,1205267475.0,2674437645.0
70,Chi phí phải trả,25057901100.0,14392399312.0,15199006243.0,38816764880.0,29358673082.0,28244465383.0,23722806402.0,24764220694.0,19387126830.0,15108660466.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,7424967314.0,15227295975.0,42495714296.0,27630060670.0,17786988268.0,24639751007.0,30476954005.0,75440565068.0,284378599576.0,328702677093.0
75,Vay ngắn hạn,287247125196.0,597429859211.0,547425056238.0,630322670844.0,658690038341.0,601324804304.0,590203679231.0,350011828269.0,357710003315.0,349944696868.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,22149387415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",18151839913.0,22476795541.0,17797447539.0,11235094428.0,5156320134.0,3957737986.0,2629099234.0,2325256598.0,2251863962.0,2181771326.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,49293153352.0,80088871992.0,23960652894.0,5575608072.0,1468793975.0,901136323.0,23914497302.0,164677263823.0,4104186880.0,1730489670.0
81,Phải trả nhà cung cấp dài hạn,0.0,43481894535.0,14980578520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,484174374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146560000000.0,0.0,0.0
88,Vay dài hạn,12579201527.0,21999759327.0,8495900000.0,5575608072.0,1066644115.0,498986463.0,23512347442.0,18117263823.0,4104186880.0,1730489670.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,8745813132.0,14607218130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,27968138693.0,0.0,0.0,0.0,402149860.0,402149860.0,402149860.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,457900946036.0,442476899451.0,449022030216.0,442243822055.0,507711761452.0,525635474934.0,521635457499.0,382286176653.0,59354743574.0,-22709270814.0
96,Vốn và các quỹ,457900946036.0,442476899451.0,449022030216.0,442243822055.0,507711761452.0,525635474934.0,521635457499.0,382286176653.0,59354743574.0,-22709270814.0
97,Vốn góp,109978500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0
98,Cổ phiếu phổ thông,109978500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,122689948000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,-559957325.0,-559957325.0,-559957325.0,-559957325.0,-559957325.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,841347238.0,-3028053115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,120506074162.0,57215672169.0,67795977543.0,72390938962.0,72944040466.0,72592050024.0,72523342462.0,72523342462.0,72523342462.0,72523342462.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,32858605.0,280916379.0,343940060.0,291588227.0,291588227.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,103852218031.0,58072864018.0,50946612613.0,39625794866.0,104540632759.0,124246638229.0,119736572362.0,-19612708484.0,-342544141563.0,-424608155951.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,99160830572.0,111077596215.0,119736572362.0,-19612708484.0,-342544141563.0
112,LNST chưa phân phối kỳ này,103852218031.0,58072864018.0,50946612613.0,39625794866.0,104540632759.0,25085807657.0,8658976147.0,-139349280846.0,-322931433079.0,-82064014388.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,-578755994.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,52246441776.0,43730421209.0,44604777792.0,32301541743.0,-1472336286.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1240755044652.0,1791182661282.0,1692760053693.0,1597065725056.0,1625317906097.0,1657542467479.0,1649054273369.0,1283220837498.0,938165970912.0,890589467451.0
