,CHỈ TIÊU,Q2 2015,Q3 2015,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q2 2019
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,78481380964.0,77129126072.0,67955371633.0,65615364408.0,63184171388.0,59275403919.0,33602417967.0,132257182249.0,129780276364.0,122333918140.0
37,GTCL TSCĐ hữu hình,40084318856.0,38732063964.0,17079744017.0,15384690100.0,14760521814.0,12658779079.0,10853234528.0,120746639793.0,118831091142.0,113068804620.0
38,Nguyên giá TSCĐ hữu hình,232127923300.0,224903426651.0,111883915798.0,106601733823.0,102359005330.0,87974986730.0,84877783700.0,192407410033.0,186243842384.0,185278257839.0
39,Khấu hao lũy kế TSCĐ hữu hình,-192043604444.0,-186171362687.0,-94804171781.0,-91217043723.0,-87598483516.0,-75316207651.0,-74024549172.0,-71660770240.0,-67412751242.0,-72209453219.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,50875627616.0,50230674308.0,48423649574.0,46616624840.0,22749183439.0,11510542456.0,10949185222.0,9265113520.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,53653901702.0,54775901702.0,54775901702.0,54775901702.0,28175901702.0,14914541702.0,14914541702.0,14914541702.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,-2778274086.0,-4545227394.0,-6352252128.0,-8159276862.0,-5426718263.0,-3403999246.0,-3965356480.0,-5649428182.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,3331178400.0,3331178400.0,93495278400.0,93495278400.0,93495278400.0,3331278400.0,3331278400.0,3331278400.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,3331178400.0,3331178400.0,93495278400.0,93495278400.0,93495278400.0,3331278400.0,3331278400.0,3331278400.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,125630496914.0,138893838767.0,139802934767.0,120256116741.0,120256116741.0,8993791207.0,8993791207.0,8993791207.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,38397062108.0,38397062108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,160077900583.0,161912641988.0,213826510000.0,213826510000.0,212980000000.0,212980000000.0,212980000000.0,213115000000.0,200615000000.0,234245800000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118460048000.0
54,Đầu tư vào công ty liên doanh,151082030506.0,152916771911.0,212500000000.0,212500000000.0,212500000000.0,212500000000.0,212500000000.0,212500000000.0,200000000000.0,200800000000.0
55,Đầu tư dài hạn khác,24656510000.0,24656510000.0,2896510000.0,2896510000.0,2050000000.0,2050000000.0,2050000000.0,2050000000.0,2050000000.0,34880800000.0
56,Dự phòng giảm giá đầu tư dài hạn,-15660639923.0,-15660639923.0,-1570000000.0,-1570000000.0,-1570000000.0,-1570000000.0,-1570000000.0,-1435000000.0,-1435000000.0,-119895048000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,148803263209.0,147920157403.0,7948398866.0,7472418785.0,6989650604.0,6422623031.0,5819771013.0,5397527271.0,5553114543.0,3873219349.0
59,Trả trước dài hạn,135869251474.0,135517429961.0,7816967366.0,7340987285.0,6858219104.0,6392153031.0,5789301013.0,5367057271.0,5522644543.0,3873219349.0
60,Thuế thu nhập hoãn lại phải thu,3503978752.0,3503978752.0,131431500.0,131431500.0,131431500.0,30470000.0,30470000.0,30470000.0,30470000.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,228200000.0,238200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1125294648613.0,1136834483784.0,1131950849064.0,1133048120386.0,1099899063974.0,900934660845.0,879077596825.0,879487638369.0,884078090656.0,891908389487.0
65,Nợ ngắn hạn,1123825854638.0,1135365689809.0,1101504126684.0,1108002804061.0,1074853747649.0,736257397022.0,869161053415.0,706826170137.0,878976622424.0,889296972870.0
66,Phải trả người bán,308837623902.0,371621201080.0,280918997326.0,308849069417.0,287076101170.0,193639853341.0,169472088378.0,151513034565.0,181566590093.0,152699759719.0
67,Người mua trả tiền trước,90787400341.0,73643913856.0,150307479521.0,115100882484.0,134186279056.0,73728819071.0,46724074936.0,45627263886.0,43211857658.0,43330697753.0
68,Thuế và các khoản phải trả Nhà nước,3529764629.0,5563877887.0,4918286410.0,10408447912.0,14636510172.0,13628802844.0,15014837998.0,17158852118.0,18304559708.0,16438743438.0
69,Phải trả người lao động,7207947762.0,10965148053.0,7240869694.0,8075667009.0,12059996166.0,2718051137.0,2213724139.0,2467355009.0,3768769803.0,1815012712.0
70,Chi phí phải trả,39661443294.0,64401403462.0,21704719588.0,22385254778.0,28380167601.0,24764220694.0,24234202902.0,21097394170.0,18584832910.0,15427451049.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,6437473298.0,7064323924.0,45129017316.0,58977592899.0,224979319480.0,75440565068.0,226657142458.0,95049834896.0,248681291146.0,302273241835.0
75,Vay ngắn hạn,662773403300.0,597951110402.0,588857680754.0,581814086646.0,371175094247.0,350011828269.0,382540549165.0,371625525213.0,362589333985.0,355095248720.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4590798112.0,4154711145.0,2427076075.0,2391802916.0,2360279757.0,2325256598.0,2304433439.0,2286910280.0,2269387121.0,2216817644.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1468793975.0,1468793975.0,30446722380.0,25045316325.0,25045316325.0,164677263823.0,9916543410.0,172661468232.0,5101468232.0,2611416617.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,146560000000.0,0.0,167560000000.0,0.0,0.0
88,Vay dài hạn,1066644115.0,1066644115.0,30044572520.0,24643166465.0,24643166465.0,18117263823.0,9916543410.0,5101468232.0,5101468232.0,2611416617.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,402149860.0,402149860.0,402149860.0,402149860.0,402149860.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,523535806804.0,530104530166.0,522207232409.0,525073569275.0,526548490481.0,382286176653.0,370007584871.0,339019742148.0,327813786004.0,22934583404.0
96,Vốn và các quỹ,523535806804.0,530104530166.0,522207232409.0,525073569275.0,526548490481.0,382286176653.0,370007584871.0,339019742148.0,327813786004.0,22934583404.0
97,Vốn góp,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0
98,Cổ phiếu phổ thông,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0,329935500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,-494957325.0,-559957325.0,-559957325.0,-559957325.0,-559957325.0,-559957325.0,-559957325.0,-559957325.0,-559957325.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,72592050024.0,72592050024.0,72523342462.0,72523342462.0,72523342462.0,72523342462.0,72523342462.0,72523342462.0,72523342462.0,72523342462.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,121008256780.0,128071937467.0,120308347272.0,123174684138.0,124649605344.0,-19612708484.0,-31891300266.0,-62879142989.0,-74085099133.0,-378964301733.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,119736572362.0,119736572362.0,119736572362.0,119736572362.0,-19612708484.0,-19612708484.0,-19612708484.0,-342544141563.0
112,LNST chưa phân phối kỳ này,121008256780.0,128071937467.0,571774910.0,3438111776.0,4913032982.0,-139349280846.0,-12278591782.0,-43266434505.0,-54472390649.0,-36420160170.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,-1684736071.0,-1705806515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1647145719346.0,1665233207435.0,1654158081473.0,1658121689661.0,1626447554455.0,1283220837498.0,1249085181696.0,1218507380517.0,1211891876660.0,914842972891.0
