,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,16659389336.0,43545118830.0,43545118830.0,61383915545.0,61383915545.0,66010814377.0,66010814380.0,67658433710.0,67658433710.0,76667175342.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,2191274610.0,3871632703.0,3871632703.0,5655512375.0,5655512375.0,6118202258.0,6118202258.0,6282964191.0,6282964191.0,7183838355.0
110,Lãi chưa phân phối,30204035022.0,16157865974.0,16711004043.0,26077528195.0,34465524065.0,28680806534.0,29050403670.0,28649378134.0,38929124978.0,33989123112.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,24020223974.0,16157865974.0,16004250167.0,15374250167.0,25354604195.0,16184250167.0,28460806531.0,28460806534.0,28445306534.0,28680806534.0
112,LNST chưa phân phối kỳ này,6183811048.0,0.0,706753876.0,10703278028.0,9110919870.0,12496556367.0,589597139.0,188571600.0,10483818444.0,5308316578.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,708264899715.0,650155719369.0,627237528645.0,447686631366.0,400507035224.0,365719594089.0,406914019636.0,374855208567.0,372530724578.0,345127842285.0
