,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
39,Khấu hao lũy kế TSCĐ hữu hình,-6241184413.0,-6498659740.0,-6623434389.0,-2054691717.0,-2293345223.0,-2554038875.0,-2104982516.0,-2261361357.0,-2493619259.0,-2764661447.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,1352866744.0,4221990705.0,3810877761.0,3399764817.0,2988651873.0,2554213658.0,67094767390.0,63459628266.0,106642241663.0,102490721867.0
47,Nguyên giá tài sản đầu tư,1632770208.0,9678482246.0,9678482246.0,9678482246.0,9678482246.0,3279769109.0,70014583337.0,68580224318.0,115914357511.0,115914357511.0
48,Khấu hao lũy kế tài sản đầu tư,-279903464.0,-5456491541.0,-5867604485.0,-6278717429.0,-6689830373.0,-725555451.0,-2919815947.0,-5120596052.0,-9272115848.0,-13423635644.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1380712000.0,486101008.0,489519559.0,1022247311.0,1409908772.0,877810973.0,5636367627.0,3388714179.0,769118701.0,1086276336.0
59,Trả trước dài hạn,1380712000.0,486101008.0,489519559.0,1022247311.0,1409908772.0,877810973.0,5636367627.0,3388714179.0,769118701.0,1086276336.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,84402228700.0,79737154103.0,85230354094.0,98776574004.0,262130175006.0,454952600554.0,533213401205.0,523645552033.0,199390120920.0,161768055476.0
65,Nợ ngắn hạn,83412742932.0,78757068335.0,73564053681.0,78873656246.0,257040081167.0,338707238317.0,447025544146.0,428629115293.0,178115644103.0,136383085699.0
66,Phải trả người bán,4244200955.0,6333790080.0,9808610187.0,5342685476.0,14027624902.0,13026889553.0,13295943265.0,16029772560.0,7400613690.0,7140930970.0
67,Người mua trả tiền trước,14963321000.0,10578331490.0,5705750057.0,15491370498.0,155286525452.0,182715621138.0,328945691272.0,265678787672.0,28827228212.0,31482707219.0
68,Thuế và các khoản phải trả Nhà nước,1473983503.0,1484929408.0,1008394981.0,799601547.0,1565946318.0,4580351009.0,5232006299.0,3055959100.0,231880072.0,3202535331.0
69,Phải trả người lao động,3053433433.0,283769767.0,1727490391.0,2075791145.0,446385736.0,6658459036.0,3629497939.0,3596879284.0,7975593310.0,8378364046.0
70,Chi phí phải trả,45807229674.0,45749589674.0,45786407856.0,45778657856.0,45763657856.0,44316039674.0,60596017866.0,44253029913.0,44253029913.0,43220803691.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69435484.0,210000000.0
74,Phải trả khác,4193892168.0,7190222384.0,4001959748.0,5173628134.0,11212980313.0,35210309822.0,11944085820.0,18936561736.0,14217159437.0,9730879628.0
75,Vay ngắn hạn,1022988733.0,0.0,0.0,0.0,27163503339.0,50391228129.0,17821562821.0,66840602856.0,59746834967.0,9920539223.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806142325.0
77,"Quỹ khen thưởng, phúc lợi",8653693466.0,7136435532.0,5525440461.0,4211921590.0,1573457251.0,1808339956.0,5560738864.0,10237522172.0,15393869018.0,18290183266.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,989485768.0,980085768.0,11666300413.0,19902917758.0,5090093839.0,116245362237.0,86187857059.0,95016436740.0,21274476817.0,25384969777.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,10417000000.0,19139718027.0,0.0,66787464440.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,500000000.0,500000000.0,896000000.0,570000000.0,896000000.0,492063000.0,19116191231.0,16497345979.0,16226429483.0,15365032483.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,4075609108.0,48965834797.0,61561607544.0,73137339749.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,489485768.0,480085768.0,353300413.0,193199731.0,118484731.0,0.0,5510058284.0,5381751012.0,5048047334.0,10019937294.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,87124316327.0,81584264095.0,78031420987.0,97067023543.0,89071425216.0,94015608964.0,109436617920.0,129120651700.0,166329473169.0,183359786809.0
96,Vốn và các quỹ,87124316327.0,81584264095.0,78031420987.0,97067023543.0,89071425216.0,94015608964.0,109436617920.0,129120651700.0,166329473169.0,183359786809.0
97,Vốn góp,43679770000.0,43679770000.0,43679770000.0,65519650000.0,65519650000.0,65519650000.0,65519650000.0,65519650000.0,65519650000.0,65519650000.0
98,Cổ phiếu phổ thông,43679770000.0,43679770000.0,43679770000.0,65519650000.0,65519650000.0,65519650000.0,65519650000.0,65519650000.0,65519650000.0,65519650000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,8936430421.0,14318974749.0,14418311766.0,14468114726.0,14546182530.0,15231244221.0,16659389336.0,43545118830.0,66010814377.0,76667175342.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,78067804.0,763129495.0,2191274610.0,3871632703.0,6118202258.0,7183838355.0
110,Lãi chưa phân phối,29258757844.0,23585519346.0,19933339221.0,17079258817.0,8927524882.0,12501585248.0,25066303974.0,16184250167.0,28680806534.0,33989123112.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,23585519346.0,18343946946.0,16288957621.0,7756507817.0,2225659882.0,3794127248.0,16157865974.0,15201389215.0,28680806534.0
112,LNST chưa phân phối kỳ này,29258757844.0,0.0,1589392275.0,790301196.0,1171017065.0,10275925366.0,21272176726.0,26384193.0,13479417319.0,5308316578.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,171526545027.0,161321418198.0,163261775081.0,195843597547.0,351201600222.0,548968209518.0,642650019125.0,652766203733.0,365719594089.0,345127842285.0
