,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
12,Doanh thu hoạt động tư vấn đầu tư chứng khoán,28749982860.0,-5133091392.0,3729644179.0,1585355820.0,0.0,171917040.0,0.0,0.0,0.0,0.0
14,Doanh thu lưu ký chứng khoán,3034633604.0,3718829327.0,2982685026.0,3166150954.0,3383560606.0,5383318886.0,5134367157.0,4391889741.0,4777722139.0,53281261249.0
17,Doanh thu hoạt động tư vấn tài chính,0.0,306365438.0,0.0,2054365091.0,193391856.0,3188206882.0,1400000000.0,621250000.0,500000000.0,1565000000.0
18,Doanh thu khác,1903486961.0,2382692881.0,3836313103.0,5043487699.0,2822187183.0,3740152676.0,4417006652.0,8858960098.0,4932131941.0,4362711033.0
19,Các khoản giảm trừ doanh thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Doanh thu thuần về hoạt động kinh doanh,519647323331.0,738285209728.0,1088270909501.0,1129418998214.0,1626276920966.0,2076218006004.0,1771197389156.0,1757249952759.0,1366606023486.0,1934170388332.0
21,Chi phí hoạt động kinh doanh,-56384661614.0,-194375148921.0,-264941433211.0,-451197884347.0,-718723574678.0,-770722283094.0,-607505448752.0,-872022218539.0,-884228248279.0,-1462198455876.0
22,Lỗ các tài sản tài chính ghi nhận thông qua lãi lỗ (FVTPL),-565861341.0,-92256557892.0,-147579597722.0,-117346173728.0,-380235266461.0,-328179666060.0,-253227703114.0,-596259497189.0,-648172285783.0,-1142856441341.0
23,Lỗ bán các tài sản tài chính,-19813194192.0,-117365660206.0,-129009563433.0,-96919280095.0,-208216273282.0,-246645458594.0,-58073989574.0,-257200847952.0,-123932946086.0,-750782268892.0
24,Chêch lệch giảm đánh giá lại các tài sản tài chính FVTPL,19527906601.0,23769817956.0,-18445905423.0,-20454404155.0,-170013713264.0,-81054279716.0,-195080519140.0,-338870529237.0,-523970439697.0,-391562957449.0
25,Chi phí giao dịch mua các tài sản tài chính FVTPL,-280573750.0,1339284358.0,-124128866.0,27510522.0,-2005279915.0,-479927750.0,-73194400.0,-188120000.0,-268900000.0,-511215000.0
26,Lỗ các khoản đầu tư nắm giữ đến ngày đáo hạn (HTM),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Lỗ và ghi nhận chêch lệch đánh giá theo giá trị hợp lý tài sản tài chính sẵn sàng để bán (AFS),259413057.0,-4443309219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,"CP dự phòng TSTC, xử lý tổn thất các khoản phải thu khó đòi và lỗ suy giảm TSTC và CP đi vay",-3083944411.0,-14237777412.0,-7673582614.0,-15351994939.0,-14488411684.0,-36483606184.0,-14519691120.0,29605734400.0,2899169799.0,-107836088305.0
30,Lỗ từ các tài sản tài chính phái sinh phòng ngừa rủi ro ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Chi phí hoạt động tự doanh ,0.0,0.0,0.0,-13167480073.0,-4541964742.0,-8437511362.0,-3408577769.0,-4930697958.0,-4050698764.0,-6866000441.0
32,Chi phí môi giới chứng khoán,-47365180574.0,-67254283277.0,-100892973002.0,-247578961199.0,-235384209001.0,-306167503970.0,-233724726037.0,-191667591592.0,-146922435207.0,-141280810483.0
33,"Chi phí hoạt động bảo lãnh, đại lý phát hành chứng khoán",0.0,0.0,0.0,-9358948227.0,-15010060947.0,-2982771532.0,-2085306797.0,-3427041562.0,-3556080331.0,-5924356126.0
34,Chi phí tư vấn đầu tư chứng khoán,0.0,0.0,0.0,0.0,-513387156.0,-513267731.0,-92710143.0,-117020326.0,-101261956.0,-1088194733.0
36,Chi phí lưu ký chứng khoán,-4110525098.0,-4098726208.0,-4483881803.0,-421322127.0,-5243791240.0,-8368087743.0,-3739145164.0,-8432596767.0,-6612909413.0,-7069698984.0
37,Chi phí hoạt đông tư vấn tài chính,-58750000.0,58750000.0,0.0,-9228342460.0,-2296268283.0,-2439408495.0,-1040625602.0,-4436699967.0,-4388014626.0,-9286273260.0
38,Chi phí các dịch vụ khác,-1459813247.0,-12143244913.0,-4311398070.0,-38744661594.0,-61010215164.0,-77150460017.0,-95666963006.0,-92356807578.0,-73323731998.0,-39990592203.0
39,Lợi nhuận gộp,463262661717.0,543910060807.0,823329476290.0,678221113867.0,907553346288.0,1305495722910.0,1163691940404.0,885227734220.0,482377775207.0,471971932456.0
40,Doanh thu hoạt động tài chính ,254989155.0,280279646.0,2300044555.0,6158471385.0,1844461195.0,1836831680.0,3797012814.0,34532959764.0,3947176202.0,10770000887.0
41,Chêch lệch lãi tỷ giá hối đoái đã và chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30940543004.0,0.0,0.0
42,"Doanh thu, dự thu cổ tức, lãi tiền gửi không cố định phát sinh trong kỳ",254989155.0,280279646.0,2300044555.0,6158471385.0,1844461195.0,1836831680.0,3797012814.0,3592416760.0,3947176202.0,10770000887.0
43,"Lãi bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Doanh thu khác về đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Chi phí tài chính,-84475124783.0,-86772132090.0,-89474499088.0,-93936613841.0,-94523011254.0,-167895525217.0,-137870380582.0,-243057676409.0,-336466760370.0,-424215415916.0
46,Chêch lệch lỗ tỷ giá hối đoái đã và chưa thực hiện,-291073795.0,-1844224428.0,-759464859.0,-1531966002.0,-1088569139.0,-28738001899.0,26564943410.0,-33511951711.0,-118906921839.0,-13482393854.0
47,Chi phí lãi vay  ,-84184050988.0,-84927907662.0,-88715034229.0,-92404647839.0,-93434442115.0,-139157523318.0,-164435323992.0,-209545724698.0,-217559838531.0,-367261722072.0
48,"Lỗ bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Chi phí dự phòng suy giảm giá trị các khoản đầu tư tài chính dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2080800072.0
50,Chi phí tài chính khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41390499918.0
51,"Lãi/lỗ từ công ty liên doanh, liên kết ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Chi phí bán hàng ,-73037626.0,-203923044.0,-245878347.0,245878347.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Chi phí quản lý công ty chứng khoán,-74192623179.0,-139054030933.0,-91461017900.0,-43013625713.0,-70151136784.0,-95680370265.0,-74894026170.0,-115248760239.0,-98128190844.0,-90922307976.0
54,Kết quả hoạt động,304776865284.0,318160254386.0,644448125510.0,547675224045.0,744723659445.0,1043756659108.0,954724546466.0,561454257336.0,51730000195.0,-32395790549.0
55,Thu nhập khác ròng,-4777641.0,-529907484.0,-116383010.0,-61307202.0,292801944.0,-461807982.0,2994906.0,67030065.0,-29324694.0,-276529852.0
56,Thu nhập khác,3219846.0,-1030884032.0,229124.0,7033989.0,296162522.0,7332567.0,3495714.0,75742094.0,394367.0,363524452.0
57,Chi phí khác,-7997487.0,500976548.0,-116612134.0,-68341191.0,-3360578.0,-469140549.0,-500808.0,-8712029.0,-29719061.0,-640054304.0
59,Tổng lợi nhuận kế toán trước thuế,304772087643.0,317630346902.0,644331742500.0,547613916843.0,745016461389.0,1043294851126.0,954727541372.0,561521287401.0,51700675501.0,-32672320401.0
60,Lợi nhuận đã thực hiện,283210135058.0,150446854785.0,474352503880.0,397460601559.0,669036579860.0,597622623655.0,760826581127.0,845683268215.0,533281715403.0,24641920077.0
61,Lợi nhuận chưa thực hiện,21561952585.0,167183492117.0,169979238620.0,150153315284.0,75979881529.0,445672227471.0,193900960245.0,-284161980814.0,-481581039902.0,-57314240478.0
62,Chi phí thuế thu nhập doanh nghiệp,-56642105736.0,-61727589442.0,-144470607061.0,-97717653204.0,-149378432791.0,-205730364038.0,-193981585547.0,-105966716643.0,-9361623219.0,-5687467171.0
63,Chi phí thuế thu nhập hiện hành,-50991457181.0,-55758397619.0,-110671104618.0,-67490644867.0,-134182456485.0,-124743962172.0,-155201393498.0,-162799112806.0,-105677831199.0,-25364975430.0
64,Chi phí thuế thu nhập hoãn lại,-5650648555.0,-5969191823.0,-33799502443.0,-30227008337.0,-15195976306.0,-80986401866.0,-38780192049.0,56832396163.0,96316207980.0,19677508259.0
65,Lợi nhuận kế toán sau thuế,248129981907.0,255902757460.0,499861135439.0,449896263639.0,595638028598.0,837564487088.0,760745955825.0,455554570758.0,42339052282.0,-38359787572.0
66,Lợi nhuận sau thuế phân bổ cho chủ sở hữu,248129981907.0,255902757460.0,499861135439.0,449896263639.0,595638028598.0,837564487088.0,760745955825.0,455554570758.0,42339052282.0,-38359787572.0
67,"LNST trích các Quỹ dự trữ điều lệ, Quỹ dự phòng tài chính và RR nghề nghiệp theo quy định điều lệ Công ty",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Lợi ích cổ đông thiểu số ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Thu nhập (lỗ) toàn diện khác sau thuế TNDN,248129981907.0,255902757460.0,499861135439.0,449896263639.0,595638028598.0,837564487088.0,760745955825.0,455554570758.0,42339052282.0,-38359787572.0
71,Lãi/lỗ từ đánh giá lại các tài sản tài chính sẵn sàng để bán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,"Lãi/lỗ toàn diện khác được chia từ hoạt động đầu tư vào công ty con, đầu tư liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Lãi/lỗ từ đánh giá lại các công cụ tài chính phái sinh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Lãi/lỗ chêch lệch tỷ giá của hoạt động tại nước ngoài,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,"Lãi/lỗ từ các khoản đầu tư vào công ty con, công ty liên kết, liên doanh chưa chia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Lãi/lỗ đánh giá công cụ phái sinh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Lãi/lỗ đánh giá lại tài sản cố định theo mô hình giá trị hợp lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Thu nhập toàn diện phân bổ cho chủ sở hữu,248129981907.0,255902757460.0,499861135439.0,449896263639.0,595638028598.0,837564487088.0,760745955825.0,455554570758.0,42339052282.0,-38359787572.0
79,Thu nhập toàn diện phân bổ cho cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Thu nhập thuần trên cổ phiếu phổ thông,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Lãi cơ bản trên cổ phiếu ,1190.0,1227.0,2380.0,2104.0,1494.0,1941.0,1531.0,-9.0,35.0,-31.0
82,Thu nhập pha loãng trên cổ phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,-31.0
