,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
15,Phải thu khác,238361527752.0,248162348379.0,279365182428.0,284840493012.0,290896200645.0,275803324818.0,267556554820.0,258537395511.0,241859096614.0,248338352615.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",616960330089.0,436522246089.0,617468523505.0,692901611689.0,619233471638.0,831736869801.0,894057532425.0,976958875356.0,1114563189623.0,803516734312.0
19,Hàng tồn kho,616960330089.0,436522246089.0,617468523505.0,692901611689.0,619233471638.0,831736869801.0,894057532425.0,976958875356.0,1114563189623.0,803516734312.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,25656665231.0,8242864075.0,27734902044.0,40341988329.0,40155824187.0,53688757715.0,65308697283.0,70416938721.0,86311399134.0,67232781940.0
22,Trả trước ngắn hạn,1126366690.0,326429588.0,1557296727.0,4650586879.0,8961658401.0,3874002605.0,7326978618.0,1678755801.0,3394793851.0,466458996.0
23,Thuế VAT phải thu,20565743958.0,0.0,22472444448.0,32045473835.0,27694324921.0,48728733968.0,57806532556.0,68562996811.0,82755016418.0,64945411588.0
24,Phải thu thuế khác,3964554583.0,7916434487.0,3705160869.0,3645927615.0,3499840865.0,1086021142.0,175186109.0,175186109.0,161588865.0,1820911356.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,110888410471.0,115849170978.0,114846582053.0,113078107399.0,111318733868.0,109591106795.0,107869421035.0,109046921855.0,107190515080.0,105584621177.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,67215660832.0,66144423281.0,66035333099.0,65128894432.0,64129107284.0,63135168620.0,62141229956.0,61147291292.0,60153352628.0,59159413964.0
37,GTCL TSCĐ hữu hình,67199046793.0,66144423281.0,66035333099.0,65128894432.0,64129107284.0,63135168620.0,62141229956.0,61147291292.0,60153352628.0,59159413964.0
38,Nguyên giá TSCĐ hữu hình,108362144554.0,108362144554.0,109272144554.0,109472144554.0,109472144554.0,109046684707.0,109046684707.0,109046684707.0,109046684707.0,109046684707.0
39,Khấu hao lũy kế TSCĐ hữu hình,-41163097761.0,-42217721273.0,-43236811455.0,-44343250122.0,-45343037270.0,-45911516087.0,-46905454751.0,-47899393415.0,-48893332079.0,-49887270743.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,16614039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,863931250.0,863931250.0,863931250.0,863931250.0,863931250.0,863931250.0,863931250.0,863931250.0,863931250.0,863931250.0
45,Khấu hao lũy kế TSCĐ vô hình,-847317211.0,-863931250.0,-863931250.0,-863931250.0,-863931250.0,-863931250.0,-863931250.0,-863931250.0,-863931250.0,-863931250.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,43000000000.0,43000000000.0,43000000000.0,43000000000.0,43000000000.0,43000000000.0,43000000000.0,43000000000.0,43000000000.0,43000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,43000000000.0,43000000000.0,43000000000.0,43000000000.0,43000000000.0,43000000000.0,43000000000.0,43000000000.0,43000000000.0,43000000000.0
58,Tài sản dài hạn khác,672749639.0,6704747697.0,5811248954.0,4949212967.0,4189626584.0,3455938175.0,2728191079.0,4899630563.0,4037162452.0,3425207213.0
59,Trả trước dài hạn,672749639.0,6704747697.0,5811248954.0,4949212967.0,4189626584.0,3455938175.0,2728191079.0,4899630563.0,4037162452.0,3425207213.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1673313797604.0,1820923049305.0,1892456310204.0,1790071795682.0,1881471476196.0,2046505913191.0,2230355159960.0,2062597480840.0,2023740855553.0,2075019628774.0
65,Nợ ngắn hạn,1630825397383.0,1778903752597.0,1850512613496.0,1748709888331.0,1840386907691.0,2012121745028.0,2195902378679.0,2028119268759.0,1989217459972.0,2040726263530.0
66,Phải trả người bán,300299813353.0,379111280479.0,357879336309.0,326782893839.0,297838067700.0,407388087662.0,240632599207.0,285222102873.0,304473923966.0,418526567183.0
67,Người mua trả tiền trước,809935027506.0,851195643869.0,961972165813.0,974344138583.0,1042632485468.0,1062382599552.0,1429435080864.0,1278334942245.0,1088971914255.0,934478920004.0
68,Thuế và các khoản phải trả Nhà nước,31987200.0,31987200.0,31987200.0,31987200.0,31987200.0,31987200.0,184009134.0,1748479360.0,1997620254.0,31987200.0
69,Phải trả người lao động,569208321.0,694424600.0,195311083.0,466803851.0,675453851.0,213085023.0,731321118.0,967026943.0,1584652122.0,1956499800.0
70,Chi phí phải trả,330000000.0,330000000.0,0.0,0.0,0.0,2044847273.0,828004989.0,0.0,3586989386.0,5766940107.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,39571087869.0,28158604441.0,33616050986.0,38903229146.0,72025661750.0,48910176656.0,54531337843.0,55611975985.0,60029497025.0,70392505792.0
75,Vay ngắn hạn,473855917161.0,513718456035.0,492996046132.0,404837619739.0,419022622353.0,483677252293.0,464196316155.0,397447663583.0,520247285194.0,601774265674.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",6232355973.0,5663355973.0,3821715973.0,3343215973.0,8160629369.0,7473709369.0,5363709369.0,8787077770.0,8325577770.0,7798577770.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,42488400221.0,42019296708.0,41943696708.0,41361907351.0,41084568505.0,34384168163.0,34452781281.0,34478212081.0,34523395581.0,34293365244.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,136500000.0,136500000.0,136500000.0,136500000.0,136500000.0,136500000.0,136500000.0,136500000.0,136500000.0,136500000.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,26988059906.0,26518956393.0,26443356393.0,26401356393.0,26401356393.0,26406936889.0,26475550007.0,26500980807.0,26546164307.0,26316133970.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,15363840315.0,15363840315.0,15363840315.0,14824050958.0,14546712112.0,7840731274.0,7840731274.0,7840731274.0,7840731274.0,7840731274.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,346185914226.0,349774903011.0,357627246461.0,367234074810.0,341822715227.0,348472629888.0,353994405013.0,330839929830.0,331810048787.0,337200419894.0
96,Vốn và các quỹ,346185914226.0,349774903011.0,357627246461.0,367234074810.0,341822715227.0,348472629888.0,353994405013.0,330839929830.0,331810048787.0,337200419894.0
97,Vốn góp,149845500000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0
98,Cổ phiếu phổ thông,149845500000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,20950000000.0,20950000000.0,20950000000.0,20950000000.0,20950000000.0,20950000000.0,20950000000.0,20950000000.0,20950000000.0,20950000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-10510000.0,-10510000.0,-10510000.0,-10510000.0,-10510000.0,-10510000.0,-10510000.0,-10510000.0,-10510000.0,-10510000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,73657688034.0,73657688034.0,73657688034.0,73657688034.0,73657688034.0,73657688034.0,73657688034.0,73657688034.0,73657688034.0,73657688034.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,101743236192.0,105332224977.0,113184568427.0,122791396776.0,97380037193.0,104029951854.0,109551726979.0,86397251796.0,87367370753.0,92757741860.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,80458332370.0,101743236192.0,105332224977.0,113184568427.0,87535485380.0,97380037193.0,104029951854.0,70158285453.0,86397251796.0,87367370753.0
112,LNST chưa phân phối kỳ này,21284903822.0,3588988785.0,7852343450.0,9606828349.0,9844551813.0,6649914661.0,5521775125.0,16238966343.0,970118957.0,5390371107.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2019499711830.0,2170697952316.0,2250083556665.0,2157305870492.0,2223294191423.0,2394978543079.0,2584349564973.0,2393437410670.0,2355550904340.0,2412220048668.0
