,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,364828129554.0,402399979772.0,64325341602.0,27015251102.0,27012266894.0,27044631228.0,27053462906.0,26518956393.0,26406936889.0,26316133970.0
88,Vay dài hạn,21344666687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,6059857019.0,8094283342.0,13629205511.0,13589939329.0,7912490125.0,16273600479.0,15369908497.0,15363840315.0,7840731274.0,7840731274.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,332897777286.0,333598381557.0,311233831066.0,319615282778.0,345437566130.0,349156455925.0,348197154947.0,349774903011.0,348472629888.0,337138957782.0
96,Vốn và các quỹ,332897777286.0,333598381557.0,311233831066.0,319615282778.0,345437566130.0,349156455925.0,348197154947.0,349774903011.0,348472629888.0,337138957782.0
97,Vốn góp,149845510000.0,149845510000.0,149845510000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0
98,Cổ phiếu phổ thông,149845510000.0,149845510000.0,149845510000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0,149845500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,20950000000.0,20950000000.0,20950000000.0,20950000000.0,20950000000.0,20950000000.0,20950000000.0,20950000000.0,20950000000.0,20950000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,25500000000.0,25500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-10500000.0,-10500000.0,-10500000.0,-10510000.0,-10510000.0,-10510000.0,-10510000.0,-10510000.0,-10510000.0,-10510000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,58856902824.0,58856902824.0,73657688034.0,73657688034.0,73657688034.0,73657688034.0,73657688034.0,73657688034.0,73657688034.0,73657688034.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,65641183037.0,63655683523.0,66791133032.0,75172604744.0,100994888096.0,104713777891.0,103754476913.0,105332224977.0,104029951854.0,92696279748.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,31020389039.0,33247060633.0,41013052333.0,65029706520.0,69984691326.0,70072802338.0,70076313581.0,70158285453.0
112,LNST chưa phân phối kỳ này,65641183037.0,63655683523.0,35770743993.0,41925544111.0,59981835763.0,39684071371.0,33769785587.0,35259422639.0,33953638273.0,22537994295.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2099449880724.0,2190244140351.0,2254212563758.0,1987448397684.0,2013639964912.0,1916640589483.0,1686724594382.0,2170697952316.0,2394978543079.0,2412158586556.0
