,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-333942864742.0,-12719573727.0,-174129849689.0,-66969715098.0,92401555796.0,-52826675554.0,78241568622.0,-39325334992.0,-60008389142.0,88130015381.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",-39895019612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,899040704610.0,1109484585220.0,804706879982.0,1010186945333.0,1195980779478.0,1777701218359.0,1069120145458.0,1700506222426.0,1046402898812.0,1756107629411.0
33,Tiển trả các khoản đi vay,-1193088549740.0,-1092237160947.0,-948869731671.0,-1047189662431.0,-1073612261682.0,-1800560945613.0,-960911628536.0,-1709864611418.0,-1076444102554.0,-1638010616030.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-29966998000.0,-29966998000.0,-29966998000.0,-29966962000.0,-29966948300.0,-29966948300.0,-29966946000.0,-29967185400.0,-29966998000.0
37,Lưu chuyển tiền thuần trong kỳ,53914226137.0,211837220831.0,46610004406.0,-124955804584.0,-14180279278.0,83096360653.0,32149885986.0,-2754434817.0,79411002936.0,87793002787.0
38,Tiền và tương đương tiền đầu kỳ,57586743172.0,111500969309.0,323338190140.0,369948194546.0,244992389962.0,230812110684.0,313908471337.0,346058357323.0,343303922506.0,422714925442.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10690642.0
40,Tiền và tương đương tiền cuối kỳ,111500969309.0,323338190140.0,369948194546.0,244992389962.0,230812110684.0,313908471337.0,346058357323.0,343303922506.0,422714925442.0,510497237587.0
