,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
36,Chi phí lưu ký chứng khoán,-1711485973.0,-3029985912.0,-1698078675.0,-1837460694.0,-1912303325.0,-2030279176.0,-1970609238.0,-2161699884.0,-2390981649.0,-2336985036.0
37,Chi phí hoạt đông tư vấn tài chính,-4355445309.0,-1699945968.0,-6010639656.0,-3140720679.0,-3355591992.0,-3257325262.0,-4978665184.0,-4505510209.0,-4923070331.0,-3877110070.0
38,Chi phí các dịch vụ khác,-4814446006.0,-1993781174.0,-6634636908.0,-3283162034.0,-3469514765.0,-4557451540.0,-4072410921.0,-3865478213.0,-4444732409.0,-4258795627.0
39,Lợi nhuận gộp,69776662936.0,144345754941.0,157612379453.0,211452112477.0,110204361917.0,144977720369.0,150174302346.0,-245108414967.0,52798386877.0,5064952613.0
40,Doanh thu hoạt động tài chính ,2686227681.0,2735131702.0,7446761711.0,6269548947.0,9060118625.0,8616859738.0,0.0,7524420186.0,8372408436.0,12079611126.0
41,Chêch lệch lãi tỷ giá hối đoái đã và chưa thực hiện,0.0,0.0,0.0,195000000.0,0.0,234765000.0,9923517932.0,714217.0,38280000.0,0.0
42,"Doanh thu, dự thu cổ tức, lãi tiền gửi không cố định phát sinh trong kỳ",2686227681.0,2735131702.0,7446761711.0,6074548947.0,9060118625.0,8382094738.0,258000000.0,7523705969.0,8334128436.0,12079611126.0
43,"Lãi bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,9665517932.0,0.0,0.0,0.0
44,Doanh thu khác về đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Chi phí tài chính,-250000000.0,-324000000.0,-219000000.0,-462000000.0,-332000000.0,-641000000.0,-1621602705.0,-9315703628.0,-2979334668.0,-9100342103.0
46,Chêch lệch lỗ tỷ giá hối đoái đã và chưa thực hiện,-250000000.0,-324000000.0,-219000000.0,-462000000.0,-332000000.0,-641000000.0,-535000000.0,-7584000000.0,-1835000888.0,-6693000000.0
47,Chi phí lãi vay  ,0.0,0.0,0.0,0.0,0.0,0.0,-1086602705.0,-1731703628.0,-1144333780.0,-2407342103.0
48,"Lỗ bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Chi phí dự phòng suy giảm giá trị các khoản đầu tư tài chính dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Chi phí tài chính khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,"Lãi/lỗ từ công ty liên doanh, liên kết ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Chi phí bán hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Chi phí quản lý công ty chứng khoán,-26300833285.0,-16794436514.0,-36625771104.0,-29737088980.0,-25446138472.0,-28651855997.0,-28550192514.0,-32221914309.0,-35220399280.0,-34650180749.0
54,Kết quả hoạt động,45912057332.0,129962450129.0,128214370060.0,187522572444.0,93486342070.0,124301724110.0,129926025059.0,-279121612718.0,22971061365.0,-26605959113.0
55,Thu nhập khác ròng,275537196.0,28987881.0,-19197979.0,442605875.0,12963634.0,90267806.0,16736360.0,24259377.0,-81574114.0,-57119393.0
56,Thu nhập khác,275537196.0,28987881.0,38302112.0,442605877.0,12963634.0,90267806.0,16736360.0,24259378.0,15340908.0,67880611.0
57,Chi phí khác,0.0,0.0,-57500091.0,-2.0,0.0,0.0,0.0,-1.0,-96915022.0,-125000004.0
59,Tổng lợi nhuận kế toán trước thuế,46187594528.0,129991438010.0,128195172081.0,187965178319.0,93499305704.0,124391991916.0,129942761419.0,-279097353341.0,22889487251.0,-26663078506.0
60,Lợi nhuận đã thực hiện,9776541849.0,72708387495.0,133741306564.0,115222655239.0,128088589902.0,139632094989.0,134742294523.0,-27484081467.0,20805913855.0,4195592002.0
61,Lợi nhuận chưa thực hiện,36411052679.0,57283050515.0,-5546134483.0,72742523080.0,-34589284198.0,-15240103073.0,-4799533104.0,-251613271874.0,2083573396.0,-30858670508.0
62,Chi phí thuế thu nhập doanh nghiệp,-9075716085.0,-30014386357.0,-25659353366.0,-39099590384.0,-18440436084.0,-24111407740.0,-26224120414.0,33859582355.0,-990382189.0,31300861306.0
63,Chi phí thuế thu nhập hiện hành,-9963366984.0,-18251542312.0,-35358479312.0,-22196928492.0,-23491189866.0,-30036173420.0,-21195163427.0,21195163427.0,-166405635.0,0.0
64,Chi phí thuế thu nhập hoãn lại,887650899.0,-11762844045.0,9699125946.0,-16902661892.0,5050753782.0,5924765680.0,-5028956987.0,12664418928.0,-823976554.0,31300861306.0
65,Lợi nhuận kế toán sau thuế,37111878443.0,99977051653.0,102535818715.0,148865587935.0,75058869620.0,100280584176.0,103718641005.0,-245237770986.0,21899105062.0,4637782800.0
66,Lợi nhuận sau thuế phân bổ cho chủ sở hữu,37111878443.0,99977051653.0,100176421880.0,148189828347.0,74228255851.0,103070446557.0,103336478883.0,-239374372785.0,32351744205.0,14988305338.0
67,"LNST trích các Quỹ dự trữ điều lệ, Quỹ dự phòng tài chính và RR nghề nghiệp theo quy định điều lệ Công ty",0.0,0.0,163239050.0,-163239050.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Lợi ích cổ đông thiểu số ,0.0,0.0,2196157785.0,838998638.0,830613769.0,-2789862381.0,382162122.0,-5863398201.0,-10452639143.0,-10350522538.0
69,Thu nhập (lỗ) toàn diện khác sau thuế TNDN,37111878443.0,99977051653.0,102535818715.0,156509848935.0,73406937420.0,124300604176.0,59546495905.0,-231077974686.0,21899105062.0,4791054800.0
71,Lãi/lỗ từ đánh giá lại các tài sản tài chính sẵn sàng để bán,0.0,0.0,0.0,7644261000.0,-1651932200.0,24020020000.0,-44172145100.0,14159796300.0,0.0,153272000.0
72,"Lãi/lỗ toàn diện khác được chia từ hoạt động đầu tư vào công ty con, đầu tư liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Lãi/lỗ từ đánh giá lại các công cụ tài chính phái sinh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Lãi/lỗ chêch lệch tỷ giá của hoạt động tại nước ngoài,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,"Lãi/lỗ từ các khoản đầu tư vào công ty con, công ty liên kết, liên doanh chưa chia",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Lãi/lỗ đánh giá công cụ phái sinh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Lãi/lỗ đánh giá lại tài sản cố định theo mô hình giá trị hợp lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Thu nhập toàn diện phân bổ cho chủ sở hữu,37111878443.0,99977051653.0,102535818715.0,156509848935.0,73406937420.0,124300604176.0,59546495905.0,-231077974686.0,21899105062.0,4791054800.0
79,Thu nhập toàn diện phân bổ cho cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Thu nhập thuần trên cổ phiếu phổ thông,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Lãi cơ bản trên cổ phiếu ,371.0,999.0,1002.0,1361.0,721.0,981.0,983.0,-2277.0,308.0,83.0
82,Thu nhập pha loãng trên cổ phiếu,371.0,999.0,1002.0,1361.0,721.0,981.0,983.0,-2277.0,308.0,83.0
