,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4439430000.0,4406570000.0,227250000.0,270000000.0,335250000.0,262125000.0,344250000.0,417375000.0,563625000.0,641250000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,7591000000.0,7591000000.0,900000000.0,900000000.0,900000000.0,900000000.0,900000000.0,900000000.0,900000000.0,900000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-3151570000.0,-3184430000.0,-672750000.0,-630000000.0,-564750000.0,-637875000.0,-555750000.0,-482625000.0,-336375000.0,-258750000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,13518640604.0,13206763037.0,12905657236.0,844358675.0,851431020.0,1568745585.0,4925951029.0,5531516444.0,5329836922.0,5174732408.0
59,Trả trước dài hạn,13488640604.0,13206763037.0,12905657236.0,844358675.0,851431020.0,1568745585.0,4925951029.0,5531516444.0,5329836922.0,5174732408.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,30000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,97375583525.0,95542403483.0,99555215110.0,119524738583.0,131787478079.0,150621629271.0,159573184093.0,162357499136.0,138661459147.0,127540616774.0
65,Nợ ngắn hạn,76047193373.0,68361633314.0,53984960667.0,64670581032.0,82803954622.0,68955376074.0,79584364089.0,59398057771.0,56419666145.0,70750818723.0
66,Phải trả người bán,33935225291.0,25138388092.0,16349704773.0,21690988011.0,36097473394.0,20713859637.0,21021527208.0,28934915372.0,23525339446.0,27178618370.0
67,Người mua trả tiền trước,239680.0,564237892.0,225466349.0,456551572.0,1118353212.0,146274242.0,611184834.0,125781651.0,77139619.0,264806938.0
68,Thuế và các khoản phải trả Nhà nước,1351944929.0,1425894628.0,1684715645.0,1201484888.0,1455610177.0,1676571211.0,1240915794.0,1207696160.0,1385092039.0,1212751992.0
69,Phải trả người lao động,1759530934.0,5303937525.0,9245779171.0,9225635982.0,8327565191.0,9267777923.0,11978786666.0,8187181289.0,4429370347.0,10776847716.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654209965.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,110360580.0,135163304.0,124867656.0,0.0,115781015.0,123636365.0,123636363.0
74,Phải trả khác,1200567791.0,853651383.0,603704661.0,1635578752.0,1089792564.0,1939053782.0,2282564973.0,3559098869.0,5676515549.0,2280924624.0
75,Vay ngắn hạn,36262176000.0,34877176000.0,25827178000.0,29923244000.0,33529494000.0,33775876000.0,41711486000.0,16297431301.0,20243431303.0,27997431305.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1537508748.0,198347794.0,48412068.0,426737247.0,1050502780.0,1311095623.0,737898614.0,970172114.0,959141477.0,261591450.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,21328390152.0,27180770169.0,45570254443.0,54854157551.0,48983523457.0,81666253197.0,79988820004.0,102959441365.0,82241793002.0,56789798051.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,3607816152.0,12710522169.0,23406494443.0,36160297551.0,39619157457.0,53871763197.0,55201480004.0,51190732666.0,45815856782.0,38761293130.0
88,Vay dài hạn,17720574000.0,14470248000.0,22163760000.0,18693860000.0,9364366000.0,27794490000.0,24787340000.0,51768708699.0,36425936220.0,18028504921.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,110170711698.0,112705462010.0,117596326479.0,121043805124.0,122498688823.0,124220854116.0,126414275449.0,124552755221.0,120537115451.0,118294741100.0
96,Vốn và các quỹ,110170711698.0,112705462010.0,117596326479.0,121043805124.0,122498688823.0,124220854116.0,126414275449.0,124552755221.0,120537115451.0,118294741100.0
97,Vốn góp,48000000000.0,48000000000.0,72000000000.0,72000000000.0,72000000000.0,72000000000.0,72000000000.0,72000000000.0,72000000000.0,72000000000.0
98,Cổ phiếu phổ thông,48000000000.0,48000000000.0,72000000000.0,72000000000.0,72000000000.0,72000000000.0,72000000000.0,72000000000.0,72000000000.0,72000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,30344652636.0,30344652636.0,6344652636.0,6344652636.0,6344652636.0,6344652636.0,6344652636.0,6344652636.0,6344652636.0,6344652636.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,21807806118.0,25797687972.0,27397687972.0,28912687972.0,29432687972.0,30832687972.0,32532687972.0,34332687972.0,34332687972.0,34332687972.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,6342819494.0,8563121402.0,11853985871.0,13786464516.0,14721348215.0,15043513508.0,15536934841.0,11875414613.0,7859774843.0,5617400492.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,6342819494.0,8563121402.0,11853985871.0,13786464516.0,14721348215.0,15043513508.0,15536934841.0,11875414613.0,7859774843.0,5617400492.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,207546295223.0,208247865493.0,217151541589.0,240568543707.0,254286166902.0,274842483387.0,285987459542.0,286910254357.0,259198574598.0,245835357874.0
