,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
45,Khấu hao lũy kế TSCĐ vô hình,-102000000.0,-102000000.0,-121332360.0,-142615692.0,-163899024.0,-222627777.0,-317257407.0,-412146296.0,-445850000.0,-445850000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,691607233.0,475000867.0,207357838.0,367920909.0,0.0,0.0,96865636.0,787322213.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,145980118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,2433866436.0,1168623342.0,250000000.0,250000000.0,125000000.0,125000000.0,162250000.0,7162250000.0,162250000.0,162250000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,5250000000.0,5250000000.0,5250000000.0,5250000000.0,5125000000.0,5125000000.0,5162250000.0,5162250000.0,5162250000.0,5162250000.0
56,Dự phòng giảm giá đầu tư dài hạn,-2816133564.0,-4081376658.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000000000.0,0.0,0.0
58,Tài sản dài hạn khác,38032853315.0,39460124655.0,20521975406.0,16929085926.0,15864021684.0,23361510586.0,29238775052.0,23961465217.0,11964280904.0,11895254282.0
59,Trả trước dài hạn,24013337073.0,25477372191.0,19947566133.0,16755535960.0,15796357817.0,23361510586.0,29238775052.0,23961465217.0,11964280904.0,11895254282.0
60,Thuế thu nhập hoãn lại phải thu,129157242.0,82728064.0,574409273.0,173549966.0,67663867.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,13890359000.0,13900024400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,461070648481.0,488018707567.0,458171448961.0,606425310177.0,535371845230.0,592166484731.0,653822175756.0,726051462916.0,845307246183.0,1040204569078.0
65,Nợ ngắn hạn,459520648481.0,483570055192.0,456556448961.0,597675310177.0,524459845230.0,587032484731.0,650845925756.0,725756212916.0,827878246183.0,1000991569078.0
66,Phải trả người bán,150498614727.0,192538616086.0,223800509245.0,164764260214.0,220719581570.0,243383339871.0,272596355538.0,199497301237.0,239933390013.0,281622518417.0
67,Người mua trả tiền trước,81594805180.0,58165986812.0,26917078213.0,101329312248.0,35335957448.0,48664276280.0,29233808559.0,104339059980.0,73875600651.0,266957905708.0
68,Thuế và các khoản phải trả Nhà nước,22844838432.0,10954031951.0,15268579309.0,36551639123.0,4081848875.0,18757961108.0,15199401226.0,18510308189.0,20866446174.0,4016206979.0
69,Phải trả người lao động,25551400763.0,23117006302.0,15041385214.0,13017696517.0,7273795551.0,19917377051.0,35939616435.0,21511698607.0,31548573397.0,46684457355.0
70,Chi phí phải trả,59645364980.0,57649793198.0,40749106205.0,154957178768.0,55020925936.0,67439478369.0,56558333137.0,70640733787.0,103448975287.0,47940881589.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,4542905196.0,2567688177.0,12115559370.0,9534606433.0,1921471313.0,2992758188.0,3723688576.0,17347454171.0,116045479642.0,159902835322.0
75,Vay ngắn hạn,111368760083.0,134842852705.0,117441977993.0,114056155375.0,197544440804.0,171574288398.0,227329720844.0,287428255109.0,240319947351.0,191525333385.0
76,Dự phòng các khoản phải trả ngắn hạn,2782053647.0,3375868174.0,3763239821.0,3011178333.0,1700270261.0,14224403118.0,10036810225.0,6278977749.0,1618409581.0,1925624527.0
77,"Quỹ khen thưởng, phúc lợi",691905473.0,358211787.0,1459013591.0,453283166.0,861553472.0,78602348.0,228191216.0,202424087.0,221424087.0,415805796.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1550000000.0,4448652375.0,1615000000.0,8750000000.0,10912000000.0,5134000000.0,2976250000.0,295250000.0,17429000000.0,39213000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,1550000000.0,3595000000.0,1615000000.0,8750000000.0,10912000000.0,5134000000.0,2976250000.0,295250000.0,17429000000.0,39213000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,853652375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,96731287631.0,101277776194.0,100449941247.0,100943069076.0,155748318974.0,155607324431.0,156433585513.0,150220918512.0,150659130025.0,152033601914.0
96,Vốn và các quỹ,96731287631.0,101277776194.0,100449941247.0,100943069076.0,155748318974.0,155607324431.0,156433585513.0,150220918512.0,150659130025.0,152033601914.0
97,Vốn góp,60000000000.0,60000000000.0,60000000000.0,60000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
98,Cổ phiếu phổ thông,60000000000.0,60000000000.0,60000000000.0,60000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,6795900000.0,6795900000.0,6795900000.0,6795900000.0,6644900000.0,6644900000.0,6633900000.0,6633900000.0,6633900000.0,6633900000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,11464036395.0,13331310843.0,16136363316.0,16136363316.0,16136363316.0,16136363316.0,16136363316.0,16136363316.0,16136363316.0,16136363316.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,16830782934.0,19045307073.0,17517677931.0,18010805760.0,12967055658.0,12826061115.0,13663322197.0,7450655196.0,7888866709.0,9263338598.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-4639706969.0,2255154025.0,2987994210.0,0.0,0.0,1163322197.0,733055196.0,893003748.0
112,LNST chưa phân phối kỳ này,16830782934.0,19045307073.0,22157384900.0,15755651735.0,9979061448.0,12826061115.0,13663322197.0,6287332999.0,7155811513.0,8370334850.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,569447465763.0,601411642042.0,558621390208.0,707368379253.0,691120164204.0,747773809162.0,810255761269.0,876272381428.0,995966376208.0,1192238170992.0
