,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
34,Phải thu dài hạn khác,488445400.0,557545400.0,545545400.0,615882700.0,615882700.0,615882700.0,612882700.0,612882700.0,677220000.0,677220000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,55993441640.0,52038102606.0,48249023971.0,45787458426.0,46741638616.0,43152918298.0,41282589527.0,39204125052.0,39264689760.0,36441029692.0
37,GTCL TSCĐ hữu hình,54531886084.0,50600398902.0,46834653600.0,44383458426.0,45337638616.0,41748918298.0,39878589527.0,37800125052.0,37860689760.0,35037029692.0
38,Nguyên giá TSCĐ hữu hình,170085036054.0,170085036054.0,170085036054.0,171415036053.0,176308743507.0,176308743507.0,177548743507.0,177583743507.0,180546491875.0,180614673694.0
39,Khấu hao lũy kế TSCĐ hữu hình,-115553149970.0,-119484637152.0,-123250382454.0,-127031577627.0,-130971104891.0,-134559825209.0,-137670153980.0,-139783618455.0,-142685802115.0,-145577644002.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1461555556.0,1437703704.0,1414370371.0,1404000000.0,1404000000.0,1404000000.0,1404000000.0,1404000000.0,1404000000.0,1404000000.0
44,Nguyên giá TSCĐ vô hình,1849850000.0,1849850000.0,1849850000.0,1849850000.0,1849850000.0,1849850000.0,1849850000.0,1849850000.0,1849850000.0,1849850000.0
45,Khấu hao lũy kế TSCĐ vô hình,-388294444.0,-412146296.0,-435479629.0,-445850000.0,-445850000.0,-445850000.0,-445850000.0,-445850000.0,-445850000.0,-445850000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,96865636.0,108320181.0,741951843.0,787322213.0,787322213.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,162250000.0,162250000.0,7162250000.0,162250000.0,162250000.0,162250000.0,162250000.0,862250000.0,162250000.0,162250000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,5162250000.0,5162250000.0,5162250000.0,5162250000.0,5162250000.0,5162250000.0,5162250000.0,5162250000.0,5162250000.0,5162250000.0
56,Dự phòng giảm giá đầu tư dài hạn,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0,-5000000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,7000000000.0,0.0,0.0,0.0,0.0,700000000.0,0.0,0.0
58,Tài sản dài hạn khác,28229726269.0,23961465217.0,18625527507.0,14716092781.0,11823970530.0,11964280904.0,10223200395.0,9135966505.0,13602540525.0,11895254282.0
59,Trả trước dài hạn,28229726269.0,23961465217.0,18625527507.0,14716092781.0,11823970530.0,11964280904.0,10223200395.0,9135966505.0,13602540525.0,11895254282.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,675055010633.0,726051462916.0,673920839067.0,756569173142.0,783011365219.0,845292844814.0,802715598794.0,855778434571.0,937842883584.0,1040984569078.0
65,Nợ ngắn hạn,674089510633.0,725756212916.0,673920839067.0,756569173142.0,778812365219.0,827863844814.0,785640598794.0,820557434571.0,884475883584.0,986771569078.0
66,Phải trả người bán,196336077404.0,199497301237.0,157804684178.0,207499305222.0,196691064667.0,240194759876.0,208979209900.0,182990161270.0,225495212290.0,281622518417.0
67,Người mua trả tiền trước,26377611344.0,104339059980.0,88523465431.0,75118294581.0,132267406820.0,73875600651.0,62808499296.0,117145806348.0,45161226550.0,267757905708.0
68,Thuế và các khoản phải trả Nhà nước,16316936257.0,18510308189.0,3518644274.0,5824820384.0,5587959807.0,20852044805.0,659593579.0,2262410133.0,1947927265.0,3996206979.0
69,Phải trả người lao động,14508131818.0,21511698607.0,15679932546.0,24531094733.0,20326242763.0,31548573397.0,14509102617.0,16221457220.0,24853276653.0,46684457355.0
70,Chi phí phải trả,66054613958.0,70640733787.0,75868984669.0,65400469352.0,47268085350.0,103448975287.0,60183098090.0,80620558454.0,89684246479.0,47940881589.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,15104348492.0,17347454171.0,4933726895.0,66027573293.0,72729295349.0,115784109779.0,149361757052.0,157711150375.0,159244368418.0,159902835322.0
75,Vay ngắn hạn,329287700241.0,287428255109.0,321299225370.0,307701035514.0,299768030400.0,240319947351.0,286916637883.0,260855391832.0,335674450099.0,176525333385.0
76,Dự phòng các khoản phải trả ngắn hạn,9829667032.0,6278977749.0,6166951617.0,3672255976.0,3672255976.0,1618409581.0,1618409581.0,2216808143.0,1941185034.0,1925624527.0
77,"Quỹ khen thưởng, phúc lợi",274424087.0,202424087.0,125224087.0,794324087.0,502024087.0,221424087.0,604290796.0,533690796.0,473990796.0,415805796.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,965500000.0,295250000.0,0.0,0.0,4199000000.0,17429000000.0,17075000000.0,35221000000.0,53367000000.0,54213000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,965500000.0,295250000.0,0.0,0.0,4199000000.0,17429000000.0,17075000000.0,35221000000.0,53367000000.0,54213000000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,146299956866.0,150220918512.0,150588741740.0,147125364636.0,147209586094.0,150778416847.0,143133739818.0,144279252981.0,146088120890.0,151953601914.0
96,Vốn và các quỹ,146299956866.0,150220918512.0,150588741740.0,147125364636.0,147209586094.0,150778416847.0,143133739818.0,144279252981.0,146088120890.0,151953601914.0
97,Vốn góp,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
98,Cổ phiếu phổ thông,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0,120000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,6633900000.0,6633900000.0,6633900000.0,6633900000.0,6633900000.0,6633900000.0,6633900000.0,6633900000.0,6633900000.0,6633900000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,16136363316.0,16136363316.0,16136363316.0,16136363316.0,16136363316.0,16136363316.0,16136363316.0,16136363316.0,16136363316.0,16136363316.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,3529693550.0,7450655196.0,7818478424.0,4355101320.0,4439322778.0,8008153531.0,363476502.0,1508989665.0,3317857574.0,9183338598.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,1163322197.0,1163322197.0,7450655196.0,733055196.0,733055196.0,733055196.0,0.0,893003748.0,893003748.0,893003748.0
112,LNST chưa phân phối kỳ này,2366371353.0,6287332999.0,367823228.0,3622046124.0,3706267582.0,7275098335.0,363476502.0,615985917.0,2424853826.0,8290334850.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,821354967499.0,876272381428.0,824509580807.0,903694537778.0,930220951313.0,996071261661.0,945849338612.0,1000057687552.0,1083931004474.0,1192938170992.0
