,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
23,Thuế VAT phải thu,6694903408.0,6277514143.0,6681291463.0,4811801924.0,4411752159.0,14166628972.0,14023486646.0,14020477475.0,13568602553.0,14290182990.0
24,Phải thu thuế khác,14303947345.0,14273690565.0,14318932104.0,14209089302.0,14231935371.0,14209089302.0,14271156609.0,14209089302.0,14209089302.0,14209089302.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,273499370209.0,273396560715.0,272448909265.0,274467845362.0,273098541393.0,271024014122.0,242171505430.0,245844055002.0,245109867527.0,238354275856.0
28,Phải thu dài hạn,78254533280.0,78907426645.0,76428778072.0,76428778072.0,76428778072.0,76428778072.0,74872798694.0,79504708691.0,80244439729.0,74268695001.0
29,Phải thu khách hàng dài hạn,76524395280.0,77177288645.0,76428778072.0,76428778072.0,76428778072.0,76428778072.0,74872798694.0,79504708691.0,80244439729.0,74268695001.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,1730138000.0,1730138000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,102795295834.0,102062381614.0,101329467394.0,100596553174.0,99866547270.0,99229717382.0,77671397144.0,77183458995.0,76365203070.0,76322466513.0
37,GTCL TSCĐ hữu hình,88293916791.0,87660685041.0,87027453291.0,86394221541.0,85763898107.0,85226750689.0,62918034577.0,62528588576.0,61810015121.0,61866961034.0
38,Nguyên giá TSCĐ hữu hình,110422156433.0,110422156433.0,110422156433.0,110422156433.0,110422156433.0,110515332433.0,85037049138.0,85070021865.0,85070021865.0,85565221865.0
39,Khấu hao lũy kế TSCĐ hữu hình,-22128239642.0,-22761471392.0,-23394703142.0,-24027934892.0,-24658258326.0,-25288581744.0,-22119014561.0,-22541433289.0,-23260006744.0,-23698260831.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,14501379043.0,14401696573.0,14302014103.0,14202331633.0,14102649163.0,14002966693.0,14753362567.0,14654870419.0,14555187949.0,14455505479.0
44,Nguyên giá TSCĐ vô hình,17807600782.0,17807600782.0,17807600782.0,17807600782.0,17807600782.0,17807600782.0,18855267505.0,18855267505.0,18855267505.0,18855267505.0
45,Khấu hao lũy kế TSCĐ vô hình,-3306221739.0,-3405904209.0,-3505586679.0,-3605269149.0,-3704951619.0,-3804634089.0,-4101904938.0,-4200397086.0,-4300079556.0,-4399762026.0
46,Bất động sản đầu tư,92395628713.0,91120914394.0,91063319718.0,90433034723.0,89802749726.0,89172464732.0,89479855518.0,88849570525.0,88219285528.0,87526192987.0
47,Nguyên giá tài sản đầu tư,107065178310.0,107065178310.0,107065178310.0,107065178310.0,107065178310.0,107065178310.0,109337071092.0,109337071092.0,109337071092.0,109337071092.0
48,Khấu hao lũy kế tài sản đầu tư,-14669549597.0,-15944263916.0,-16001858592.0,-16632143587.0,-17262428584.0,-17892713578.0,-19857215574.0,-20487500567.0,-21117785564.0,-21810878105.0
49,Tài sản dở dang dài hạn,0.0,1262436363.0,3557474402.0,6944940167.0,6944940167.0,6076227369.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,53912382.0,43401699.0,69869679.0,64539226.0,55526158.0,116826567.0,147454074.0,306316791.0,280939200.0,236921355.0
59,Trả trước dài hạn,53912382.0,43401699.0,69869679.0,64539226.0,55526158.0,116826567.0,147454074.0,306316791.0,280939200.0,236921355.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,406775786815.0,416695115246.0,427467140451.0,435753411072.0,442494679262.0,442682868360.0,323495644393.0,331955068112.0,338598871995.0,182017051726.0
65,Nợ ngắn hạn,388289447064.0,398185963701.0,409622626912.0,417645560739.0,424468860233.0,424860517835.0,305857795705.0,313998609701.0,320594466128.0,163864804401.0
66,Phải trả người bán,89553101410.0,97476196624.0,107512875720.0,113321473189.0,120783100524.0,127895273256.0,23113595376.0,31899351244.0,36915160689.0,37500520703.0
67,Người mua trả tiền trước,5439843409.0,6741012949.0,5763050398.0,5236849062.0,5236849062.0,2846390766.0,3120041233.0,2834914458.0,2834914458.0,2833575469.0
68,Thuế và các khoản phải trả Nhà nước,2558021189.0,2321669880.0,2572219835.0,2580113577.0,2661887243.0,77709992.0,38457177.0,115694447.0,109846122.0,71819003.0
69,Phải trả người lao động,510176629.0,123808212.0,139331299.0,577446570.0,663844475.0,1536208112.0,1014679977.0,1224358483.0,216356782.0,909330187.0
70,Chi phí phải trả,98883732671.0,100015357531.0,101491001676.0,102774645822.0,99937079954.0,100147816968.0,95305549156.0,94976416748.0,97854095785.0,96059243159.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,789368324.0,762530324.0,741343199.0,918371449.0,509337122.0,509337122.0,509337122.0,416828115.0,527463008.0,377285480.0
74,Phải trả khác,190555203432.0,190745388181.0,191402804785.0,192236661070.0,194676761853.0,191847781619.0,182756135664.0,182531046206.0,182136629284.0,26113030400.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,18486339751.0,18509151545.0,17844513539.0,18107850333.0,18025819029.0,17822350525.0,17637848688.0,17956458411.0,18004405867.0,18152247325.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,5521020163.0,5473831957.0,5426643751.0,5379455545.0,5332267339.0,5128798835.0,5301071998.0,5355006721.0,5143514177.0,5096325635.0
87,Phải trả dài hạn khác,12965319588.0,13035319588.0,12417869788.0,12728394788.0,12693551690.0,12693551690.0,12336776690.0,12601451690.0,12860891690.0,13055921690.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,733521706629.0,732552655120.0,729430331378.0,749589233651.0,751288646463.0,762455361227.0,597758492077.0,595382442236.0,553248358280.0,484435614585.0
96,Vốn và các quỹ,733521706629.0,732552655120.0,729430331378.0,749589233651.0,751288646463.0,762455361227.0,597758492077.0,595382442236.0,553248358280.0,484435614585.0
97,Vốn góp,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
98,Cổ phiếu phổ thông,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-7866485920.0,-7866485920.0,-7866485920.0,-7866485920.0,-7866485920.0,-7866485920.0,-7866485920.0,-7866485920.0,-7866485920.0,-7866485920.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,23458924626.0,23458924626.0,23458924626.0,23458924626.0,23458924626.0,23458924626.0,23458924626.0,23458924626.0,23458924626.0,23458924626.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-293332120929.0,-294115813318.0,-297119733786.0,-276874419839.0,-275116251351.0,-265280967465.0,-428431671601.0,-430696619372.0,-470224425621.0,-538813212227.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-296535932029.0,-296535932029.0,-294080864709.0,-294080864709.0,-294080864709.0,-294080864709.0,-426281409324.0,-426281409324.0,-426281409324.0,-426281409324.0
112,LNST chưa phân phối kỳ này,3203811100.0,2420118711.0,-3038869077.0,17206444870.0,18964613358.0,28799897244.0,-2150262277.0,-4415210048.0,-43943016297.0,-112531802903.0
113,Lợi ích cổ đông không kiểm soát,11261388852.0,11076029732.0,10957626458.0,10871214784.0,10812459108.0,12143889986.0,10597724972.0,10486622902.0,7880345195.0,7656388106.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1140297493444.0,1149247770366.0,1156897471829.0,1185342644723.0,1193783325725.0,1205138229587.0,921254136470.0,927337510348.0,891847230275.0,666452666311.0
