,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,5000000000.0,0.0,80000000000.0,355978159498.0,376393472962.0,200196430029.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,-5000000000.0,-48995520000.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,176000000.0,0.0,56365830000.0,437924009773.0,198564260173.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,-3828871989.0,2494971688.0,3509793470.0,4219589197.0,2112940573.0,7732816058.0,11967027352.0,14078864962.0,12290479595.0,5861366829.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-146990458742.0,-55639640957.0,-44710263598.0,-77979140589.0,-224940354423.0,-6650000.0,-6650000.0,-49481890.0,-22003520.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,526525827.0,15000000000.0,12475987238.0,0.0,0.0,0.0,0.0,0.0,0.0,105941112252.0
33,Tiển trả các khoản đi vay,-147475153219.0,-58983055277.0,-57128185886.0,-51739675809.0,-224913754423.0,0.0,0.0,0.0,0.0,-105941112252.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-41831350.0,-11656585680.0,-58064950.0,-26239464780.0,-26600000.0,-6650000.0,-6650000.0,-49481890.0,-22003520.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-151519343550.0,-12123832724.0,1237676615.0,-4912444969.0,64385309988.0,37402528125.0,-77080677427.0,-25530992179.0,187167322161.0,-181873116780.0
38,Tiền và tương đương tiền đầu kỳ,191186239772.0,39666896222.0,27543063498.0,28780740113.0,23868295144.0,88253605132.0,125656133257.0,48575455830.0,23044463651.0,210211785812.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,39666896222.0,27543063498.0,28780740113.0,23868295144.0,88253605132.0,125656133257.0,48575455830.0,23044463651.0,210211785812.0,28338669032.0
