,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
62,Các tài sản dài hạn khác,100089200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1058939009895.0,965951051064.0,740556845291.0,667379069726.0,510292148110.0,370136066607.0,400357424831.0,416227213890.0,444347250832.0,155727800567.0
65,Nợ ngắn hạn,757670748415.0,736501769364.0,389347644768.0,524500442562.0,471459486735.0,340251135601.0,369186744962.0,398568412145.0,426772583215.0,137575553242.0
66,Phải trả người bán,77250875803.0,13466923247.0,47771268237.0,48849672065.0,47928563222.0,37943244010.0,67967487220.0,97469262822.0,127895273256.0,16444414733.0
67,Người mua trả tiền trước,237085719478.0,245446066912.0,8223235823.0,3167690018.0,985314012.0,2983793751.0,8581499858.0,5544388806.0,2846390766.0,2833575469.0
68,Thuế và các khoản phải trả Nhà nước,25291769515.0,15973825332.0,12094625441.0,8087508122.0,7922644418.0,8843181740.0,2526338849.0,2498877570.0,81866779.0,71819003.0
69,Phải trả người lao động,1147922979.0,875053711.0,0.0,1786389241.0,0.0,0.0,467997096.0,123808212.0,1532051325.0,909330187.0
70,Chi phí phải trả,164370408968.0,182117863785.0,141497496130.0,138798790122.0,175311139129.0,96754900193.0,98891190092.0,100111357531.0,100153635150.0,94400258183.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,344208184.0,382221820.0,382221820.0,570974644.0,854243835.0,821875781.0,762530324.0,400245030.0,377285480.0
74,Phải trả khác,190447645181.0,84184000828.0,73070215984.0,141859265650.0,238740851310.0,192871772072.0,189930356066.0,192058186880.0,193863120909.0,22538870187.0
75,Vay ngắn hạn,61640485258.0,194093827365.0,106308581333.0,181568905524.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",435921233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,301268261480.0,229449281700.0,351209200523.0,142878627164.0,38832661375.0,29884931006.0,31170679869.0,17658801745.0,17574667617.0,18152247325.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,75180563456.0,59497000000.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,14808035809.0,14330258534.0,13948036714.0,19605905323.0,19034930679.0,18511144241.0,5473831957.0,5237890927.0,5096325635.0
87,Phải trả dài hạn khác,2620062581.0,92429444376.0,96353529634.0,26088741551.0,19226756052.0,10850000327.0,12659535628.0,12184969788.0,12336776690.0,13055921690.0
88,Vay dài hạn,298648198899.0,122211801515.0,165344848899.0,43344848899.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,868346685625.0,1006398659459.0,1011418610718.0,1009428293343.0,944268653247.0,802360222550.0,730541494578.0,732591243061.0,760673038835.0,482844205205.0
96,Vốn và các quỹ,868346685625.0,1006398659459.0,1011418610718.0,1009428293343.0,944268653247.0,802360222550.0,730541494578.0,732591243061.0,760673038835.0,482844205205.0
97,Vốn góp,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
98,Cổ phiếu phổ thông,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0,1000000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-7866485920.0,-7866485920.0,-7866485920.0,-7866485920.0,-7866485920.0,-7866485920.0,-7866485920.0,-7866485920.0,-7866485920.0,-7866485920.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,11729462313.0,23458924626.0,23458924626.0,23458924626.0,23458924626.0,23458924626.0,23458924626.0,23458924626.0,23458924626.0,23458924626.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-147245753081.0,-144467932570.0,-143621100260.0,-142586360612.0,-205413292639.0,-232434016678.0,-296535932029.0,-294080864709.0,-266921678590.0,-540404621608.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-147245753081.0,-144467932570.0,-143621100260.0,-142586360612.0,-215118228078.0,-297384639914.0,-296535932029.0,-295003474364.0,-426281409324.0
112,LNST chưa phân phối kỳ này,-147245753081.0,2777820511.0,846832310.0,1034739648.0,-62826932027.0,-17315788600.0,848707885.0,2455067320.0,28081795774.0,-114123212284.0
113,Lợi ích cổ đông không kiểm soát,0.0,135274153323.0,139447272272.0,136422215249.0,134089507180.0,19201800522.0,11484987901.0,11079669064.0,12002278719.0,7656388107.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2063190890466.0,1972349710523.0,1751975456009.0,1676807363069.0,1454560801357.0,1172496289157.0,1130898919409.0,1148818456951.0,1205020289667.0,638572005772.0
