,CHỈ TIÊU,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,25000000.0,20000000.0,15000000.0,123810000000.0,123805000000.0,123800000000.0,123800000000.0,123800000000.0,123800000000.0,123800000000.0
44,Nguyên giá TSCĐ vô hình,40000000.0,40000000.0,40000000.0,123840000000.0,123840000000.0,123840000000.0,123840000000.0,123840000000.0,123840000000.0,123840000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-15000000.0,-20000000.0,-25000000.0,-30000000.0,-35000000.0,-40000000.0,-40000000.0,-40000000.0,-40000000.0,-40000000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,30000000000.0,30000000000.0,29671678974.0,29671678974.0,29671678974.0,29671678974.0,29637800645.0,29637800645.0,29637800645.0,29637800645.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-328321026.0,-328321026.0,-328321026.0,-328321026.0,-362199355.0,-362199355.0,-362199355.0,-362199355.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3940909.0,65003940909.0,3940909.0,159282185.0,27554471.0,27554471.0,27554471.0,37656467.0,23613562.0,23613562.0
59,Trả trước dài hạn,3940909.0,3940909.0,3940909.0,159282185.0,27554471.0,27554471.0,27554471.0,37656467.0,23613562.0,23613562.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,65000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,238393299735.0,247657373171.0,273831249770.0,348618587772.0,279734521771.0,271990715104.0,292801199943.0,261395140941.0,255611590106.0,213442693910.0
65,Nợ ngắn hạn,238393299735.0,247657373171.0,273831249770.0,348618587772.0,279734521771.0,271990715104.0,292801199943.0,261395140941.0,255611590106.0,213442693910.0
66,Phải trả người bán,14223939824.0,14885911124.0,20988379744.0,24301645717.0,23561785280.0,19420138374.0,18747256801.0,14776107682.0,9002479910.0,8782862210.0
67,Người mua trả tiền trước,3345127517.0,636032273.0,4906214413.0,2525620231.0,2449394684.0,3221689412.0,28081243702.0,367497264.0,367497264.0,367497264.0
68,Thuế và các khoản phải trả Nhà nước,8207807101.0,9650147651.0,8275565779.0,5548172919.0,5644166170.0,5939030004.0,5837264968.0,5837264968.0,5837264968.0,5837264968.0
69,Phải trả người lao động,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,40000000.0,40000000.0,0.0,50000000.0,0.0,50000000.0,50000000.0,50000000.0,50000000.0,50000000.0
71,Phải trả nội bộ,96252301.0,96252301.0,96252301.0,390555265.0,390555265.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,359172992.0,319579822.0,611279510.0,623015554.0,613586183.0,632846186.0,636680210.0,640704587.0,644728964.0,673474514.0
75,Vay ngắn hạn,212121000000.0,222029450000.0,238953558023.0,315179578086.0,247075034189.0,242727011128.0,239448754262.0,239723566440.0,239709619000.0,197731594954.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,326542747115.0,327661728818.0,329148600405.0,331334010299.0,331969882510.0,332564356656.0,327477281674.0,328649696678.0,327353468396.0,325509918434.0
96,Vốn và các quỹ,326542747115.0,327661728818.0,329148600405.0,331334010299.0,331969882510.0,332564356656.0,327477281674.0,328649696678.0,327353468396.0,325509918434.0
97,Vốn góp,288546370000.0,304759480000.0,304759480000.0,304759480000.0,304759480000.0,304759480000.0,304759480000.0,310852570000.0,304759480000.0,310852570000.0
98,Cổ phiếu phổ thông,288546370000.0,304759480000.0,304759480000.0,304759480000.0,304759480000.0,304759480000.0,304759480000.0,310852570000.0,304759480000.0,310852570000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,37996377115.0,22902248818.0,24389120405.0,26574530299.0,27210402510.0,27804876656.0,22717801674.0,17797126678.0,22593988396.0,14657348434.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,24179924116.0,7966814116.0,22494561590.0,22474948150.0,22474948150.0,22474948150.0,27489588436.0,21396498436.0,27489588436.0,27489588436.0
112,LNST chưa phân phối kỳ này,13816452999.0,14935434702.0,1894558815.0,4099582149.0,4735454360.0,5329928506.0,-4771786762.0,-3599371758.0,-4895600040.0,-12832240002.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,564936046850.0,575319101989.0,602979850175.0,679952598071.0,611704404281.0,604555071760.0,620278481617.0,590044837619.0,582965058502.0,538952612344.0
