,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
38,Nguyên giá TSCĐ hữu hình,7349344944.0,7941146762.0,8347658510.0,10566237564.0,11105515289.0,30615559118.0,32185245027.0,34835314952.0,34835314952.0,35119414952.0
39,Khấu hao lũy kế TSCĐ hữu hình,-5191485690.0,-6403084960.0,-7652557503.0,-8491410046.0,-9440541140.0,-11599755407.0,-12669184376.0,-13963609966.0,-15451531052.0,-16979884536.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935298819.0,1830165905.0,1307648897.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039220913.0,2220697277.0,2220697277.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103922094.0,-390531372.0,-913048380.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,17170244739.0,0.0,0.0,0.0,561863314.0,1181476364.0,157158000.0,81818182.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,2000000000.0,2000000000.0,1781214669.0,1516244306.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,-218785331.0,-483755694.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3135906726.0,2800633823.0,1970978720.0,19985318667.0,22141216107.0,3163101258.0,5570461228.0,5981205719.0,2562333760.0,7020371687.0
59,Trả trước dài hạn,2099230895.0,2578694797.0,1847929931.0,19952170093.0,22141216107.0,3163101258.0,5570461228.0,5981205719.0,2562333760.0,7020371687.0
60,Thuế thu nhập hoãn lại phải thu,286675831.0,221939026.0,123048789.0,33148574.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,750000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,32883000527.0,40107962858.0,48673751474.0,46279645856.0,60710470373.0,64672192390.0,71276541967.0,73778052965.0,76922895348.0,89556758951.0
65,Nợ ngắn hạn,32883000527.0,40107962858.0,48673751474.0,46258745856.0,60710470373.0,64672192390.0,71276541967.0,73778052965.0,76922895348.0,89556758951.0
66,Phải trả người bán,20238668804.0,22871649484.0,30043112881.0,26483094751.0,38492262276.0,39810296264.0,37774889035.0,39045218195.0,46673314338.0,45341444183.0
67,Người mua trả tiền trước,2868824506.0,2511066916.0,3805884268.0,4965796701.0,4830609783.0,2849258665.0,2761211992.0,468976696.0,216046481.0,1099777200.0
68,Thuế và các khoản phải trả Nhà nước,2209435700.0,1816676880.0,2904300176.0,1995706678.0,1882202698.0,2638958557.0,3245782875.0,5791426624.0,4152497598.0,3687465532.0
69,Phải trả người lao động,7062570562.0,9594120507.0,8903591471.0,7951748306.0,13932271755.0,17493160266.0,24440594258.0,24302460949.0,23034381030.0,29716366634.0
70,Chi phí phải trả,0.0,4904167.0,1711111.0,3121240.0,132922783.0,0.0,0.0,0.0,412688529.0,407440556.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,292249376.0,220262665.0,866986473.0,918930234.0,920744053.0,1001895333.0,1534239315.0,1521271450.0,1734526861.0,7529960202.0
75,Vay ngắn hạn,0.0,2750000000.0,1100000000.0,1750004000.0,145841000.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",211251579.0,339282239.0,1048165094.0,2190343946.0,373616025.0,878623305.0,1519824492.0,2648699051.0,699440511.0,1774304644.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,20900000.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,20900000.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,22267674090.0,27604858469.0,33261894876.0,45399323942.0,49079160757.0,52912412408.0,57695864015.0,63567221823.0,66893726417.0,72398754957.0
96,Vốn và các quỹ,22267674090.0,27604858469.0,33261894876.0,45399323942.0,49079160757.0,52912412408.0,57695864015.0,63567221823.0,66893726417.0,72398754957.0
97,Vốn góp,15000000000.0,18000000000.0,18000000000.0,30600000000.0,30600000000.0,30600000000.0,30600000000.0,30600000000.0,39779360000.0,39779360000.0
98,Cổ phiếu phổ thông,15000000000.0,18000000000.0,18000000000.0,30600000000.0,30600000000.0,30600000000.0,30600000000.0,30600000000.0,39779360000.0,39779360000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-119500000.0,-119378500.0,-119378500.0,-227778500.0,-227778500.0,-227778500.0,-227778500.0,-227778500.0,-227778500.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2318879561.0,3712465135.0,5224554114.0,7769929524.0,9291667858.0,12539884977.0,16256129721.0,20826139956.0,16951868250.0,19467200684.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,4420371616.0,6011771834.0,10156719262.0,7257172918.0,9415271399.0,10000305931.0,11067512794.0,12368860367.0,10390276667.0,13152194273.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,13886133.0,3600000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,4420371616.0,5997885701.0,6556719262.0,7257172918.0,9415271399.0,10000305931.0,11067512794.0,12368860367.0,10390276667.0,13152194273.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,55150674617.0,67712821327.0,81935646350.0,91678969798.0,109789631130.0,117584604798.0,128972405982.0,137345274788.0,143816621765.0,161955513908.0
