,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,-2373683958.0,-3915887643.0,-2001886120.0,-3778531709.0,-2967018242.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,-1378047000.0,-1358860000.0,-1084628000.0,-4423030613.0,-1003191200.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-1932575549.0,-20305471163.0,2833438243.0,-16533847913.0,14031858608.0,-5930350582.0,-8756305637.0,-596096051.0,4513597774.0,-6729457434.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2345453547.0,-9490632000.0,-9778932137.0,-1751179054.0,-539277725.0,-1384044545.0,-2505543768.0,-4308903888.0,-157158000.0,-208760182.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,136363636.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-17500000000.0,0.0,-13500000000.0,0.0,-5800000000.0,-7966043556.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,5750000000.0,11750000000.0,0.0,13500000000.0,0.0,0.0,318249226.0,3368906793.0,-7265817468.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,-2000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,412877998.0,935160837.0,862370380.0,717331141.0,1071136333.0,1253693963.0,1578918051.0,1394558611.0,1301848981.0,745120216.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,2894199000.0,2736572500.0,-1650000000.0,6841604000.0,-5888163000.0,-4429841000.0,-4269558005.0,-4285150450.0,-4570675100.0,-5567935630.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,3880500000.0,271500.0,0.0,8891600000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,2022231090.0,4350000000.0,4635860000.0,4037720665.0,492883105.0,0.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-2022231090.0,-1600000000.0,-6285860000.0,-3387716665.0,-2097046105.0,-145841000.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-986301000.0,-13699000.0,0.0,-2700000000.0,-4284000000.0,-4284000000.0,-4269558005.0,-4285150450.0,-4570675100.0,-5567935630.0
37,Lưu chuyển tiền thuần trong kỳ,6929939912.0,-11363266233.0,15386698874.0,4806646957.0,15563281620.0,-4657242661.0,610063583.0,3189224616.0,-21641284660.0,-7496417741.0
38,Tiền và tương đương tiền đầu kỳ,9909770702.0,16839710614.0,5476444381.0,20863143225.0,25669790212.0,41233071832.0,36575829171.0,37185892754.0,40375117370.0,18733832710.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,16839710614.0,5476444381.0,20863143255.0,25669790182.0,41233071832.0,36575829171.0,37185892754.0,40375117370.0,18733832710.0,11237414969.0
