,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,-1137655759.0,-1137655759.0,-967531473.0,-967531473.0,-1076261344.0
21,Tài sản lưu động khác,5106244509.0,5142692374.0,3712608486.0,6693600993.0,5886754587.0,5326658107.0,5937296685.0,6132928950.0,7008814650.0,5738716678.0
22,Trả trước ngắn hạn,5106244509.0,5142692374.0,3712608486.0,6322467540.0,4029090076.0,5326658107.0,5183463003.0,6075944634.0,4347836071.0,5605103468.0
23,Thuế VAT phải thu,0.0,0.0,0.0,371133453.0,1857664511.0,0.0,753833682.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56984316.0,2660978579.0,133613210.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,34859259095.0,34873359557.0,35255470519.0,34110081154.0,30536568429.0,31833459876.0,32209833411.0,33792537893.0,32977707376.0,31720881482.0
28,Phải thu dài hạn,5799751575.0,5799751575.0,7850865444.0,7794400203.0,5598128575.0,7900018311.0,7521558831.0,4692679800.0,5171512300.0,5171512300.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,5799751575.0,5799751575.0,7850865444.0,7794400203.0,5598128575.0,7900018311.0,7521558831.0,4692679800.0,5171512300.0,5171512300.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,20721836905.0,20871704986.0,21377994955.0,20948986105.0,20529350715.0,21213949805.0,20959758126.0,20478494134.0,19958543794.0,19447179313.0
37,GTCL TSCĐ hữu hình,20721836905.0,20871704986.0,20494657183.0,20117609380.0,19749935037.0,19383783900.0,19260221473.0,18909586733.0,18520265645.0,18139530416.0
38,Nguyên giá TSCĐ hữu hình,34376095937.0,34835314952.0,34835314952.0,34835314952.0,34835314952.0,34835314952.0,35079214952.0,35119414952.0,35119414952.0,35119414952.0
39,Khấu hao lũy kế TSCĐ hữu hình,-13654259032.0,-13963609966.0,-14340657769.0,-14717705572.0,-15085379915.0,-15451531052.0,-15818993479.0,-16209828219.0,-16599149307.0,-16979884536.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,883337772.0,831376725.0,779415678.0,1830165905.0,1699536653.0,1568907401.0,1438278149.0,1307648897.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,1039220913.0,1039220913.0,1039220913.0,2220697277.0,2220697277.0,2220697277.0,2220697277.0,2220697277.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,-155883141.0,-207844188.0,-259805235.0,-390531372.0,-521160624.0,-651789876.0,-782419128.0,-913048380.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,2371527842.0,2220697277.0,1181476364.0,1181476364.0,1181476364.0,157158000.0,157158000.0,157158000.0,157158000.0,81818182.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,5966142773.0,5981205719.0,4845133756.0,4185218482.0,3227612775.0,2562333760.0,3571358454.0,8464205959.0,7690493282.0,7020371687.0
59,Trả trước dài hạn,5966142773.0,5981205719.0,4845133756.0,4185218482.0,3227612775.0,2562333760.0,3571358454.0,8464205959.0,7690493282.0,7020371687.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,108720275041.0,74373058548.0,57210795839.0,57962280597.0,85980298266.0,76811989321.0,61043800748.0,57465460006.0,78233239661.0,92384316224.0
65,Nợ ngắn hạn,108720275041.0,74373058548.0,57210795839.0,57962280597.0,85980298266.0,76811989321.0,61043800748.0,57465460006.0,78233239661.0,92384316224.0
66,Phải trả người bán,84522063503.0,39013692115.0,23659342867.0,39498210178.0,74009457596.0,46673314338.0,43120444655.0,40953084003.0,66508680871.0,49057492200.0
67,Người mua trả tiền trước,2845152541.0,468976696.0,1524567041.0,410070394.0,287359150.0,216046481.0,0.0,247663009.0,2983076794.0,1537577156.0
68,Thuế và các khoản phải trả Nhà nước,3094073328.0,5764700404.0,1327349146.0,1329599679.0,1047241433.0,4113978789.0,1371438246.0,77623342.0,1122309292.0,3707804120.0
69,Phải trả người lao động,14064673051.0,24733458092.0,24707012810.0,11222234563.0,5764693892.0,22961993812.0,13960319284.0,11059992536.0,0.0,26196698253.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,412688529.0,0.0,445000000.0,0.0,407440556.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1150213567.0,1743532190.0,1790352851.0,1599294659.0,2317075696.0,1734526861.0,2155358052.0,2369301272.0,5531376860.0,9702999295.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3044099051.0,2648699051.0,4202171124.0,3902871124.0,2554470499.0,699440511.0,436240511.0,2312795844.0,2087795844.0,1774304644.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,57991299383.0,63599879023.0,63049222285.0,60026676606.0,61308593067.0,66901305417.0,68386042555.0,62527880960.0,75802673131.0,71753642252.0
96,Vốn và các quỹ,57991299383.0,63599879023.0,63049222285.0,60026676606.0,61308593067.0,66901305417.0,68386042555.0,62527880960.0,75802673131.0,71753642252.0
97,Vốn góp,30600000000.0,30600000000.0,30600000000.0,30600000000.0,39779360000.0,39779360000.0,39779360000.0,39779360000.0,39779360000.0,39779360000.0
98,Cổ phiếu phổ thông,30600000000.0,30600000000.0,30600000000.0,30600000000.0,39779360000.0,39779360000.0,39779360000.0,39779360000.0,39779360000.0,39779360000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-227778500.0,-227778500.0,-227778500.0,-227778500.0,-227778500.0,-227778500.0,-227778500.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,20826139956.0,20826139956.0,26131228250.0,26131228250.0,16951868250.0,16951868250.0,16951868250.0,19467200684.0,19467200684.0,19467200684.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,6792937927.0,12401517567.0,6545772535.0,3523226856.0,4805143317.0,10397855667.0,11882592805.0,3281320276.0,16556112447.0,12507081568.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,4590000000.0,0.0,0.0,0.0,10390276667.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,6792937927.0,12401517567.0,1955772535.0,3523226856.0,4805143317.0,10397855667.0,1492316138.0,3281320276.0,16556112447.0,12507081568.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,166711574424.0,137972937571.0,120260018124.0,117988957203.0,147288891333.0,143713294738.0,129429843303.0,119993340966.0,154035912792.0,164137958476.0
