,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,48938240000.0,0.0,48938240000.0,49019156003.0,47594112003.0,48895611591.0,48895611591.0,48895611591.0,48895611591.0
35,Dự phòng phải thu dài hạn,0.0,-48938240000.0,0.0,-48938240000.0,-48938240000.0,-47513196000.0,-43724695588.0,-43724695588.0,-43724695588.0,-43724695588.0
36,Tài sản cố định,124404173358.0,8501714.0,1418378.0,1780711058.0,441538480.0,252307708.0,1056813030.0,2244093769.0,1602822633.0,1138869889.0
37,GTCL TSCĐ hữu hình,29254821.0,8501714.0,1418378.0,1780711058.0,441538480.0,252307708.0,1056813030.0,2244093769.0,1602822633.0,1138869889.0
38,Nguyên giá TSCĐ hữu hình,1394925197.0,1394925197.0,250958184.0,2220900002.0,1070958184.0,1070958184.0,1455827275.0,3176817275.0,3176817275.0,3223759275.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1365670376.0,-1386423483.0,-249539806.0,-440188944.0,-629419704.0,-818650476.0,-399014245.0,-932723506.0,-1573994642.0,-2084889386.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,95400000.0,95400000.0,95400000.0,95400000.0,95400000.0,95400000.0,95400000.0,95400000.0,95400000.0,95400000.0
45,Khấu hao lũy kế TSCĐ vô hình,-95400000.0,-95400000.0,-95400000.0,-95400000.0,-95400000.0,-95400000.0,-95400000.0,-95400000.0,-95400000.0,-95400000.0
46,Bất động sản đầu tư,27870697278.0,27140689294.0,30910681310.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,28600000000.0,28600000000.0,33100000000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,4500000000.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,-729302722.0,-1459310706.0,-2189318690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,129739366198.0,130739366198.0,131429616981.0,133520662847.0,150343408576.0,158487937188.0,165858691109.0,182814365002.0,185408144770.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,130739366198.0,3510805388.0,3510805388.0,3510805388.0,3967171556.0,4810637200.0,5521112653.0,6169635421.0
52,Đầu tư dài hạn,38436436129.0,29242236917.0,21965876917.0,25568093777.0,27190546666.0,26854564796.0,31688171833.0,31705751277.0,16730134420.0,16730134420.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,17150000000.0,17150000000.0,0.0,490000000.0,490000000.0,490000000.0,490000000.0,490000000.0,490000000.0,490000000.0
55,Đầu tư dài hạn khác,74784480000.0,33184480000.0,33184480000.0,37014480000.0,38971150000.0,37969727777.0,40440519840.0,39464050000.0,24464050000.0,24464050000.0
56,Dự phòng giảm giá đầu tư dài hạn,-53498043871.0,-21092243083.0,-11218603083.0,-11936386223.0,-12270603334.0,-11605162981.0,-9242348007.0,-8248298723.0,-8223915580.0,-8223915580.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,206397735.0,0.0,0.0,497208167.0,179347432.0,17682955.0,44016911.0,3290000.0,0.0,0.0
59,Trả trước dài hạn,206397735.0,0.0,0.0,497208167.0,179347432.0,17682955.0,44016911.0,3290000.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,33172742602.0,31779564330.0,32442132360.0,6653948076.0,18535050693.0,19926670722.0,46153156205.0,83607057108.0,140430477561.0,155559135882.0
65,Nợ ngắn hạn,33172742602.0,31779564330.0,32442132360.0,6653948076.0,18535050693.0,19926670722.0,46153156205.0,83607057108.0,140430477561.0,155559135882.0
66,Phải trả người bán,1524707481.0,0.0,21780000.0,2499575.0,39068521.0,311070000.0,311070000.0,10000000.0,49361050.0,32013546.0
67,Người mua trả tiền trước,962515486.0,1892852516.0,2237852516.0,2356264516.0,14466363516.0,11765262516.0,41292852516.0,79792852516.0,136292852516.0,151292852516.0
68,Thuế và các khoản phải trả Nhà nước,706290574.0,74507987.0,61160931.0,43393690.0,25418413.0,3879804263.0,691772286.0,103366465.0,74770039.0,25418413.0
69,Phải trả người lao động,0.0,0.0,400307218.0,144335647.0,0.0,0.0,0.0,0.0,265056000.0,351177250.0
70,Chi phí phải trả,77000000.0,75000000.0,113022466.0,197477593.0,70000000.0,70000000.0,0.0,0.0,85454620.0,85454620.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,28347740967.0,28385315733.0,28408854135.0,2712821961.0,2749545149.0,2842878849.0,2829806309.0,2835183033.0,2859328242.0,3028564443.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1554488094.0,1351888094.0,1199155094.0,1197155094.0,1184655094.0,1057655094.0,1027655094.0,865655094.0,803655094.0,743655094.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,246440052050.0,220026621414.0,220502567281.0,201128700036.0,206024742651.0,222898295833.0,235648220504.0,236489438453.0,240735199909.0,241319724560.0
96,Vốn và các quỹ,246440052050.0,220026621414.0,220502567281.0,201128700036.0,206024742651.0,222898295833.0,235648220504.0,236489438453.0,240735199909.0,241319724560.0
97,Vốn góp,373500000000.0,373500000000.0,373500000000.0,373500000000.0,373500000000.0,373500000000.0,373500000000.0,373500000000.0,373500000000.0,373500000000.0
98,Cổ phiếu phổ thông,373500000000.0,373500000000.0,373500000000.0,373500000000.0,373500000000.0,373500000000.0,373500000000.0,373500000000.0,373500000000.0,373500000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2790387000.0,2790387000.0,2790387000.0,2790387000.0,2790387000.0,2790387000.0,2790387000.0,2790387000.0,2790387000.0,2790387000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-3546600829.0,-3546600829.0,-3546600829.0,-3546600829.0,-3546600829.0,-3546600829.0,-3546600829.0,-3546600829.0,-3546600829.0,-3546600829.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3650130542.0,7300261084.0,7300261084.0,7300261084.0,7300261084.0,7300261084.0,7300261084.0,7300261084.0,7300261084.0,7300261084.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-133603995205.0,-160017425841.0,-159541479974.0,-178915347219.0,-174019304604.0,-157145751422.0,-144395826751.0,-143554608802.0,-139308847346.0,-138724322695.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-133603995205.0,-160017425841.0,-133733319974.0,-178915347219.0,-174019304604.0,-157145751422.0,-144395826751.0,-143554608802.0,-139308847346.0
112,LNST chưa phân phối kỳ này,-133603995205.0,-26413430636.0,475945867.0,-45182027245.0,4896042615.0,16873553182.0,12749924671.0,841217949.0,4245761456.0,584524651.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,279612794652.0,251806185744.0,252944699641.0,207782648112.0,224559793344.0,242824966555.0,281801376709.0,320096495561.0,381165677470.0,396878860442.0
