,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
22,Trả trước ngắn hạn,25938081.0,15024244.0,31616411.0,28369918.0,17230101.0,0.0,25112508.0,17578755.0,10045002.0,2511249.0
23,Thuế VAT phải thu,7521586031.0,4296096782.0,3290773435.0,2289810492.0,1553806234.0,856614561.0,222030922.0,222406122.0,178004122.0,0.0
24,Phải thu thuế khác,216346954.0,216346954.0,216346954.0,216346954.0,216346954.0,216346954.0,216346954.0,216346954.0,216346954.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1065814953135.0,1088835067713.0,1168165171219.0,1165008818916.0,1159774784281.0,1162614228296.0,1150418869393.0,1147031081677.0,1040644205022.0,857747667609.0
28,Phải thu dài hạn,36630000000.0,36630000000.0,119630000000.0,119630000000.0,119630000000.0,119630000000.0,119630000000.0,119630000000.0,119630000000.0,83000000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,83000000000.0,0.0,83000000000.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,83000000000.0,83000000000.0,83000000000.0,83000000000.0,0.0,83000000000.0,0.0,83000000000.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,36630000000.0,36630000000.0,36630000000.0,36630000000.0,36630000000.0,36630000000.0,36630000000.0,36630000000.0,36630000000.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,131947346104.0,130751229703.0,129555113302.0,128358996901.0,127162880500.0,125966764099.0,116062817857.0,114909529632.0,117099986715.0,82875135711.0
37,GTCL TSCĐ hữu hình,2453117457.0,2283698139.0,2114278821.0,1944859503.0,1775440185.0,1606020867.0,1436601549.0,601416656.0,3109977071.0,4049095711.0
38,Nguyên giá TSCĐ hữu hình,5404063576.0,5404063576.0,5404063576.0,5404063576.0,5404063576.0,5404063576.0,5404063576.0,1426045394.0,4034045394.0,5125763576.0
39,Khấu hao lũy kế TSCĐ hữu hình,-2950946119.0,-3120365437.0,-3289784755.0,-3459204073.0,-3628623391.0,-3798042709.0,-3967462027.0,-824628738.0,-924068323.0,-1076667865.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,129494228647.0,128467531564.0,127440834481.0,126414137398.0,125387440315.0,124360743232.0,114626216308.0,114308112976.0,113990009644.0,78826040000.0
44,Nguyên giá TSCĐ vô hình,150746898861.0,150746898861.0,150746898861.0,150746898861.0,150746898861.0,150746898861.0,128071898861.0,128071898861.0,128071898861.0,78826040000.0
45,Khấu hao lũy kế TSCĐ vô hình,-21252670214.0,-22279367297.0,-23306064380.0,-24332761463.0,-25359458546.0,-26386155629.0,-13445682553.0,-13763785885.0,-14081889217.0,0.0
46,Bất động sản đầu tư,537312164022.0,413204359509.0,410974385418.0,408744411327.0,406514437236.0,404284463145.0,402054489054.0,399824514963.0,275549699295.0,276928488414.0
47,Nguyên giá tài sản đầu tư,570912531073.0,446383197907.0,446383197907.0,446383197907.0,446383197907.0,446383197907.0,446383197907.0,446383197907.0,295518904522.0,298551203185.0
48,Khấu hao lũy kế tài sản đầu tư,-33600367051.0,-33178838398.0,-35408812489.0,-37638786580.0,-39868760671.0,-42098734762.0,-44328708853.0,-46558682944.0,-19969205227.0,-21622714771.0
49,Tài sản dở dang dài hạn,72512384870.0,72512384870.0,72512384870.0,72512384870.0,72512384870.0,72512384870.0,72512384870.0,72512384870.0,72512384870.0,945047728.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,265857782058.0,414971313249.0,415496610224.0,416535451390.0,415496610224.0,422531247708.0,423196912115.0,423899989692.0,423899989692.0,413895495756.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,242938915308.0,392958959146.0,392978918030.0,394017759196.0,392978918030.0,394031247708.0,394696912115.0,395399989692.0,395399989692.0,393048589422.0
55,Đầu tư dài hạn khác,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,28500000000.0,24029410000.0
56,Dự phòng giảm giá đầu tư dài hạn,-5581133250.0,-6487645897.0,-5982307806.0,-5982307806.0,-5982307806.0,0.0,0.0,0.0,0.0,-3182503666.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,21555276081.0,20765780382.0,19996677405.0,19227574428.0,18458471451.0,17689368474.0,16962265497.0,16254662520.0,31952144450.0,103500000.0
59,Trả trước dài hạn,20392722.0,0.0,0.0,0.0,0.0,0.0,42000000.0,103500000.0,16570084907.0,103500000.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16151162520.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,224864171310.0,225677053972.0,221962805240.0,226692973316.0,221913527125.0,184170937187.0,179596022635.0,184820214469.0,100588079660.0,89326468659.0
65,Nợ ngắn hạn,12756008350.0,13380369683.0,51743624453.0,56418063362.0,51582888004.0,13683994060.0,29109079508.0,34195430819.0,17216366843.0,87787268659.0
66,Phải trả người bán,4839129819.0,2584507700.0,2901341895.0,3647172289.0,4398859283.0,2874579800.0,3486552018.0,3571239704.0,4363305100.0,1034412480.0
67,Người mua trả tiền trước,22923383.0,201735065.0,20944785.0,20943383.0,20943383.0,57772254.0,57351622.0,34927715.0,109985977.0,42544713.0
68,Thuế và các khoản phải trả Nhà nước,1365151163.0,331736612.0,517529126.0,712019423.0,426852159.0,646386694.0,848988557.0,1430070808.0,9362027949.0,420080263.0
69,Phải trả người lao động,232295228.0,350752459.0,244365415.0,126783206.0,106437206.0,237186206.0,127695978.0,134858856.0,127625578.0,220957259.0
70,Chi phí phải trả,4349437061.0,8148978702.0,4024717535.0,7778747679.0,2358652328.0,7350547945.0,2101462853.0,7136668332.0,1326305360.0,3947675223.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1853338324.0,1762659145.0,1713225697.0,1734397382.0,1796643645.0,2517521161.0,2487028480.0,1887665404.0,1927116879.0,1399859829.0
75,Vay ngắn hạn,93733372.0,0.0,42321500000.0,42398000000.0,42474500000.0,0.0,20000000000.0,20000000000.0,0.0,80721738892.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,212108162960.0,212296684289.0,170219180787.0,170274909954.0,170330639121.0,170486943127.0,150486943127.0,150624783650.0,83371712817.0,1539200000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,477155000.0,477155000.0,477155000.0,477155000.0,477155000.0,477155000.0,477155000.0,477155000.0,477155000.0,0.0
88,Vay dài hạn,211346833333.0,211465833332.0,169280034723.0,169335763890.0,169391493057.0,169447222224.0,149447222224.0,149558680558.0,82305609725.0,1539200000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,284174627.0,353695957.0,461991064.0,461991064.0,461991064.0,562565903.0,562565903.0,588948092.0,588948092.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1048366549205.0,1034341884442.0,1034789489047.0,1035886847866.0,1034873686173.0,1069098612250.0,1069750981540.0,1070432630337.0,1074352764529.0,1031013761775.0
96,Vốn và các quỹ,1048366549205.0,1034341884442.0,1034789489047.0,1035886847866.0,1034873686173.0,1069098612250.0,1069750981540.0,1070432630337.0,1074352764529.0,1031013761775.0
97,Vốn góp,1013501000000.0,1013501000000.0,1013501000000.0,1013501000000.0,1013501000000.0,1013501000000.0,1013501000000.0,1013501000000.0,1013501000000.0,1013501000000.0
98,Cổ phiếu phổ thông,1013501000000.0,1013501000000.0,1013501000000.0,1013501000000.0,1013501000000.0,1013501000000.0,1013501000000.0,1013501000000.0,1013501000000.0,1013501000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-469161000.0,-469161000.0,-469161000.0,-469161000.0,-469161000.0,-469161000.0,-469161000.0,-469161000.0,-469161000.0,-469161000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364004020.0,0.0,0.0
103,Cổ phiếu Quỹ,-9077853848.0,-23808309790.0,-23808309790.0,-23808309790.0,-23808309790.0,-23808309790.0,-23808309790.0,-23808309790.0,-23808309790.0,-23808309790.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2364360510.0,2364360510.0,2364004020.0,2364004020.0,2364004020.0,2364004020.0,2364004020.0,0.0,2364004020.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,41335552807.0,42040437181.0,42487139520.0,43589352814.0,42569738850.0,76793792639.0,77445322809.0,78130765426.0,82043914854.0,41790232565.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,40598227605.0,40598227605.0,42478205139.0,42483831756.0,42478205139.0,42478205139.0,77331319542.0,77336743818.0,77331319542.0,85866370310.0
112,LNST chưa phân phối kỳ này,737325202.0,1442209576.0,8934381.0,1105521058.0,91533711.0,34315587500.0,114003267.0,794021608.0,4712595312.0,-44076137745.0
113,Lợi ích cổ đông không kiểm soát,712650736.0,713557541.0,714816297.0,709961822.0,716414093.0,717286381.0,718125501.0,714331681.0,721316445.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1273230720515.0,1260018938414.0,1256752294287.0,1262579821182.0,1256787213298.0,1253269549437.0,1249347004175.0,1255252844806.0,1174940844189.0,1120340230434.0
