,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,-21158883015.0,-35084709477.0,-45736499186.0,-28262646814.0,-76304371907.0,-106266622542.0,-114571266552.0,-69499119336.0,-41344651100.0,-75448956761.0
18,Thuế thu nhập doanh nghiệp đã trả,-96424011172.0,-65502084489.0,-51775886090.0,-59973138593.0,-78432006949.0,-66240919220.0,-28203387482.0,-81117191574.0,-70395757998.0,-93735496338.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-20679032578.0,-22486440834.0,-26552715032.0,-19508472125.0,-14281223205.0,-28628198176.0,-19994932931.0,-55768965698.0,-53960077703.0,-40096884250.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-219844310607.0,-287015617393.0,-346749211895.0,-325652915520.0,-623584062402.0,-282274401683.0,-195844554926.0,-88170602411.0,-754678831507.0,370381710647.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-223959787872.0,-289404800214.0,-347726785708.0,-327575230553.0,-429065691705.0,-294650204815.0,-169760204641.0,-118033023743.0,-92181677991.0,-107308155481.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,447409000.0,45000000.0,61132800.0,18181818.0,0.0,323832727.0,1001232373.0,4914545455.0,1026987069.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,-150000000000.0,0.0,-10000000000.0,0.0,0.0,-838272602739.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,10000000000.0,-1303000000000.0,1255414794520.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,-46784068600.0,-1128120000.0,-33120000000.0,0.0,603000000000.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,4115477265.0,1941773821.0,932573813.0,1761182233.0,2247516085.0,13503923132.0,16711816988.0,18861188959.0,32588301029.0,59520687278.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-141852629506.0,432110269106.0,191706251157.0,-239653042184.0,314948874143.0,293135240911.0,-716431621919.0,-921247542650.0,369979416552.0,-228916626880.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1393664357632.0,2259418643733.0,2235452990009.0,2625226308867.0,3299502292014.0,3967099907748.0,3788555884880.0,3175614314278.0,3563854982297.0,4618066332386.0
33,Tiển trả các khoản đi vay,-1383834001138.0,-1762301380627.0,-1959237803852.0,-2598395653051.0,-2776325657870.0,-3540104213837.0,-4415747204799.0,-3723839876428.0,-2899385108245.0,-4534823775266.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-151682986000.0,-65006994000.0,-84508935000.0,-266483698000.0,-208227760001.0,-133860453000.0,-89240302000.0,-373021980500.0,-294490457500.0,-312159184000.0
37,Lưu chuyển tiền thuần trong kỳ,-68692085364.0,20391923500.0,190405577938.0,-130191248733.0,14558055875.0,-41442328557.0,214022978242.0,-84997174154.0,-69628901695.0,25518437864.0
38,Tiền và tương đương tiền đầu kỳ,98035825035.0,29343739671.0,49735663171.0,240141241109.0,109949992376.0,124508048251.0,83065719694.0,297022694727.0,212170457483.0,142541519801.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,-66003209.0,144936910.0,-35987.0,-133354949.0
40,Tiền và tương đương tiền cuối kỳ,29343739671.0,49735663171.0,240141241109.0,109949992376.0,124508048251.0,83065719694.0,297022694727.0,212170457483.0,142541519801.0,167926602716.0
