,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
70,Chi phí phải trả,54914626169.0,68105176901.0,188899695525.0,105454849655.0,113505433496.0,131790309530.0,122598158473.0,128622751438.0,110327253299.0,65771331043.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,11899150259.0,12881907466.0,28468752829.0,37325508642.0,16695865731.0,15809412127.0,12882910719.0,10801412809.0,9013077859.0,39597874952.0
75,Vay ngắn hạn,366450255227.0,840230841253.0,1071019147810.0,994091869202.0,1455610252041.0,1884176551665.0,1362611134057.0,909719199789.0,1593961329934.0,1699309871727.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3898144587.0,1434393508.0,2726765861.0,726612904.0,18182303631.0,20070849255.0,4165916324.0,694709063.0,1314654826.0,5758670282.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,23336677080.0,78511476680.0,187269411104.0,242987337057.0,236416731344.0,130790829033.0,35457201151.0,16720597523.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,23336677080.0,70511476680.0,174269411104.0,237987337057.0,236416731344.0,130790829033.0,35457201151.0,16720597523.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,8000000000.0,13000000000.0,5000000000.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1226048689694.0,1465909945328.0,1719213543819.0,1833435102757.0,2086005716633.0,2252505563227.0,2567419253569.0,2589288536954.0,2707977704900.0,2830817344826.0
96,Vốn và các quỹ,1226048689694.0,1465909945328.0,1719213543819.0,1832795102757.0,2085365716633.0,2252505563227.0,2567419253569.0,2589288536954.0,2707977704900.0,2830817344826.0
97,Vốn góp,433379960000.0,563392900000.0,619730950000.0,743673070000.0,892403020000.0,892403020000.0,981638530000.0,1177961830000.0,1177961830000.0,1295753340000.0
98,Cổ phiếu phổ thông,433379960000.0,563392900000.0,619730950000.0,743673070000.0,892403020000.0,892403020000.0,981638530000.0,1177961830000.0,1177961830000.0,1295753340000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,483745809343.0,467151163939.0,664053783058.0,722568011805.0,732244784945.0,824402903721.0,962542250971.0,941847178493.0,1034576932192.0,1023163062043.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,265584924351.0,379026591389.0,435428810761.0,366554020952.0,460717911688.0,535699639506.0,623238472598.0,469479528461.0,495438942708.0,511900942783.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,81271414885.0,46595497222.0,0.0,207310596112.0,217977480256.0,252575063091.0,234373568296.0,256724220151.0
112,LNST chưa phân phối kỳ này,265584924351.0,379026591389.0,354157395876.0,319958523730.0,460717911688.0,328389043394.0,405260992342.0,216904465370.0,261065374412.0,255176722632.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,640000000.0,640000000.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,640000000.0,640000000.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1810991206272.0,2580348317256.0,3251681283809.0,3419707496185.0,4261720884401.0,4876295184157.0,4552319672238.0,3895418861335.0,4898198061937.0,5063837090084.0
