,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,179000000.0,759205555.0,441944444.0,128000000.0,183000000.0,1374516667.0,374667352.0,143047058.0,180748428.0,1964048200.0
16,Dự phòng nợ khó đòi,-331736273.0,0.0,0.0,0.0,0.0,-235509255.0,-235509255.0,-235509255.0,-235509255.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",73902843197.0,87291954738.0,85142577602.0,100239274684.0,77690755546.0,71587688460.0,68070732425.0,102079061065.0,86230407944.0,74331708088.0
19,Hàng tồn kho,73902843197.0,87291954738.0,85142577602.0,100239274684.0,77690755546.0,71587688460.0,68070732425.0,102079061065.0,86230407944.0,74331708088.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,2159625838.0,1855146479.0,1131615857.0,867427036.0,1251635765.0,37548766.0,571659743.0,1996038489.0,1106204389.0,953914769.0
22,Trả trước ngắn hạn,2159625838.0,1855146479.0,1131615857.0,867427036.0,488433132.0,37548766.0,571659743.0,487111274.0,1106204389.0,536956275.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508927215.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,763202633.0,0.0,0.0,0.0,0.0,416958494.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,77824566923.0,74717575709.0,72123457976.0,67928537275.0,63758179174.0,60220665055.0,57038702196.0,54023989218.0,51089681085.0,50920223164.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,77824566923.0,74656525709.0,70975844891.0,67132936885.0,63284066479.0,60220665055.0,57038702196.0,54023989218.0,51089681085.0,50782723164.0
37,GTCL TSCĐ hữu hình,59759752961.0,56712952110.0,53153511654.0,49431844010.0,45704213966.0,42762052905.0,39701330408.0,36807857792.0,33994790021.0,33809072462.0
38,Nguyên giá TSCĐ hữu hình,157834182388.0,158029682388.0,158094671388.0,158102012297.0,158102012297.0,141179203005.0,141179203005.0,141179203005.0,141179203005.0,139530721565.0
39,Khấu hao lũy kế TSCĐ hữu hình,-98074429427.0,-101316730278.0,-104941159734.0,-108670168287.0,-112397798331.0,-98417150100.0,-101477872597.0,-104371345213.0,-107184412984.0,-105721649103.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,18064813962.0,17943573599.0,17822333237.0,17701092875.0,17579852513.0,17458612150.0,17337371788.0,17216131426.0,17094891064.0,16973650702.0
44,Nguyên giá TSCĐ vô hình,24248072436.0,24248072436.0,24248072436.0,24248072436.0,24248072436.0,24248072436.0,24248072436.0,24248072436.0,24248072436.0,24248072436.0
45,Khấu hao lũy kế TSCĐ vô hình,-6183258474.0,-6304498837.0,-6425739199.0,-6546979561.0,-6668219923.0,-6789460286.0,-6910700648.0,-7031941010.0,-7153181372.0,-7274421734.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,61050000.0,183150000.0,152625000.0,152625000.0,0.0,0.0,0.0,0.0,137500000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,964463085.0,642975390.0,321487695.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,0.0,0.0,964463085.0,642975390.0,321487695.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,68412516037.0,61339876493.0,64428570340.0,39139080650.0,42828377223.0,52864665516.0,81676030805.0,105252258080.0,59973077735.0,84688088492.0
65,Nợ ngắn hạn,68412516037.0,61339876493.0,64428570340.0,39139080650.0,42828377223.0,52864665516.0,81676030805.0,105252258080.0,59973077735.0,84688088492.0
66,Phải trả người bán,35875777314.0,35604162240.0,49251651818.0,22325487531.0,28265423974.0,36611225958.0,71158656579.0,91212096311.0,36693959198.0,60649977758.0
67,Người mua trả tiền trước,288157448.0,281013794.0,1098075162.0,798252163.0,0.0,98293121.0,35518609.0,250623665.0,105517066.0,60949209.0
68,Thuế và các khoản phải trả Nhà nước,14261419757.0,7006443269.0,7037488518.0,8713142533.0,8856242081.0,10070307420.0,3500000003.0,4514641423.0,9154210144.0,7465742234.0
69,Phải trả người lao động,7482890285.0,9745708411.0,5110549934.0,5725413654.0,3617985960.0,5598036806.0,6484896643.0,8695443554.0,11546760047.0,15415091710.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,693228826.0,731506372.0,1129762501.0,1525742362.0,2037682801.0,435759804.0,445916564.0,528410720.0,921588873.0,1045285174.0
75,Vay ngắn hạn,9760000000.0,7920000000.0,750000000.0,0.0,0.0,0.0,0.0,0.0,1500000000.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",51042407.0,51042407.0,51042407.0,51042407.0,51042407.0,51042407.0,51042407.0,51042407.0,51042407.0,51042407.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,261559350219.0,268417692531.0,269874835543.0,267758187301.0,276573886765.0,278065560969.0,286868214037.0,278369379834.0,276324353800.0,274812927091.0
96,Vốn và các quỹ,261559350219.0,268417692531.0,269874835543.0,267758187301.0,276573886765.0,278065560969.0,286868214037.0,278369379834.0,276324353800.0,274812927091.0
97,Vốn góp,153599140000.0,153599140000.0,153599140000.0,230398500000.0,230398500000.0,230398500000.0,230398500000.0,230398500000.0,230398500000.0,230398500000.0
98,Cổ phiếu phổ thông,153599140000.0,153599140000.0,153599140000.0,230398500000.0,230398500000.0,230398500000.0,230398500000.0,230398500000.0,230398500000.0,230398500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,58139651327.0,58139651327.0,58139651327.0,0.0,0.0,0.0,0.0,7235180969.0,7235180969.0,7235180969.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,49820558892.0,56678901204.0,58136044216.0,37359687301.0,46175386765.0,47667060969.0,56469714037.0,40735698865.0,38690672831.0,37179246122.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,9000000000.0,9000000000.0,41318987204.0,22659278531.0,22659278531.0,22659278531.0,47667060969.0,22000000000.0,22000000000.0,22000000000.0
112,LNST chưa phân phối kỳ này,40820558892.0,47678901204.0,16817057012.0,14700408770.0,23516108234.0,25007782438.0,8802653068.0,18735698865.0,16690672831.0,15179246122.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,329971866256.0,329757569024.0,334303405883.0,306897267951.0,319402263988.0,330930226485.0,368544244842.0,383621637914.0,336297431535.0,359501015583.0
