,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
39,Khấu hao lũy kế TSCĐ hữu hình,-35732183995.0,-40440919009.0,-45752107775.0,-50893087192.0,-60090799501.0,-74138477058.0,-87375193671.0,-101316730278.0,-98417150100.0,-106119110214.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,21363882864.0,20853342291.0,20368380842.0,19883419393.0,19398457944.0,18913496496.0,18428535048.0,17943573599.0,17458612150.0,16973650702.0
44,Nguyên giá TSCĐ vô hình,28226059147.0,28226059147.0,28226059147.0,28226059147.0,28226059147.0,28226059147.0,24248072436.0,24248072436.0,24248072436.0,24248072436.0
45,Khấu hao lũy kế TSCĐ vô hình,-6862176283.0,-7372716856.0,-7857678305.0,-8342639754.0,-8827601203.0,-9312562651.0,-5819537388.0,-6304498837.0,-6789460286.0,-7274421734.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,18116230409.0,44986959919.0,54810791193.0,0.0,414666450.0,61050000.0,0.0,137500000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,3895117.0,0.0,0.0,0.0,0.0,0.0,0.0,1285950780.0,0.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285950780.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,3895117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,54132298044.0,55342994283.0,82126249263.0,88716884871.0,93346820227.0,67238599571.0,63381866596.0,61339876493.0,52864665516.0,84167434784.0
65,Nợ ngắn hạn,54132298044.0,55342994283.0,82126249263.0,88716884871.0,93346820227.0,67238599571.0,63381866596.0,61339876493.0,52864665516.0,84167434784.0
66,Phải trả người bán,25188238797.0,19687274202.0,30764703431.0,32895511863.0,42460508897.0,37360966502.0,34411659855.0,35700362240.0,36611225958.0,60649977759.0
67,Người mua trả tiền trước,286586459.0,128344463.0,826167218.0,739799850.0,264989380.0,276162848.0,320042450.0,281013794.0,98293121.0,60949209.0
68,Thuế và các khoản phải trả Nhà nước,9391719308.0,10661180359.0,16020778392.0,21559672593.0,10955888251.0,7902657517.0,6414808601.0,6984672183.0,10261982089.0,7354899737.0
69,Phải trả người lao động,5863675114.0,5770327428.0,11091826533.0,11699811472.0,8684378668.0,7611584136.0,8680630694.0,9767479497.0,5406362137.0,15005280498.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2007535959.0,2831325424.0,2186731282.0,1691046686.0,471012624.0,476186161.0,653682589.0,635306372.0,435759804.0,1045285174.0
75,Vay ngắn hạn,11205000000.0,16075000000.0,21185000000.0,20080000000.0,30459000000.0,13560000000.0,12850000000.0,7920000000.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",189542407.0,189542407.0,51042407.0,51042407.0,51042407.0,51042407.0,51042407.0,51042407.0,51042407.0,51042407.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,93067032794.0,112141691467.0,145526492393.0,202449116282.0,217534519429.0,219215653652.0,229954739727.0,268417692531.0,278065560969.0,274335986648.0
96,Vốn và các quỹ,93067032794.0,112141691467.0,145526492393.0,202449116282.0,217534519429.0,219215653652.0,229954739727.0,268417692531.0,278065560969.0,274335986648.0
97,Vốn góp,64000000000.0,64000000000.0,95999740000.0,153599140000.0,153599140000.0,153599140000.0,153599140000.0,153599140000.0,230398500000.0,230398500000.0
98,Cổ phiếu phổ thông,64000000000.0,64000000000.0,95999740000.0,153599140000.0,153599140000.0,153599140000.0,153599140000.0,153599140000.0,230398500000.0,230398500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,7582913041.0,19666448777.0,7941951967.0,0.0,29170019282.0,44051422429.0,50472548052.0,58139651327.0,0.0,7235180969.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,19643535336.0,26634658273.0,41584800426.0,48849976282.0,34765360147.0,21565091223.0,25883051675.0,56678901204.0,47667060969.0,36702305679.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,5000000000.0,6906602629.0,12000000000.0,12000000000.0,9000000000.0,9000000000.0,22659278531.0,22000000000.0
112,LNST chưa phân phối kỳ này,19643535336.0,26634658273.0,36584800426.0,41943373653.0,22765360147.0,9565091223.0,16883051675.0,47678901204.0,25007782438.0,14702305679.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,147199330838.0,167484685750.0,227652741656.0,291166001153.0,310881339656.0,286454253223.0,293336606323.0,329757569024.0,330930226485.0,358503421432.0
