,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,TÀI SẢN DÀI HẠN,1889686289315.0,2026221405808.0,1839351788049.0,1574410957484.0,1703862593700.0,1586955293831.0,1331123609762.0,1119200082319.0,1021747933072.0,960372962356.0
28,Phải thu dài hạn,0.0,0.0,45688500.0,127036800.0,127036800.0,136478925.0,136478925.0,409748925.0,531198925.0,698554850.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,45688500.0,127036800.0,127036800.0,136478925.0,136478925.0,409748925.0,531198925.0,698554850.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1845903064757.0,1992667483984.0,1759710135172.0,1500476988693.0,1518376033594.0,1516512855671.0,1260483151415.0,1063601420619.0,975466573368.0,900540725831.0
37,GTCL TSCĐ hữu hình,1716450988789.0,1921384363055.0,1758866221608.0,1485316274215.0,1503405500584.0,1511652508843.0,1256330406024.0,1058688241066.0,969110090272.0,895582263939.0
38,Nguyên giá TSCĐ hữu hình,2353764866987.0,2644584040189.0,2692307195523.0,2651134624081.0,2916880625089.0,3195286201656.0,3212874537854.0,3224664891173.0,3237790510494.0,3226908808804.0
39,Khấu hao lũy kế TSCĐ hữu hình,-637313878198.0,-723199677134.0,-933440973915.0,-1165818349866.0,-1413475124505.0,-1683633692813.0,-1956544131830.0,-2165976650107.0,-2268680420222.0,-2331326544865.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468035599.0,3618940579.0,2928520812.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677754970.0,4142518606.0,4142518606.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209719371.0,-523578027.0,-1213997794.0
43,GTCL tài sản cố định vô hình,1076496898.0,948463564.0,843913564.0,15160714478.0,14970533010.0,4860346828.0,4152745391.0,3445143954.0,2737542517.0,2029941080.0
44,Nguyên giá TSCĐ vô hình,4011518506.0,4011518506.0,4011518506.0,18587372089.0,19262372089.0,9593841631.0,9593841631.0,9593841631.0,9593841631.0,9593841631.0
45,Khấu hao lũy kế TSCĐ vô hình,-2935021608.0,-3063054942.0,-3167604942.0,-3426657611.0,-4291839079.0,-4733494803.0,-5441096240.0,-6148697677.0,-6856299114.0,-7563900551.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,59221654070.0,19832282727.0,131370679511.0,431608681.0,97084855.0,86922720.0,235138571.0,11628344170.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,7277493543.0,4910281202.0,4619905788.0,4334355034.0,4102571419.0,3923129455.0,3060883778.0,3849602111.0,4139216813.0,4390106264.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,8180686655.0,6069881035.0,6069881035.0,6069881035.0,6069881035.0,6069881035.0,6069881035.0,6069881035.0,6069881035.0,6069881035.0
56,Dự phòng giảm giá đầu tư dài hạn,-903193112.0,-1159599833.0,-1449975247.0,-1735526001.0,-1967309616.0,-2146751580.0,-3008997257.0,-2220278924.0,-1930664222.0,-1679774771.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,36505731015.0,28643640622.0,15754404519.0,49640294230.0,49886272376.0,65951221099.0,67346010789.0,51252387944.0,41375805395.0,43115231241.0
59,Trả trước dài hạn,36505731015.0,28597952122.0,15754404519.0,49640294230.0,49886272376.0,65951221099.0,67346010789.0,51252387944.0,41375805395.0,43115231241.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,45688500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1807988888175.0,1601617932437.0,1469957874201.0,1216504573238.0,1267518201934.0,1307498419381.0,1076190150495.0,743416771218.0,1362012584891.0,1508035857468.0
65,Nợ ngắn hạn,933846099255.0,793146998384.0,876965867084.0,824905089504.0,858514038151.0,1062362101288.0,927104715032.0,742184476097.0,1359992836134.0,1506929882468.0
66,Phải trả người bán,147437663089.0,165054398982.0,122611149721.0,140934896846.0,205391068650.0,243483995801.0,223062023773.0,224126052256.0,406180687837.0,471448554730.0
67,Người mua trả tiền trước,1982982231.0,4669524785.0,2646730938.0,22367721766.0,42080617456.0,27462191315.0,45418478942.0,62011900013.0,142185639068.0,114867829306.0
68,Thuế và các khoản phải trả Nhà nước,33271016023.0,38802955775.0,40572000793.0,67545600289.0,15870707224.0,9626475271.0,28353716851.0,28464308216.0,12358674914.0,23401855236.0
69,Phải trả người lao động,60331096214.0,72846960167.0,76356948586.0,45511235383.0,31677133107.0,52086390493.0,81952502529.0,100699286845.0,137703101901.0,160751331118.0
70,Chi phí phải trả,19828128049.0,34620497247.0,31638944811.0,12719707506.0,10198332246.0,7153372082.0,4553558320.0,1004863874.0,4976115172.0,8689710039.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,25300000.0,27830000.0,127272728.0,133636363.0,153045454.0,160697728.0,168732272.0,177169090.0
74,Phải trả khác,120716446304.0,126827714222.0,146323894852.0,6249316568.0,4848558272.0,5490192474.0,2707820133.0,2024689838.0,63506163146.0,4233473418.0
75,Vay ngắn hạn,544334100930.0,336582800603.0,445507768308.0,513459511028.0,525456767999.0,706639967758.0,531967323878.0,305544326381.0,572218150996.0,686306027922.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4547663067.0,2110926199.0
77,"Quỹ khen thưởng, phúc lợi",5944666415.0,13742146603.0,11283129075.0,16089270118.0,22863580469.0,10285879731.0,8936245152.0,18148350946.0,16147907761.0,34943005410.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,874142788920.0,808470934053.0,592992007117.0,391599483734.0,409004163783.0,245136318093.0,149085435463.0,1232295121.0,2019748757.0,1105975000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,31300000.0,25300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,420000000.0,420000000.0,420000000.0,420000000.0,420000000.0,420000000.0
88,Vay dài hạn,874111488920.0,808445634053.0,592992007117.0,391599483734.0,408584163783.0,244716318093.0,148665435463.0,812295121.0,1599748757.0,685975000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1379748425054.0,1535785160915.0,1672933620273.0,1606415452392.0,1526788738799.0,1525152126447.0,1632091297314.0,1687292788173.0,1773930499344.0,1909762920951.0
96,Vốn và các quỹ,1379741445460.0,1535785160915.0,1672933620273.0,1606415452392.0,1526788738799.0,1525152126447.0,1632091297314.0,1687292788173.0,1773930499344.0,1909092920951.0
97,Vốn góp,830738490000.0,830738490000.0,913800030000.0,1187926050000.0,1187926050000.0,1187926050000.0,1187926050000.0,1187926050000.0,1187926050000.0,1187926050000.0
98,Cổ phiếu phổ thông,830738490000.0,830738490000.0,913800030000.0,1187926050000.0,1187926050000.0,1187926050000.0,1187926050000.0,1187926050000.0,1187926050000.0,1187926050000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3281000000.0,3281000000.0,3281000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,118781468891.0,137552610163.0,233176227867.0,148697243425.0,176361016425.0,201265773846.0,222408116818.0,272513405248.0,323776760879.0,381942420176.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,25489109732.0,44260251004.0,61861555495.0,20750746677.0,20750746677.0,20750746677.0,20750746677.0,20750746677.0,20750746677.0,20750746677.0
110,Lãi chưa phân phối,376232977096.0,494734410007.0,460814806911.0,249041412290.0,141750925697.0,115209555924.0,201006383819.0,206102586248.0,241476941788.0,318473704098.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,45782713368.0,7718376488.0,35115512059.0,9898384276.0,9876244169.0,9182110595.0,10044947802.0,11289026842.0
112,LNST chưa phân phối kỳ này,376232977096.0,494734410007.0,415032093543.0,241323035802.0,106635413638.0,105311171648.0,191130139650.0,196920475653.0,231431993986.0,307184677256.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,6979594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670000000.0
116,Vốn ngân sách nhà nước,6979594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670000000.0
119,TỔNG CỘNG NGUỒN VỐN,3187737313229.0,3137403093352.0,3142891494474.0,2822920025630.0,2794306940733.0,2832650545828.0,2708281447809.0,2430709559391.0,3135943084235.0,3417798778419.0
