,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-1473141087.0,8240806265.0,-9161627870.0,-9240096102.0,-6469670033.0,-9570957541.0,-5703632638.0,-3930119850.0,32170948608.0,-48284976866.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,26425155686.0,28178938664.0,9899719879.0,23022981887.0,12071918556.0,2641860709.0,4379794438.0,13709253126.0,67004291261.0,-16549660899.0
33,Tiển trả các khoản đi vay,-26917276773.0,-18467606739.0,-17334297771.0,-27731187968.0,-18209624535.0,-11331684915.0,-5706510501.0,-12891658810.0,-33874992986.0,-31735315967.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,-5193956119.0,-1727049978.0,-4531890021.0,6258939999.0,-7472037388.0,-4376916575.0,-4747714166.0,-958349667.0,0.0
35,Cổ tức đã trả,-981020000.0,3723430459.0,0.0,0.0,-6590904053.0,6590904053.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-3308103941.0,-1365398448.0,-5889064838.0,3212681014.0,-2153706951.0,-871661005.0,156232658.0,295454034.0,-1274465494.0,-160016333.0
38,Tiền và tương đương tiền đầu kỳ,6625078670.0,3316974729.0,6951555847.0,1062491009.0,4275156982.0,2121450031.0,1249761815.0,1405994473.0,1701527171.0,426983013.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,-20434.0,0.0,-15041.0,0.0,-27211.0,0.0,78664.0,-78664.0,126737.0
40,Tiền và tương đương tiền cuối kỳ,3316974729.0,1951555847.0,1062491009.0,4275156982.0,2121450031.0,1249761815.0,1405994473.0,1701527171.0,426983013.0,267093417.0
