,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1332482966.0,1464354840.0,1507069787.0,3696819420.0,773247352.0,253250076.0,188643598.0,627066360.0,754840251.0,502647359.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-43776307604.0,-522269261851.0,-437722066964.0,69905698325.0,-349499562116.0,-426292381523.0,-204259142504.0,-210304112255.0,-236441743797.0,62318797570.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,2126369821526.0,1791816878958.0,2296118489981.0,2556499704255.0,2425118358104.0,2050434126651.0,2676947589128.0,2511796867736.0,2386443745804.0,2356323755067.0
33,Tiển trả các khoản đi vay,-2170146129130.0,-2299956729409.0,-2733780881945.0,-2485606300830.0,-2774203385420.0,-2476726508174.0,-2881206731632.0,-2722100979991.0,-2622885489601.0,-2244594349257.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-14129411400.0,-59675000.0,-987705100.0,-414534800.0,0.0,0.0,0.0,0.0,-49410608240.0
37,Lưu chuyển tiền thuần trong kỳ,120972679298.0,-98525288577.0,-80675303797.0,13041073735.0,70968589397.0,-116047288587.0,139378242715.0,-130725815328.0,2956508661.0,22095254393.0
38,Tiền và tương đương tiền đầu kỳ,195111011795.0,316083691093.0,217558402516.0,136883098719.0,149924172454.0,220892761851.0,104845473264.0,244223715979.0,113497900651.0,116454409312.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,316083691093.0,217558402516.0,136883098719.0,149924172454.0,220892761851.0,104845473264.0,244223715979.0,113497900651.0,116454409312.0,138549663705.0
