,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
67,Người mua trả tiền trước,808314000.0,1551264000.0,2670084000.0,1037429000.0,1072665000.0,1343349000.0,2400523999.0,3083114000.0,789876004.0,2164142018.0
68,Thuế và các khoản phải trả Nhà nước,1202578181.0,1203935243.0,2021254353.0,921981129.0,631567594.0,52582782.0,683239285.0,1686678052.0,938017589.0,689763300.0
69,Phải trả người lao động,2478929100.0,6375092131.0,2335337490.0,2051125072.0,1553393852.0,5000183446.0,2503909920.0,2441174541.0,2863189473.0,7579504160.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1656935570.0,1814574380.0,1902925922.0,33213627728.0,865072848.0,537162783.0,1524926820.0,1680466175.0,1766113494.0,484406152.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,871436510096.0,869319938285.0,877967388948.0,843169283210.0,820793654866.0,801005124563.0,810985172857.0,837035038435.0,850636581130.0,845385990697.0
96,Vốn và các quỹ,871436510096.0,869319938285.0,877967388948.0,843169283210.0,820793654866.0,801005124563.0,810985172857.0,837035038435.0,850636581130.0,845385990697.0
97,Vốn góp,633317350000.0,633317350000.0,633317350000.0,633317350000.0,633317350000.0,633317350000.0,633317350000.0,633317350000.0,633317350000.0,633317350000.0
98,Cổ phiếu phổ thông,633317350000.0,633317350000.0,633317350000.0,633317350000.0,633317350000.0,633317350000.0,633317350000.0,633317350000.0,633317350000.0,633317350000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,11469923636.0,11469923636.0,11469923636.0,11469923636.0,11469923636.0,11469923636.0,11469923636.0,11469923636.0,11469923636.0,11469923636.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,6825309715.0,6825309715.0,6825309715.0,6825309715.0,6825309715.0,6825309715.0,6825309715.0,6825309715.0,6825309715.0,6825309715.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0
110,Lãi chưa phân phối,217823926745.0,215707354934.0,224354805597.0,189556699859.0,167181071515.0,147392541212.0,157372589506.0,183422455084.0,197023997779.0,191773407346.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,194889226896.0,194889226896.0,217597811305.0,185931943805.0,185931943805.0,185931943805.0,147392541212.0,147392541211.0,147392541211.0,147392541211.0
112,LNST chưa phân phối kỳ này,22934699849.0,20818128038.0,6756994292.0,3624756054.0,-18750872290.0,-38539402593.0,9980048294.0,36029913873.0,49631456568.0,44380866135.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,881132523830.0,883065324628.0,892659632532.0,884743201045.0,827157225736.0,811532609215.0,821710549626.0,849006186988.0,860554237534.0,857874629220.0
