,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Hàng tồn kho,5822519615.0,5194378732.0,8272655978.0,10367631167.0,19215063551.0,22965164006.0,24518732422.0,28036457244.0,27998691108.0,29360949182.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,391971000.0,1801581401.0,1617133858.0,7238065384.0,3948501106.0,12975412248.0,12311355974.0,11360704585.0,10589397119.0,6826659394.0
22,Trả trước ngắn hạn,0.0,1397581401.0,1617133858.0,2076435333.0,3948310454.0,4195149774.0,4770107137.0,4382535588.0,3332429957.0,3138414491.0
23,Thuế VAT phải thu,0.0,0.0,0.0,5161630051.0,0.0,0.0,1852376606.0,3470974345.0,3731286042.0,3688244903.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,190652.0,8780262474.0,5688872231.0,3507194652.0,3525681120.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,391971000.0,404000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,174386007814.0,186948814070.0,211264453207.0,333087338756.0,484469384670.0,571407840544.0,638277338831.0,573816867093.0,524631987779.0,449253544992.0
28,Phải thu dài hạn,0.0,0.0,1715000000.0,2902500000.0,10502500000.0,8697500000.0,6771500000.0,4483000000.0,3297000000.0,945000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,1715000000.0,2902500000.0,10502500000.0,8697500000.0,6771500000.0,4483000000.0,3297000000.0,945000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,173094171408.0,186793553404.0,209539388199.0,328963449341.0,444311464991.0,499048657185.0,579217346026.0,528615334706.0,491911886364.0,441606142693.0
37,GTCL TSCĐ hữu hình,168523614290.0,183627454522.0,202396003553.0,320391740341.0,435976759327.0,490337624493.0,571000319696.0,520580768086.0,484134394024.0,433521733463.0
38,Nguyên giá TSCĐ hữu hình,209652343687.0,240490068687.0,277959624506.0,419760734396.0,567778666275.0,664281525026.0,795321970565.0,796533116002.0,812079903093.0,813318730534.0
39,Khấu hao lũy kế TSCĐ hữu hình,-41128729397.0,-56862614165.0,-75563620953.0,-99368994055.0,-131801906948.0,-173943900533.0,-224321650869.0,-275952347916.0,-327945509069.0,-379796997071.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,4570557118.0,3166098882.0,7143384646.0,8571709000.0,8334705664.0,8711032692.0,8217026330.0,8034566620.0,7777492340.0,8084409230.0
44,Nguyên giá TSCĐ vô hình,4743637481.0,3361893481.0,7361893481.0,8807253481.0,8807253481.0,9609452581.0,9661532581.0,9874532581.0,9874532581.0,10329532581.0
45,Khấu hao lũy kế TSCĐ vô hình,-173080363.0,-195794599.0,-218508835.0,-235544481.0,-472547817.0,-898419889.0,-1444506251.0,-1839965961.0,-2097040241.0,-2245123351.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,592834181.0,23054860859.0,55667839251.0,878100000.0,13863937713.0,985478713.0,897772730.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,35000000000.0,14000000000.0,20000000000.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,35000000000.0,14000000000.0,20000000000.0,0.0
58,Tài sản dài hạn khác,1291836406.0,155260666.0,10065008.0,628555234.0,6600558820.0,7993844108.0,16410392805.0,12854594674.0,8437622702.0,5804629569.0
59,Trả trước dài hạn,1291836406.0,155260666.0,10065008.0,628555234.0,6600558820.0,7993844108.0,16410392805.0,12854594674.0,8437622702.0,5804629569.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,6107790644.0,11074229317.0,11930572786.0,10952862604.0,20968898389.0,19516429788.0,17893619064.0,13745386343.0,10527484652.0,13111133494.0
65,Nợ ngắn hạn,6107790644.0,11074229317.0,11930572786.0,10952862604.0,20968898389.0,19516429788.0,17893619064.0,13745386343.0,10527484652.0,13111133494.0
66,Phải trả người bán,1161016679.0,1751751930.0,472880669.0,1418317674.0,4423308974.0,4518615125.0,5077741287.0,2800520589.0,3594206641.0,1570822893.0
67,Người mua trả tiền trước,378116463.0,484010000.0,690651000.0,1692385700.0,3986132500.0,2585800375.0,2365385000.0,1551264000.0,1343349000.0,2164142018.0
68,Thuế và các khoản phải trả Nhà nước,1881730740.0,2469462109.0,3499780989.0,1709420451.0,4492066580.0,1580537445.0,691900487.0,1203935243.0,52582782.0,1312258271.0
69,Phải trả người lao động,2409428000.0,3002707500.0,3810951000.0,4807751000.0,6565120875.0,8917950251.0,9044579608.0,6375092131.0,5000183446.0,7579504160.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,277498762.0,257861206.0,347872556.0,368985207.0,546266888.0,957524020.0,714012682.0,1814574380.0,537162783.0,484406152.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,3108436572.0,3108436572.0,956002572.0,956002572.0,956002572.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,261509646171.0,344160635966.0,515410041558.0,703843324122.0,804726196464.0,871916521491.0,911833545247.0,871210394656.0,801005124563.0,843982195458.0
96,Vốn và các quỹ,261509646171.0,344160635966.0,515410041558.0,703843324122.0,804726196464.0,871916521491.0,911833545247.0,871210394656.0,801005124563.0,843982195458.0
97,Vốn góp,174748540000.0,199997920000.0,244795850000.0,342712420000.0,479794370000.0,575749560000.0,633317350000.0,633317350000.0,633317350000.0,633317350000.0
98,Cổ phiếu phổ thông,174748540000.0,199997920000.0,244795850000.0,342712420000.0,479794370000.0,575749560000.0,633317350000.0,633317350000.0,633317350000.0,633317350000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,11469923636.0,11469923636.0,11469923636.0,11469923636.0,11469923636.0,11469923636.0,11469923636.0,11469923636.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,9325309715.0,9325309715.0,9325309715.0,9325309715.0,9325309715.0,6825309715.0,6825309715.0,6825309715.0,6825309715.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,3108436572.0,3108436572.0,3108436572.0,3108436572.0,2000000000.0,2000000000.0,2000000000.0,2000000000.0
110,Lãi chưa phân phối,86761106171.0,131728969679.0,246710521635.0,337227234199.0,301028156541.0,272263291568.0,258220961896.0,217597811305.0,147392541212.0,190369612107.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,71730647679.0,124314366635.0,128155993663.0,138811108985.0,157120545568.0,194889226896.0,185931943805.0,147392541211.0
112,LNST chưa phân phối kỳ này,86761106171.0,131728969679.0,174979873956.0,212912867564.0,172872162878.0,133452182583.0,101100416328.0,22708584409.0,-38539402593.0,42977070896.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,267617436815.0,355234865283.0,527340614344.0,714796186726.0,825695094853.0,891432951279.0,929727164311.0,884955780999.0,811532609215.0,857093328952.0
