,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
17,Chi phí lãi vay đã trả,-12989027640.0,-22204161423.0,-6156321444.0,-9969636087.0,-7383649837.0,-11377315007.0,-9063207874.0,-16759654002.0,-29895512580.0,-22490794040.0
18,Thuế thu nhập doanh nghiệp đã trả,-2470628435.0,-4066125917.0,-5508940896.0,-12809581999.0,-17247113483.0,-8000000000.0,-9000000000.0,-70132175367.0,0.0,-7000000000.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-85230000.0,-217815300.0,-435489620.0,-23190000.0,-159400000.0,-407647359.0,-454028000.0,-519748000.0,20049000.0,-1689654120.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,4787371329.0,54805058108.0,24100000251.0,-10322037862.0,7697354067.0,-40653250201.0,-51525928152.0,-447948643110.0,4097811546.0,71527854534.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-3180755978.0,2608292787.0,-987407273.0,0.0,2058511200.0,-45103376294.0,0.0,-454410589766.0,662311830.0,-533930000.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,45454545.0,0.0,0.0,0.0,2474071848.0,-706921848.0,-1767150000.0,1767150000.0
24,Tiền cho vay hoặc mua công cụ nợ,-44906115068.0,3702367122.0,-268791233.0,268791233.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,48856115068.0,45800000000.0,22868791233.0,-14268791233.0,0.0,1549776329.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,45000000000.0,-45000000000.0,0.0,0.0,0.0,0.0,-54000000000.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,-45000000000.0,45000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54000000000.0
28,Cổ tức và tiền lãi nhận được,4018127307.0,2694398199.0,2441952979.0,3677962138.0,5638842867.0,2900349764.0,0.0,7168868504.0,5202649716.0,16294634534.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-119907997936.0,-74406143524.0,89417698371.0,-19970781875.0,88873363034.0,81678218529.0,575799843329.0,292360568944.0,264321751595.0,538995394064.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,535957770000.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,191956404179.0,275227971116.0,443388206373.0,297697135241.0,434105424237.0,347568243616.0,241902509320.0,707965277144.0,685638347509.0,1054325892248.0
33,Tiển trả các khoản đi vay,-311864402115.0,-349634114640.0,-353970508002.0,-317667917116.0,-327500036028.0,-259137829762.0,-202060435991.0,-415604708200.0,-389771414889.0,-513714811209.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,-17732025175.0,-6752195325.0,0.0,0.0,-31545181025.0,-1615686975.0
37,Lưu chuyển tiền thuần trong kỳ,-88329292800.0,129959052537.0,275022628313.0,409632465490.0,-29061528398.0,-153669210564.0,25553602339.0,619414101304.0,-93226053433.0,223307001262.0
38,Tiền và tương đương tiền đầu kỳ,204819981346.0,116490739753.0,246449572871.0,521472794757.0,931104666674.0,902043138276.0,748373927712.0,773927530051.0,1393341631355.0,1300115577922.0
39,Ảnh hưởng của chênh lệch tỷ giá,51207.0,-219419.0,593573.0,-593573.0,0.0,0.0,0.0,0.0,0.0,5876258956.0
40,Tiền và tương đương tiền cuối kỳ,116490739753.0,246449572871.0,521472794757.0,931104666674.0,902043138276.0,748373927712.0,773927530051.0,1393341631355.0,1300115577922.0,1529298838140.0
