,CHỈ TIÊU,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0,400000000000.0
15,Phải thu khác,13503691622.0,32604182454.0,48502174808.0,102785897939.0,95604547666.0,92865367617.0,91215854598.0,91376672745.0,58878854316.0,58586592466.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,-317542750000.0,-453632500000.0,-453632500000.0,-453632500000.0,-453632500000.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",7689481906.0,6371025388.0,5352760979.0,5438873399.0,4004369033.0,3506516107.0,2781773842.0,2547626559.0,2563185681.0,2539381518.0
19,Hàng tồn kho,7689481906.0,6371025388.0,5352760979.0,5438873399.0,4004369033.0,3506516107.0,2781773842.0,2547626559.0,2563185681.0,2539381518.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,16430372278.0,7716534144.0,5710705229.0,5977351055.0,4105717786.0,2954972939.0,236526176.0,383609765.0,155048921.0,241078939.0
22,Trả trước ngắn hạn,9966049903.0,6932426704.0,5110755480.0,5365260044.0,3818152499.0,2954972939.0,236526176.0,383609765.0,155048921.0,241078939.0
23,Thuế VAT phải thu,47889416.0,32763785.0,116183583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,6416432959.0,751343655.0,483766166.0,612091011.0,287565287.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1151750352366.0,1114932002905.0,1051792930525.0,1015581730093.0,963852621803.0,889450550455.0,808059893648.0,772220288782.0,737826859363.0,701773626244.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,461000000.0,371000000.0,271000000.0,271000000.0,271000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,461000000.0,371000000.0,271000000.0,271000000.0,271000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1000414203735.0,987161768317.0,947772499780.0,912649095262.0,889706824750.0,824433588156.0,755546417553.0,732064482044.0,710869987075.0,687996846036.0
37,GTCL TSCĐ hữu hình,899934098103.0,905174253881.0,886342884783.0,907600346990.0,883681744316.0,824433588156.0,755546417553.0,732064482044.0,710869987075.0,687996846036.0
38,Nguyên giá TSCĐ hữu hình,956791625879.0,986960112527.0,995742093992.0,1071258539657.0,1081715390699.0,1045393376129.0,939714133010.0,939837496646.0,941413276054.0,941413276054.0
39,Khấu hao lũy kế TSCĐ hữu hình,-56857527776.0,-81785858646.0,-109399209209.0,-163658192667.0,-198033646383.0,-220959787973.0,-184167715457.0,-207773014602.0,-230543288979.0,-253416430018.0
40,GTCL Tài sản thuê tài chính,70198639354.0,73947990273.0,59586602245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,90987926103.0,95041349078.0,84309367472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-20789286749.0,-21093358805.0,-24722765227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,6205442291.0,6829543711.0,7401206525.0,7080730232.0,6685416593.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,6205442291.0,6829543711.0,7401206525.0,0.0,0.0
51,Xây dựng cơ bản dở dang,30281466278.0,8039524163.0,1843012752.0,5048748272.0,6025080434.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,151336148631.0,127770234588.0,104020430745.0,102932634831.0,74145797053.0,58350520008.0,45312932384.0,32483600213.0,19605142056.0,6820363615.0
59,Trả trước dài hạn,145047446826.0,121724683262.0,98736190505.0,102469034831.0,73677197053.0,58350520008.0,45312932384.0,32483600213.0,19605142056.0,6820363615.0
60,Thuế thu nhập hoãn lại phải thu,6288701805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,6045551326.0,5284240240.0,463600000.0,468600000.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,927816817697.0,956354206125.0,1106695323446.0,1124788912365.0,1238097191793.0,1297115625185.0,1331315065082.0,1456057616100.0,1573600253852.0,1702193019958.0
65,Nợ ngắn hạn,230181914620.0,281769282457.0,398078319281.0,688234978786.0,856933021014.0,931138567940.0,1145217176059.0,1319762624477.0,1539666967603.0,1657714317709.0
66,Phải trả người bán,23443389999.0,17413369715.0,18679477906.0,17809192698.0,23623477476.0,21163723053.0,16560597515.0,20711843637.0,20270417972.0,17166214048.0
67,Người mua trả tiền trước,1300145200.0,1067865494.0,502735922.0,611579533.0,494773674.0,408513508.0,148660001.0,78234003.0,6301764652.0,18329098651.0
68,Thuế và các khoản phải trả Nhà nước,29742528443.0,26341544809.0,54097623293.0,62079811334.0,92469961148.0,108628795810.0,121892641922.0,125133881807.0,152464853759.0,156195289490.0
69,Phải trả người lao động,5168882505.0,3210190029.0,4704415457.0,4609156000.0,4834837611.0,5768305241.0,5625745942.0,8919961755.0,9165251755.0,10273514000.0
70,Chi phí phải trả,7332220.0,61942598550.0,166008191332.0,241693041945.0,315639867429.0,386256151922.0,505167190577.0,610931902010.0,716515755223.0,821566858723.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,3628444704.0,0.0,0.0,0.0,0.0
74,Phải trả khác,5394099270.0,10127800691.0,4517364064.0,8411435980.0,5506648413.0,4277652005.0,7650373442.0,7289451737.0,5233337714.0,4484956269.0
75,Vay ngắn hạn,163165476971.0,160176012157.0,148521424933.0,352474545143.0,413849353654.0,400570970868.0,487815039831.0,546362567699.0,629396804699.0,629396804699.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1960060012.0,1489901012.0,1047086374.0,546216153.0,514101609.0,436010829.0,356926829.0,334781829.0,318781829.0,301581829.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,697634903077.0,674584923668.0,708617004165.0,436553933579.0,381164170779.0,365977057245.0,186097889023.0,136294991623.0,33933286249.0,44478702249.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,1756873882.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,42181697841.0,24333661583.0,23349335583.0,24557346751.0,24494381751.0,22669231209.0,17530649708.0,17233088708.0,17187643708.0,17126743708.0
88,Vay dài hạn,654644921936.0,649774414485.0,685267668582.0,411996586828.0,354912915146.0,343307826036.0,168567239315.0,119061902915.0,16745642541.0,27351958541.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,808283300.0,476847600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,447042100661.0,444820166598.0,450218414982.0,450828486450.0,264144303358.0,-174683324708.0,-473297824406.0,-633246072265.0,-822926281612.0,-988795331902.0
96,Vốn và các quỹ,447042100661.0,444820166598.0,450218414982.0,450828486450.0,264144303358.0,-174683324708.0,-473297824406.0,-633246072265.0,-822926281612.0,-988795331902.0
97,Vốn góp,435030000000.0,435030000000.0,435030000000.0,435030000000.0,435030000000.0,435030000000.0,435030000000.0,435030000000.0,435030000000.0,435030000000.0
98,Cổ phiếu phổ thông,435030000000.0,435030000000.0,435030000000.0,435030000000.0,435030000000.0,435030000000.0,435030000000.0,435030000000.0,435030000000.0,435030000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,8820270056.0,8820270056.0,9022107363.0,9138181391.0,9208474460.0,11807798942.0,11807798943.0,11807798943.0,11807798943.0,11807798943.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,2450075015.0,2450075015.0,2506140934.0,2564177948.0,2599324483.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,741755590.0,-1480178473.0,3660166685.0,4096127111.0,-182693495585.0,-621521123650.0,-920135623349.0,-1080083871208.0,-1269764080555.0,-1435633130845.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,-182693495585.0,-621521123650.0,-920135623349.0,-1080083871208.0,-1269764080555.0
112,LNST chưa phân phối kỳ này,741755590.0,-1480178473.0,3660166685.0,4096127111.0,-182693495585.0,-438827628065.0,-298614499699.0,-159948247859.0,-189680209347.0,-165869050290.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1374858918358.0,1401174372723.0,1556913738428.0,1575617398815.0,1502241495151.0,1122432300477.0,858017240676.0,822811543835.0,750673972240.0,713397688056.0
