,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,Dự phòng nợ khó đòi,-1438842574.0,-3923135284.0,-4587077902.0,-4743180273.0,-4767780273.0,-7019329855.0,-6818355159.0,-6818355159.0,-6342374506.0,-6342374506.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",4334666539.0,3289219055.0,3647216670.0,2964684160.0,3195537848.0,2602799923.0,18463379878.0,164798197.0,61134464.0,83681339.0
19,Hàng tồn kho,4334666539.0,3289219055.0,3647216670.0,2964684160.0,3195537848.0,2602799923.0,18463379878.0,164798197.0,61134464.0,83681339.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,453087026.0,149952283.0,306172440.0,7694526677.0,6394888076.0,3623065215.0,2197299730.0,570842251.0,149952283.0,208384340.0
22,Trả trước ngắn hạn,30800000.0,0.0,38429875.0,5557639401.0,5164853564.0,2582426780.0,353529522.0,231734977.0,0.0,0.0
23,Thuế VAT phải thu,0.0,0.0,117790282.0,1986934993.0,1080082229.0,890686152.0,1693817925.0,189154991.0,0.0,58432057.0
24,Phải thu thuế khác,149952283.0,149952283.0,149952283.0,149952283.0,149952283.0,149952283.0,149952283.0,149952283.0,149952283.0,149952283.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,272334743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,10970673120.0,10139032563.0,1619516032.0,20858259744.0,18282632262.0,18540639230.0,1707810376.0,6563232112.0,4903228689.0,3700697123.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2307218575.0,1621032563.0,917806860.0,0.0,2185539005.0,1943545973.0,1207810376.0,3433134528.0,2750021244.0,2474674362.0
37,GTCL TSCĐ hữu hình,1347218575.0,751032563.0,137806860.0,0.0,2185539005.0,1943545973.0,1207810376.0,3433134528.0,2750021244.0,2474674362.0
38,Nguyên giá TSCĐ hữu hình,78147573811.0,78147573811.0,74497092727.0,12255358133.0,14675288611.0,14675288611.0,12334078965.0,15082588562.0,15082588562.0,15492144017.0
39,Khấu hao lũy kế TSCĐ hữu hình,-76800355236.0,-77396541248.0,-74359285867.0,-12255358133.0,-12489749606.0,-12731742638.0,-11126268589.0,-11649454034.0,-12332567318.0,-13017469655.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,960000000.0,870000000.0,780000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-840000000.0,-930000000.0,-1020000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,701709172.0,20858259744.0,16097093257.0,16097093257.0,0.0,0.0,150294545.0,350294545.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,8518000000.0,8518000000.0,0.0,0.0,0.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,8518000000.0,8518000000.0,0.0,0.0,0.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,145454545.0,0.0,0.0,0.0,0.0,0.0,0.0,2630097584.0,1502912900.0,375728216.0
59,Trả trước dài hạn,145454545.0,0.0,0.0,0.0,0.0,0.0,0.0,2630097584.0,1502912900.0,375728216.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,7854957217.0,4386026796.0,4577045995.0,28446693091.0,28056624830.0,27183784736.0,37003895165.0,14034167782.0,7156690625.0,7035133304.0
65,Nợ ngắn hạn,7854957217.0,4386026796.0,4427045995.0,16333665482.0,18693597221.0,20260757127.0,28003895165.0,13653215402.0,6853119198.0,6802990449.0
66,Phải trả người bán,5774728617.0,2649611552.0,3334306173.0,8393385072.0,10259150840.0,8676230340.0,24736569655.0,12399265180.0,5446135897.0,5685551996.0
67,Người mua trả tiền trước,1810000.0,1810000.0,1810000.0,16810000.0,16810000.0,16810000.0,36818000.0,504396199.0,433020693.0,322938934.0
68,Thuế và các khoản phải trả Nhà nước,197580506.0,292737277.0,248721685.0,138922698.0,142511624.0,266877124.0,142511624.0,239526884.0,493935269.0,314472180.0
69,Phải trả người lao động,644137386.0,531786440.0,111515000.0,704086942.0,131426578.0,0.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,19000000.0,72002400.0,215440183.0,376767600.0,221502132.0,185700048.0,0.0,107681.0,107881.0,107881.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1172917522.0,806329123.0,514091132.0,2528661395.0,6121746047.0,8674689615.0,3087545886.0,438040886.0,408040886.0,408040886.0
75,Vay ngắn hạn,0.0,0.0,0.0,4174581775.0,1800000000.0,2440000000.0,0.0,71428572.0,71428572.0,71428572.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",44783186.0,31750004.0,1161822.0,450000.0,450000.0,450000.0,450000.0,450000.0,450000.0,450000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,150000000.0,12113027609.0,9363027609.0,6923027609.0,9000000000.0,380952380.0,303571427.0,232142855.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,12113027609.0,9363027609.0,6923027609.0,9000000000.0,380952380.0,303571427.0,232142855.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,150000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,24846129690.0,19079472867.0,9431428779.0,6557334532.0,10221590952.0,3431717317.0,-5453488955.0,27267730566.0,29194280974.0,26762391989.0
96,Vốn và các quỹ,24846129690.0,19079472867.0,9431428779.0,6557334532.0,10221590952.0,3431717317.0,-5453488955.0,27267730566.0,29194280974.0,26762391989.0
97,Vốn góp,19800000000.0,19800000000.0,19800000000.0,19800000000.0,19800000000.0,19800000000.0,19800000000.0,48849000000.0,48849000000.0,48849000000.0
98,Cổ phiếu phổ thông,19800000000.0,19800000000.0,19800000000.0,19800000000.0,19800000000.0,19800000000.0,19800000000.0,48849000000.0,48849000000.0,48849000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1366318570.0,-1366318570.0,-1366318570.0,-1366318570.0,-1366318570.0,-1366318570.0,-1366318570.0,-1366318570.0,-1366318570.0,-1366318570.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,16395567993.0,18365296322.0,18365296322.0,18365296322.0,18365296322.0,18365296322.0,18365296322.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-11952848062.0,-17719504885.0,-27367548973.0,-30241643220.0,-26577386800.0,-33367260435.0,-42252466707.0,-20214950864.0,-18288400456.0,-20720289441.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-11952848062.0,-17719504885.0,-27367548973.0,-30241643220.0,-26577386800.0,-33367260435.0,-23887170385.0,-20214950864.0,-18288400456.0
112,LNST chưa phân phối kỳ này,-11952848062.0,-5766656823.0,-9648044088.0,-2874094247.0,3664256420.0,-6789873635.0,-8885206272.0,3672219521.0,1926550408.0,-2431888985.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,32701086907.0,23465499663.0,14008474774.0,35004027623.0,38278215782.0,30615502053.0,31550406210.0,41301898348.0,36350971599.0,33797525293.0
