,CHỈ TIÊU,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q4 2012,Q1 2013
55,Đầu tư dài hạn khác,3468000000.0,3468000000.0,3468000000.0,3468000000.0,3468000000.0,7518000000.0,8518000000.0,8518000000.0,8518000000.0,8518000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,83437670.0,170932821.0,105927972.0,40923123.0,1865614874.0,1674509327.0,1397009327.0,1121509327.0,671509327.0,401509327.0
59,Trả trước dài hạn,83437670.0,170932821.0,105927972.0,40923123.0,1865614874.0,1674509327.0,1397009327.0,1121509327.0,671509327.0,401509327.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,7390292014.0,8164949123.0,9601831540.0,15495320891.0,14274670520.0,14356325995.0,13560619383.0,10726219001.0,9150999497.0,9875471924.0
65,Nợ ngắn hạn,6878889805.0,7547240821.0,8984123238.0,14877612589.0,13656962218.0,13649942755.0,12982780374.0,10155014147.0,9150999497.0,9875471924.0
66,Phải trả người bán,3165255554.0,4362106494.0,5200812195.0,10882318254.0,9619345713.0,11025906392.0,10213779305.0,32017837.0,6672377127.0,7659647944.0
67,Người mua trả tiền trước,69253500.0,40045500.0,4835500.0,20035750.0,255541750.0,34622100.0,35922100.0,406648635.0,31810000.0,1810000.0
68,Thuế và các khoản phải trả Nhà nước,505630489.0,298694556.0,407143699.0,600289319.0,99846684.0,155498738.0,206025949.0,860932400.0,197227315.0,123624085.0
69,Phải trả người lao động,785176229.0,1288956376.0,772819176.0,1176199765.0,757707015.0,991847262.0,738036578.0,467687385.0,752293913.0,473669962.0
70,Chi phí phải trả,938820420.0,189240923.0,240702919.0,501554493.0,795064628.0,242466459.0,340489461.0,0.0,167534070.0,262417600.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1142835583.0,1162552578.0,2227690355.0,1574295614.0,2021759761.0,1080221955.0,1427657338.0,1567970854.0,1228932978.0,1287032785.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6808691938.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",271918030.0,205644394.0,130119394.0,122919394.0,107696667.0,119379849.0,20869643.0,11065098.0,100824094.0,67269548.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,511402209.0,617708302.0,617708302.0,617708302.0,617708302.0,706383240.0,577839009.0,571204854.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,617708302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,511402209.0,0.0,617708302.0,617708302.0,617708302.0,706383240.0,577839009.0,571204854.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,36194310571.0,35659877311.0,34286115383.0,32383229844.0,31054446785.0,32359454681.0,31735100251.0,30471908132.0,29110076920.0,28855196197.0
96,Vốn và các quỹ,36194310571.0,35659877311.0,34286115383.0,32383229844.0,31054446785.0,32359454681.0,31735100251.0,30471908132.0,29110076920.0,28855196197.0
97,Vốn góp,19800000000.0,19800000000.0,19800000000.0,19800000000.0,19800000000.0,19800000000.0,19800000000.0,19800000000.0,19800000000.0,19800000000.0
98,Cổ phiếu phổ thông,19800000000.0,19800000000.0,19800000000.0,19800000000.0,19800000000.0,19800000000.0,19800000000.0,19800000000.0,19800000000.0,19800000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1366318570.0,-1366318570.0,-1366318570.0,-1366318570.0,-1366318570.0,-1366318570.0,-1366318570.0,-1366318570.0,-1366318570.0,-1366318570.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,16395567993.0,16395567993.0,16395567993.0,16395567993.0,16395567993.0,16395567993.0,16395567993.0,16395567993.0,16395567993.0,16395567993.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,1969728329.0,1969728329.0,1969728329.0,1969728329.0,1969728329.0,1969728329.0,1969728329.0,1969728329.0,1969728329.0,1969728329.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-604667181.0,-1139100441.0,-2512862369.0,-4415747908.0,-5744530967.0,-4439523071.0,-5063877501.0,-6327069620.0,-7688900832.0,-7943781555.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,-604667181.0,-1139100441.0,-2512862369.0,-4415747908.0,-5744530967.0,-4439523071.0,-5063877501.0,-6327069620.0,-7688900832.0,-7943781555.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,43584602585.0,43824826434.0,43887946923.0,47878550735.0,45329117305.0,46715780676.0,45295719634.0,41198127133.0,38261076417.0,38730668121.0
