,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
38,Nguyên giá TSCĐ hữu hình,548361074765.0,548019018765.0,548019018765.0,548019018765.0,549520736947.0,550653009674.0,550513190194.0,550922423345.0,550922423345.0,551190531163.0
39,Khấu hao lũy kế TSCĐ hữu hình,-50878795394.0,-56867180109.0,-63325101985.0,-69818803981.0,-76066244075.0,-83781589039.0,-90279080001.0,-96096670728.0,-102641708841.0,-109397151090.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,14531176726.0,14451004969.0,14357349529.0,14263694090.0,14170038651.0,14076383213.0,13982727774.0,13889072336.0,13795416897.0,13701761459.0
44,Nguyên giá TSCĐ vô hình,17950000000.0,17950000000.0,17950000000.0,17950000000.0,17950000000.0,17950000000.0,17950000000.0,17950000000.0,17950000000.0,17950000000.0
45,Khấu hao lũy kế TSCĐ vô hình,-3418823274.0,-3498995031.0,-3592650471.0,-3686305910.0,-3779961349.0,-3873616787.0,-3967272226.0,-4060927664.0,-4154583103.0,-4248238541.0
46,Bất động sản đầu tư,24131334671.0,23799819842.0,23410877373.0,23079362543.0,22751209988.0,142947906485.0,141303456828.0,139659007169.0,138014557511.0,136361497721.0
47,Nguyên giá tài sản đầu tư,42176947092.0,42176947092.0,42176947092.0,42176947092.0,42176947092.0,167727667140.0,167727667140.0,167727667140.0,167727667140.0,167727667140.0
48,Khấu hao lũy kế tài sản đầu tư,-18045612421.0,-18377127250.0,-18766069719.0,-19097584549.0,-19425737104.0,-24779760655.0,-26424210312.0,-28068659971.0,-29713109629.0,-31366169419.0
49,Tài sản dở dang dài hạn,784373771237.0,799056414241.0,806115531355.0,696988740024.0,824095964839.0,826891958350.0,832379868264.0,838443343148.0,853587663629.0,861295186589.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1635907982.0,1635907982.0,1635907981.0,1635907981.0,1635907981.0,1635907981.0,1635907981.0,1639383081.0,1639383081.0,1639383081.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,12012898701.0,12012898701.0,12012898701.0,12012898701.0,12012898701.0,12012898701.0,12012898701.0,12012898701.0,12012898701.0,12012898701.0
56,Dự phòng giảm giá đầu tư dài hạn,-10376990719.0,-10376990719.0,-10376990720.0,-10376990720.0,-10376990720.0,-10376990720.0,-10376990720.0,-10373515620.0,-10373515620.0,-10373515620.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,8795988980.0,6445701147.0,5832029473.0,4957827498.0,5360950322.0,3368481414.0,4037457936.0,4657179127.0,6267388717.0,9136086977.0
59,Trả trước dài hạn,8795988980.0,6445701147.0,5832029473.0,4957827498.0,5360950322.0,3368481414.0,4037457936.0,4657179127.0,6267388717.0,9136086977.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1279627654177.0,1202020212915.0,1183789186405.0,1115083739388.0,1173050914977.0,1129179697994.0,1151685302538.0,1284063897241.0,1228684181923.0,1197276567314.0
65,Nợ ngắn hạn,1218300843792.0,1112931291453.0,1092794753102.0,1024535300705.0,962243136796.0,948997494404.0,969450660167.0,1099436827602.0,1043882723743.0,1013199828328.0
66,Phải trả người bán,345460177788.0,347822849533.0,341435259015.0,261403412212.0,227947118118.0,239033377025.0,244843883465.0,246643787366.0,245876883393.0,224252625357.0
67,Người mua trả tiền trước,70634241825.0,62468242970.0,59922862756.0,58849103886.0,58816669116.0,58018466581.0,60335956283.0,163219868681.0,166438352897.0,154419988091.0
68,Thuế và các khoản phải trả Nhà nước,9325372066.0,8848024054.0,15890758142.0,5095686838.0,5241207346.0,2698510002.0,2040423545.0,2163462201.0,5683443312.0,2966503986.0
69,Phải trả người lao động,4263461914.0,5090587948.0,3620170279.0,3006483227.0,2979181160.0,4899812642.0,3779464046.0,4457082013.0,4991432640.0,5741941727.0
70,Chi phí phải trả,255038501076.0,296363345613.0,278093013590.0,306415948398.0,328826028590.0,290212499382.0,286717675451.0,296162895762.0,276625973476.0,275036949733.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,44035185163.0,100776210175.0,95946870725.0,91434731314.0,92830374265.0,93646872608.0,100754461804.0,113968464318.0,1651170529.0,4882137079.0
74,Phải trả khác,124565819808.0,19798877009.0,26122664444.0,25941780679.0,31273184568.0,46158582531.0,82769902500.0,84612374188.0,194221190769.0,197739682355.0
75,Vay ngắn hạn,364978084152.0,271763154151.0,271763154151.0,272388154151.0,214329373633.0,214329373633.0,188208893073.0,188208893073.0,148160000000.0,148160000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234276727.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,61326810385.0,89088921462.0,90994433303.0,90548438683.0,210807778181.0,180182203590.0,182234642371.0,184627069639.0,184801458180.0,184076738986.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,791000000.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,17357599770.0,18328404545.0,18839049896.0,18872055276.0,19411824774.0,19737110353.0,20339684584.0,21067599375.0,21639987916.0,20680991995.0
88,Vay dài hạn,1143000000.0,0.0,479000000.0,0.0,0.0,920500000.0,398000000.0,398000000.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,42826210615.0,70760516917.0,71676383407.0,71676383407.0,190604953407.0,159524593237.0,161496957787.0,163161470264.0,163161470264.0,163395746991.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1005211609348.0,990544838849.0,983755360983.0,974494785205.0,968846232336.0,987501752428.0,983999165625.0,979978194316.0,982104434946.0,982670427338.0
96,Vốn và các quỹ,1005211609348.0,990544838849.0,983755360983.0,974494785205.0,968846232336.0,987501752428.0,983999165625.0,979978194316.0,982104434946.0,982670427338.0
97,Vốn góp,789072760000.0,789072760000.0,789072760000.0,789072760000.0,789072760000.0,789072760000.0,789072760000.0,789072760000.0,789072760000.0,789072760000.0
98,Cổ phiếu phổ thông,789072760000.0,789072760000.0,789072760000.0,789072760000.0,789072760000.0,789072760000.0,789072760000.0,789072760000.0,789072760000.0,789072760000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,104636382.0,104636382.0,104636382.0,104636382.0,104636382.0,104636382.0,104636382.0,104636382.0,104636382.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,104636382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,201385503896.0,186739513331.0,179950529282.0,170696553919.0,165061025270.0,183789179868.0,180299472352.0,176671784825.0,178788960599.0,179385293919.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,201076354849.0,201076354849.0,186739513331.0,183599428093.0,183599428093.0,183599428093.0,183789179868.0,183789179868.0,183789179868.0,183789179868.0
112,LNST chưa phân phối kỳ này,309149047.0,-14336841518.0,-6788984049.0,-12902874174.0,-18538402823.0,189751775.0,-3489707516.0,-7117395043.0,-5000219269.0,-4403885949.0
113,Lợi ích cổ đông không kiểm soát,14648709070.0,14627929136.0,14627435319.0,14620834904.0,14607810684.0,14535176178.0,14522296891.0,14129013109.0,14138077965.0,14107737037.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2284839263525.0,2192565051764.0,2167544547388.0,2089578524593.0,2141897147313.0,2116681450422.0,2135684468163.0,2264042091557.0,2210788616869.0,2179946994652.0
