,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Tiền chi khác từ các hoạt động kinh doanh,-1288147199.0,-2143631536.0,-1086299918.0,-636100000.0,-32356438.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,33455295562.0,-55566849004.0,-83661709616.0,-25960606581.0,173172604830.0,-61186729191.0,-286282770850.0,134468466771.0,-95519688348.0,-30520761237.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-9663800676.0,-74448892997.0,-88554106529.0,-101287298441.0,-108706165317.0,-94645376638.0,-78333465282.0,-71083023046.0,-153313536884.0,-34403228239.0
23,Tiền thu được từ thanh lý tài sản cố định,17499090910.0,7559000000.0,0.0,6836167261.0,1545454545.0,163636364.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,-246173287670.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,9533505567.0,0.0,1111355000.0,1769597000.0,10556368919.0,0.0,0.0,189345694793.0,56827592877.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,-4434866424.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,1600000000.0,7856811389.0,2738823000.0,66486110000.0,269665270146.0,0.0,28995341192.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,14486499761.0,3466232604.0,1042218913.0,234817599.0,111676537.0,33295011083.0,13663507334.0,16205795024.0,966255659.0,3882467002.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-279446718602.0,-94955827358.0,180046741204.0,177465725025.0,-255645571378.0,-31910789000.0,-257550279147.0,-32872686037.0,-56574046518.0,-71122594546.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,1000000000.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1228044870256.0,598047955834.0,825393231505.0,218660110025.0,75000000000.0,92919318821.0,17000000000.0,-32814583837.0,920500000.0,0.0
33,Tiển trả các khoản đi vay,-1493756009758.0,-693003783192.0,-645199628601.0,-41120000000.0,-331496029228.0,-124747818821.0,-274497302997.0,0.0,-57433780518.0,-71114161546.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-13735579100.0,0.0,-146861700.0,-74385000.0,-149542150.0,-82289000.0,-52976150.0,-58102200.0,-60766000.0,-8433000.0
37,Lưu chuyển tiền thuần trong kỳ,-434020586498.0,-313737294862.0,-51470594081.0,279406253515.0,97437255562.0,88732056427.0,-446196736701.0,2443822397.0,-17559531048.0,11706700829.0
38,Tiền và tương đương tiền đầu kỳ,833539789205.0,399752481358.0,86013931045.0,34543336964.0,313949590479.0,411386846041.0,500118902468.0,53922165767.0,56365988164.0,38806457116.0
39,Ảnh hưởng của chênh lệch tỷ giá,233278651.0,-1255451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,399752481358.0,86013931045.0,34543336964.0,313949590479.0,411386846041.0,500118902468.0,53922165767.0,56365988164.0,38806457116.0,50513157945.0
