,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,16734179359.0,15724732587.0,13679461969.0,28128348061.0,12982368915.0,11694727770.0,47834309463.0,23504314748.0,30060227653.0,16073221081.0
16,Dự phòng nợ khó đòi,-30735728710.0,-56866710854.0,-50819734404.0,-31086619362.0,-21320905040.0,-27077810412.0,-21362077860.0,-22403685319.0,-16826656468.0,-11907026789.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,12649858.0,0.0,1117483739.0,1106572699.0,3929808695.0,1110720.0,0.0,0.0
18,"Hàng tồn kho, ròng",281579908317.0,363624706991.0,445778967307.0,391217063802.0,520618686268.0,738250658685.0,879129654413.0,709129429682.0,605202380985.0,1050040621188.0
19,Hàng tồn kho,284258785214.0,370585950741.0,445778967307.0,396435435543.0,523111035293.0,752278214865.0,917422877654.0,742822104471.0,658501267514.0,1074685031365.0
20,Dự phòng giảm giá HTK,-2678876897.0,-6961243750.0,0.0,-5218371741.0,-2492349025.0,-14027556180.0,-38293223241.0,-33692674789.0,-53298886529.0,-24644410177.0
21,Tài sản lưu động khác,10684908436.0,5861914006.0,3994821600.0,3984197831.0,1934579930.0,2428244202.0,9984491623.0,3407576695.0,2943174950.0,9174756743.0
22,Trả trước ngắn hạn,1654971712.0,2266376895.0,2444621826.0,2999546007.0,1934579930.0,1726903114.0,2292867161.0,2239025431.0,1647549113.0,2239600372.0
23,Thuế VAT phải thu,148664907.0,145197989.0,134401602.0,0.0,0.0,20327304.0,6273011266.0,1026723864.0,1295625837.0,6935156371.0
24,Phải thu thuế khác,2640709845.0,12645926.0,1415798172.0,984651824.0,0.0,681013784.0,1418613196.0,141827400.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,6240561972.0,3437693196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,359589128348.0,338049238188.0,338227372188.0,396949585180.0,438719304779.0,430826308947.0,420067954542.0,386712704110.0,369375435375.0,366172226102.0
28,Phải thu dài hạn,0.0,0.0,1215326278.0,1726909053.0,1768370881.0,2179817040.0,1573786131.0,1621370581.0,1472168891.0,1108639149.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,1215326278.0,1726909053.0,1768370881.0,2179817040.0,1573786131.0,1621370581.0,1472168891.0,1108639149.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,116406402870.0,105826209456.0,95878257950.0,109285700934.0,201060558544.0,196278669707.0,187053071530.0,172329045487.0,161812890596.0,161556290208.0
37,GTCL TSCĐ hữu hình,50193731270.0,41522597512.0,33787581827.0,43265190510.0,141431674994.0,138509172087.0,130984802041.0,117327312691.0,108226687594.0,105202196451.0
38,Nguyên giá TSCĐ hữu hình,112939758128.0,115180162326.0,116551016716.0,139189165607.0,238192321153.0,252265686290.0,262854509015.0,264519060699.0,261372099289.0,266935666357.0
39,Khấu hao lũy kế TSCĐ hữu hình,-62746026858.0,-73657564814.0,-82763434889.0,-95923975097.0,-96760646159.0,-113756514203.0,-131869706974.0,-147191748008.0,-153145411695.0,-161733469906.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,49927458151.0,62746278620.0,62090676123.0,66020510424.0,59628883550.0,57769497620.0,56068269489.0,55001732796.0,53586203002.0,56354093757.0
44,Nguyên giá TSCĐ vô hình,52838796214.0,67337362216.0,67607362216.0,72421738273.0,66361735723.0,66465899539.0,66588899539.0,67068919652.0,67268919652.0,70899565648.0
45,Khấu hao lũy kế TSCĐ vô hình,-2911338063.0,-4591083596.0,-5516686093.0,-6401227849.0,-6732852173.0,-8696401919.0,-10520630050.0,-12067186856.0,-13682716650.0,-14545471891.0
46,Bất động sản đầu tư,33439888431.0,32103883083.0,43794806304.0,36942109304.0,32387074807.0,32294973265.0,27795806459.0,26817509207.0,20450107955.0,15621448705.0
47,Nguyên giá tài sản đầu tư,42360278761.0,42360278761.0,55387207325.0,44408609100.0,40613579855.0,41281483565.0,37542322011.0,37324030011.0,31716634011.0,27647980011.0
48,Khấu hao lũy kế tài sản đầu tư,-8920390330.0,-10256395678.0,-11592401021.0,-7466499796.0,-8226505048.0,-8986510300.0,-9746515552.0,-10506520804.0,-11266526056.0,-12026531306.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,51058197951.0,2286677295.0,16399681.0,2427264502.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,202177014098.0,194312964098.0,194463114098.0,194591814098.0,194691914098.0,194455964098.0,195056564098.0,180873314098.0,181395264098.0,176500000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,193304814098.0,193304814098.0,193304814098.0,193304814098.0,193304814098.0,193304814098.0,193304814098.0,179514814098.0,179514814098.0,176500000000.0
55,Đầu tư dài hạn khác,19477190000.0,2249390000.0,2249390000.0,2249390000.0,2249390000.0,2249390000.0,2249390000.0,2249390000.0,2249390000.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-10604990000.0,-1241240000.0,-1091090000.0,-962390000.0,-862290000.0,-1098240000.0,-497640000.0,-890890000.0,-368940000.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,7565822949.0,5806181551.0,2875867558.0,3344853840.0,6524709154.0,5600485156.0,6161461822.0,5071464737.0,4245003835.0,11385848040.0
59,Trả trước dài hạn,6915131115.0,5026092304.0,2875867558.0,3163323738.0,5664396262.0,5074537734.0,5315278281.0,5071464737.0,4245003835.0,11385848040.0
60,Thuế thu nhập hoãn lại phải thu,160062576.0,0.0,0.0,181530102.0,860312892.0,525947422.0,846183541.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,490629258.0,780089247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,582220534087.0,676565301587.0,586414765099.0,731550598462.0,982280725855.0,1162923272640.0,1374251717627.0,871923440490.0,883118832596.0,1616137538544.0
65,Nợ ngắn hạn,545725671719.0,639790255095.0,549547961407.0,653887884340.0,899735248460.0,1096037753821.0,1322304980040.0,833252899439.0,844070336995.0,1613826475868.0
66,Phải trả người bán,262348888649.0,392336853740.0,357876521012.0,386154563719.0,468627580738.0,508448988147.0,717599553797.0,145359053027.0,400891666159.0,701223547886.0
67,Người mua trả tiền trước,684054705.0,443969319.0,1196340518.0,1889908859.0,1894255279.0,1372142760.0,883545773.0,651550041.0,843969778.0,863741426.0
68,Thuế và các khoản phải trả Nhà nước,36932484177.0,13595187301.0,22374545290.0,14223479766.0,13930670774.0,14570156990.0,12522903687.0,10872790789.0,15099856736.0,25363172970.0
69,Phải trả người lao động,13444298425.0,38578960567.0,26026004459.0,27823224782.0,35113232487.0,51513956185.0,44327980412.0,38534383208.0,46534879768.0,108451983446.0
70,Chi phí phải trả,21395578713.0,46260135330.0,22794108403.0,10418725665.0,40737103442.0,111254301636.0,128820081393.0,154058509106.0,209525162006.0,393950323412.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,3152195200.0,1260878080.0,3071599300.0,1228639720.0
74,Phải trả khác,127515738950.0,130978728093.0,119280441725.0,126634995161.0,121386707381.0,123133827026.0,125608666416.0,129484543326.0,137566405028.0,167442007285.0
75,Vay ngắn hạn,80544642030.0,0.0,0.0,86151804396.0,210356250781.0,277504311048.0,277131320875.0,330280987213.0,0.0,182407561586.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2859986070.0,17596420745.0,0.0,591181992.0,7689447578.0,8240070029.0,12258732487.0,22750204649.0,30536798220.0,32895498137.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,36494862368.0,36775046492.0,36866803692.0,77662714122.0,82545477395.0,66885518819.0,51946737587.0,38670541051.0,39048495601.0,2311062676.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,36494862368.0,36775046492.0,36866803692.0,36796348200.0,36534759355.0,36125801531.0,36438021051.0,36438021051.0,36815975601.0,2311062676.0
88,Vay dài hạn,0.0,0.0,0.0,40866365922.0,46010718040.0,30759717288.0,15508716536.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2232520000.0,2232520000.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,570071179921.0,613111554665.0,709219647159.0,769380469562.0,834480531527.0,879148244653.0,908903573628.0,967789942229.0,1006566436367.0,1139129537560.0
96,Vốn và các quỹ,570071179921.0,613111554665.0,709219647159.0,769380469562.0,834480531527.0,879148244653.0,908903573628.0,967789942229.0,1006566436367.0,1139129537560.0
97,Vốn góp,132827530000.0,132827530000.0,176854360000.0,182854360000.0,237701890000.0,316134610000.0,320888640000.0,320888640000.0,320888640000.0,417146140000.0
98,Cổ phiếu phổ thông,132827530000.0,132827530000.0,176854360000.0,182854360000.0,237701890000.0,316134610000.0,320888640000.0,320888640000.0,320888640000.0,417146140000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,70731808592.0,70731808592.0,26763978592.0,26763978592.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-702100000.0,-702100000.0,-761100000.0,-20000000.0,-20000000.0,-20000000.0,-20000000.0,-20000000.0,-20000000.0,-20000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,125709433.0,122395046.0,222929827.0,237745155.0,256001175.0,246678999.0,0.0
106,Quỹ đầu tư và phát triển,187285913495.0,213570309329.0,231545895350.0,231545895350.0,203462343942.0,203462343942.0,203462343942.0,203462343942.0,203462343942.0,203462343942.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,15790760573.0,27552225851.0,25818269911.0,26976673911.0,19032066911.0,21032066911.0,23032066911.0,19754925699.0,20756254252.0,20188402492.0
110,Lãi chưa phân phối,131705384761.0,135924898393.0,248998243306.0,301133852276.0,374181835628.0,338316293973.0,361302777620.0,423448031413.0,461232519174.0,498352651126.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,127432633830.0,187681794941.0,271658966990.0,254441649723.0,268005274619.0,313172481620.0,351424135972.0,432636653533.0
112,LNST chưa phân phối kỳ này,131705384761.0,135924898393.0,121565609476.0,113452057335.0,102522868638.0,83874644250.0,93297503001.0,110275549793.0,109808383202.0,65715997593.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1152291714008.0,1289676856252.0,1295634412258.0,1500931068024.0,1816761257382.0,2042071517293.0,2283155291255.0,1839713382719.0,1889685268963.0,2755267076104.0
