,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,5264257400.0,1110230166.0,19944841314.0,72089374907.0,62593444478.0,98383134982.0,36418247501.0,83024821392.0,112239140366.0,122445543055.0
16,Dự phòng nợ khó đòi,-1231307036.0,-1577306021.0,-1238527584.0,-1437626189.0,-791762798.0,-16234881189.0,-16300053399.0,-958127600.0,-4628130630.0,-4670639417.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",65846011944.0,60942719565.0,56422082148.0,58075136308.0,82132329700.0,59676604164.0,79070247760.0,67112186180.0,72312901329.0,80844701562.0
19,Hàng tồn kho,65999022205.0,61207435045.0,56603352153.0,58279056942.0,82339343362.0,59929857789.0,79227943713.0,67197602703.0,73072565828.0,81814298880.0
20,Dự phòng giảm giá HTK,-153010261.0,-264715480.0,-181270005.0,-203920634.0,-207013662.0,-253253625.0,-157695953.0,-85416523.0,-759664499.0,-969597318.0
21,Tài sản lưu động khác,12992591046.0,15052508943.0,0.0,0.0,947021937.0,0.0,754156346.0,1603484412.0,365706588.0,4497266916.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,947021937.0,0.0,744772437.0,505583167.0,186865797.0,449731134.0
23,Thuế VAT phải thu,0.0,0.0,0.0,0.0,0.0,0.0,9383909.0,980562701.0,9565939.0,9918666.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117338544.0,169274852.0,4037617116.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,12992591046.0,15052508943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,92668414859.0,91653067975.0,99166269583.0,179193406380.0,353694459253.0,375542563537.0,464559239312.0,486807726937.0,431683829547.0,430162900723.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,91166985803.0,86740383543.0,89350661644.0,97641986735.0,160937774738.0,156908280346.0,181416876555.0,197229974268.0,193002154137.0,169349766512.0
37,GTCL TSCĐ hữu hình,42063471672.0,38227231208.0,42518664910.0,52006170461.0,117125030650.0,114105485592.0,139804211575.0,135234862208.0,132682908149.0,110621991397.0
38,Nguyên giá TSCĐ hữu hình,98683660880.0,98202770015.0,109600844056.0,127435263961.0,203879341800.0,215466404362.0,256132235931.0,269941213320.0,253912481716.0,253143002508.0
39,Khấu hao lũy kế TSCĐ hữu hình,-56620189208.0,-59975538807.0,-67082179146.0,-75429093500.0,-86754311150.0,-101360918770.0,-116328024356.0,-134706351112.0,-121229573567.0,-142521011111.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,48927379870.0,47759699410.0,46831996734.0,45635816274.0,43812744088.0,42802794754.0,41612664980.0,61995112060.0,60319245988.0,58727775115.0
44,Nguyên giá TSCĐ vô hình,78805887427.0,78805887427.0,79099887427.0,79099887427.0,79202887427.0,79414887427.0,79414887427.0,101337823261.0,101452823261.0,101647895261.0
45,Khấu hao lũy kế TSCĐ vô hình,-29878507557.0,-31046188017.0,-32267890693.0,-33464071153.0,-35390143339.0,-36612092673.0,-37802222447.0,-39342711201.0,-41133577273.0,-42920120146.0
46,Bất động sản đầu tư,0.0,0.0,0.0,4306024779.0,4284876479.0,5939464817.0,5379883601.0,4820302385.0,4260721169.0,3707330994.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,4446308457.0,4823833632.0,8331392116.0,8331392116.0,8331392116.0,8331392116.0,8331392116.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,-140283678.0,-538957153.0,-2391927299.0,-2951508515.0,-3511089731.0,-4070670947.0,-4624061122.0
49,Tài sản dở dang dài hạn,0.0,0.0,3568327741.0,5651472424.0,6634747405.0,17872494298.0,25724284603.0,2193394735.0,437728137.0,3004491603.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133544000.0
51,Xây dựng cơ bản dở dang,176134261.0,753452925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,200887800.0,200887800.0,200887800.0,200887800.0,119432983970.0,126060788737.0,185369117831.0,214535197257.0,168869920446.0,189540652054.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,89067963688.0,91233200663.0,107969423629.0,130880161543.0,134142447030.0,157814422732.0
55,Đầu tư dài hạn khác,200887800.0,200887800.0,200887800.0,200887800.0,30365020282.0,30365020282.0,66629694202.0,66629694202.0,22702131904.0,22700887800.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,-37432208.0,0.0,-224658488.0,-224658488.0,-224658478.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,4500000000.0,10770000000.0,17250000000.0,12250000000.0,9250000000.0
58,Tài sản dài hạn khác,1300541256.0,4711796632.0,6046392398.0,71393034642.0,62404076661.0,68761535339.0,66669076722.0,68028858292.0,65113305658.0,64560659560.0
59,Trả trước dài hạn,1300541256.0,4711796632.0,3872573852.0,69219216096.0,60230258115.0,66587716793.0,66058143290.0,68028858292.0,65113305658.0,64560659560.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,2173818546.0,2173818546.0,2173818546.0,2173818546.0,610933432.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,110128827641.0,113116213859.0,119808544697.0,172628504087.0,307670709037.0,291091231346.0,383721854880.0,425615849859.0,389131078397.0,422636513254.0
65,Nợ ngắn hạn,110128827641.0,113116213859.0,119808544697.0,159031144087.0,267676461037.0,249280403346.0,337421263380.0,382985782359.0,350739410897.0,391221145754.0
66,Phải trả người bán,16587945684.0,28677728872.0,27469393428.0,21683495497.0,24826995700.0,26982313337.0,27232750374.0,16562216645.0,23137068136.0,15217049513.0
67,Người mua trả tiền trước,3889480944.0,8505807030.0,5312753991.0,16826617410.0,32186398938.0,22204400688.0,25820228584.0,52239905309.0,41294482767.0,8698781797.0
68,Thuế và các khoản phải trả Nhà nước,22580550663.0,27312875935.0,33429264795.0,27339727974.0,21051105064.0,18956647133.0,17411389595.0,4788421771.0,10875989097.0,374964832.0
69,Phải trả người lao động,8871165055.0,10028204569.0,10721930632.0,11448855477.0,11224219797.0,12687484518.0,10256475776.0,10468833766.0,8609657829.0,5617214399.0
70,Chi phí phải trả,17120152869.0,10097513923.0,16460369845.0,14736574780.0,11429129573.0,24844132013.0,32627567682.0,30404287004.0,50975707513.0,35085185310.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14545449.0,14545443.0,14545437.0
74,Phải trả khác,6428134501.0,5632156033.0,7886900657.0,9126446221.0,9331151131.0,9885132543.0,11137287446.0,8025008546.0,25819347099.0,7420630253.0
75,Vay ngắn hạn,28000000000.0,16372825193.0,12154496722.0,49082746501.0,146721355858.0,122333198803.0,210149867165.0,249531557501.0,178910846869.0,314060636095.0
76,Dự phòng các khoản phải trả ngắn hạn,910267928.0,929021462.0,0.0,284604282.0,252644965.0,94827498.0,594328619.0,4280600880.0,3467824145.0,3282067407.0
77,"Quỹ khen thưởng, phúc lợi",5741129997.0,5560080842.0,0.0,8502075945.0,10653460011.0,11292266813.0,2191368139.0,6670405488.0,7633941999.0,1450070711.0
78,Quỹ bình ổn giá,0.0,0.0,6373434627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,13597360000.0,39994248000.0,41810828000.0,46300591500.0,42630067500.0,38391667500.0,31415367500.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,13597360000.0,39994248000.0,41810828000.0,46300591500.0,42630067500.0,38391667500.0,31415367500.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,219989400075.0,260250228222.0,325687073971.0,380276411696.0,439990058098.0,491587649784.0,511834115585.0,550265349680.0,583903617998.0,591174794521.0
96,Vốn và các quỹ,219989400075.0,260250228222.0,325687073971.0,380276411696.0,439990058098.0,491587649784.0,511834115585.0,550265349680.0,583903617998.0,591174794521.0
97,Vốn góp,112000000000.0,112000000000.0,112000000000.0,112000000000.0,136639920000.0,150301450000.0,150301450000.0,150301450000.0,150301450000.0,150301450000.0
98,Cổ phiếu phổ thông,112000000000.0,112000000000.0,112000000000.0,112000000000.0,136639920000.0,150301450000.0,150301450000.0,150301450000.0,150301450000.0,150301450000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,2190000000.0,2190000000.0,2190000000.0,2190000000.0,2190000000.0,2190000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20100000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,30594328540.0,43917892930.0,75176884813.0,102524405374.0,105322664416.0,130069054885.0,166930637926.0,195974864344.0,214632363885.0,214632363885.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,8541000351.0,11871891448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,68854071184.0,92460443844.0,138510189158.0,165752006322.0,195837473682.0,209027144899.0,192444430206.0,199832909327.0,214814400032.0,222104750316.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,37223075970.0,85865417278.0,120580966047.0,134617031950.0,149615692392.0,163600643538.0,182091425618.0,196792931035.0
112,LNST chưa phân phối kỳ này,68854071184.0,92460443844.0,101287113188.0,79886589044.0,75256507635.0,74410112949.0,42828737814.0,36232265789.0,32722974414.0,25311819281.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,-32402547.0,1966126009.0,1965404081.0,1966330320.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,330118227716.0,373366442081.0,445495618668.0,552904915783.0,747660767135.0,782678881130.0,895555970465.0,975881199539.0,973034696395.0,1013811307775.0
