,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-5222850835.0,-264019586.0,-2687753530.0,-16259390416.0,-412706262.0,-1025013114.0,-86096912.0,-1046716760.0,83532360.0,-2005464700.0
23,Tiền thu được từ thanh lý tài sản cố định,-1493752320.0,1519728020.0,205413385.0,2637355047.0,820707498.0,4152072666.0,180081000.0,240901727.0,209395273.0,-180081000.0
24,Tiền cho vay hoặc mua công cụ nợ,-6437279722.0,1003439739.0,0.0,-3354252069.0,3354252069.0,0.0,0.0,-2510798788.0,2510798788.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,45766414297.0,21254244291.0,-731018237.0,-39000000000.0,0.0,3000000000.0,-2864924734.0,5756421915.0
26,Đầu tư vào các doanh nghiệp khác,3000000000.0,-3000000000.0,-5625000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-20965667400.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,3224481672.0,0.0,0.0,0.0,2442069500.0,-2442069500.0,1787897602.0
28,Cổ tức và tiền lãi nhận được,6488111957.0,2161882733.0,1498330335.0,11278924263.0,5834335627.0,795692590.0,3752417449.0,140152781.0,3977826716.0,-4399176347.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-23380920305.0,6437821935.0,-47247675199.0,-2753477601.0,-61679123832.0,17821199212.0,25874686872.0,58218595229.0,3691771750.0,4298141135.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,-3000000000.0,5000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20100000.0,0.0,0.0
32,Tiền thu được các khoản đi vay,116707358615.0,126722558886.0,104755068747.0,112685603870.0,81484782541.0,149340229785.0,177097674409.0,160409938174.0,144855156786.0,109660819100.0
33,Tiển trả các khoản đi vay,-119054322940.0,-106031971311.0,-152002743946.0,-115433166011.0,-125129082853.0,-130559802765.0,-133188164017.0,-102171242945.0,-123128014316.0,-105362677965.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-18033955980.0,-19252765640.0,0.0,-5915460.0,-18034823520.0,-959227808.0,-18034823520.0,0.0,-18035370720.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-11126846660.0,44260648988.0,-68449670451.0,15464680660.0,12073431038.0,64245585882.0,-25019930708.0,23347078237.0,-26051444269.0,11824013513.0
38,Tiền và tương đương tiền đầu kỳ,57293460235.0,46166613575.0,90427262563.0,21977592112.0,37442272772.0,49515703810.0,113761289692.0,88741358984.0,112088437221.0,86036992952.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,46166613575.0,90427262563.0,21977592112.0,37442272772.0,49515703810.0,113761289692.0,88741358984.0,112088437221.0,86036992952.0,97861006465.0
