,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10657726235.0,-42526975533.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,0.0,0.0,-14408417689.0,-17802643209.0,-12385964029.0,-15024507735.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,-10937238871.0,-17049736514.0,-11857733218.0,-11515184932.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960000000.0,784000000.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,-18657605388.0,-2756917927.0,-6317703000.0,-7956272667.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-41336001306.0,-24003194109.0,-36854695497.0,-111017930458.0,-118803370168.0,-25872832836.0,-90504777954.0,-38386532906.0,129637732662.0,-12419501030.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-9709328187.0,-3928497833.0,-14506948857.0,-81063080573.0,-65713762852.0,-29890000778.0,-50628246519.0,-21839015807.0,-15484863322.0,-3054746012.0
23,Tiền thu được từ thanh lý tài sản cố định,55726275.0,715563636.0,0.0,0.0,0.0,883636364.0,169556817.0,1890909091.0,8679999998.0,450297000.0
24,Tiền cho vay hoặc mua công cụ nợ,-55300000000.0,-60000000000.0,-87833630561.0,-39662706380.0,-13952533501.0,-10539894258.0,-12335267423.0,-15786820520.0,-44731018237.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,20500000000.0,34800000000.0,61624067205.0,2776566611.0,40400750069.0,4219158633.0,0.0,2520000000.0,72020658588.0,5891497181.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,-98839636725.0,-5286400000.0,-42624273920.0,-29485388560.0,-5625000000.0,-20965667400.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,7429359830.0,0.0,0.0,2657311539.0,103930249200.0,1787897602.0
28,Cổ tức và tiền lãi nhận được,3117600606.0,4409740088.0,3861816716.0,6931289884.0,11872453011.0,14740667203.0,14913453091.0,21656471351.0,10847706435.0,3471220599.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-40317990000.0,-38505974807.0,-31097188471.0,23646749779.0,99227014917.0,-57591570175.0,56230993322.0,1643254376.0,-92899849612.0,92083194986.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,4430000000.0,0.0,0.0,2000000000.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20100000.0
32,Tiền thu được các khoản đi vay,0.0,126932767805.0,40010635421.0,448159973449.0,288820431570.0,408974441058.0,520355897474.0,479662796240.0,448265684943.0,592023588469.0
33,Tiển trả các khoản đi vay,0.0,-138559942612.0,-44228963892.0,-397634363670.0,-164784934213.0,-431546018113.0,-428049465612.0,-443951629904.0,-523124795575.0,-463850099243.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-40317990000.0,-26878800000.0,-26878860000.0,-26878860000.0,-29238482440.0,-35019993120.0,-36075438540.0,-36067911960.0,-18040738980.0,-36070194240.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-16469582563.0,-28257370239.0,11997891830.0,4837765523.0,24451001449.0,-12175707006.0,28532003270.0,22922978888.0,23334027129.0,-15900283227.0
38,Tiền và tương đương tiền đầu kỳ,54588281411.0,38118698848.0,9861328609.0,21859220439.0,26696985962.0,51147987411.0,38972280405.0,67504283675.0,90427262563.0,113761289692.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,38118698848.0,9861328609.0,21859220439.0,26696985962.0,51147987411.0,38972280405.0,67504283675.0,90427262563.0,113761289692.0,97861006465.0
