,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
21,Tài sản lưu động khác,1705595494.0,2329344986.0,4148692687.0,219695481.0,613162142.0,3971467472.0,1234755403.0,11424593645.0,12497316965.0,10758782348.0
22,Trả trước ngắn hạn,164618572.0,329344986.0,449886456.0,219695481.0,407522278.0,431204302.0,206748933.0,203572892.0,229871246.0,130707535.0
23,Thuế VAT phải thu,0.0,0.0,1609806231.0,0.0,205639864.0,3540263170.0,1028006470.0,11221020753.0,11906689337.0,10597770883.0
24,Phải thu thuế khác,1511976922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360756382.0,30303930.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,29000000.0,2000000000.0,2089000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,69936711828.0,68345276437.0,122726765076.0,65498165448.0,66229341917.0,258504565053.0,248259845904.0,361433818456.0,385637808575.0,366288719372.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,15212646818.0,12682251563.0,85725512343.0,12016029206.0,11917752620.0,14440152529.0,14044871656.0,13357415823.0,53653040485.0,48390334981.0
37,GTCL TSCĐ hữu hình,15209125660.0,12682251563.0,11308577079.0,12016029206.0,11917752620.0,14408903755.0,14024326882.0,13347575049.0,53653040485.0,48390334981.0
38,Nguyên giá TSCĐ hữu hình,31013450974.0,26860406404.0,25986259268.0,27687300284.0,29031995127.0,34218783129.0,36216008490.0,33288114683.0,78158738485.0,78826402063.0
39,Khấu hao lũy kế TSCĐ hữu hình,-15804325314.0,-14178154841.0,-14677682189.0,-15671271078.0,-17114242507.0,-19809879374.0,-22191681608.0,-19940539634.0,-24505698000.0,-30436067082.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,3521158.0,0.0,0.0,0.0,0.0,31248774.0,20544774.0,9840774.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,49690000.0,0.0,0.0,0.0,0.0,53520000.0,53520000.0,53520000.0,53520000.0,53520000.0
45,Khấu hao lũy kế TSCĐ vô hình,-46168842.0,0.0,0.0,0.0,0.0,-22271226.0,-32975226.0,-43679226.0,-53520000.0,-53520000.0
46,Bất động sản đầu tư,9883809508.0,9283108096.0,8682406684.0,8081705272.0,7497692814.0,204503093182.0,196980864551.0,189609858566.0,297682057911.0,288289310982.0
47,Nguyên giá tài sản đầu tư,14837227918.0,14837227918.0,14837227918.0,14837227918.0,14837227918.0,227634666199.0,227634666199.0,226982547293.0,344765649018.0,346207337789.0
48,Khấu hao lũy kế tài sản đầu tư,-4953418410.0,-5554119822.0,-6154821234.0,-6755522646.0,-7339535104.0,-23131573017.0,-30653801648.0,-37372688727.0,-47083591107.0,-57918026807.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,225778909.0,225778909.0,823298909.0,126172918978.0,2891712799.0,151457090.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,44034050000.0,44034050000.0,0.0,44034050000.0,44034050000.0,0.0,80000000.0,80000000.0,0.0,0.0
53,Đầu tư vào các công ty con,44034050000.0,44034050000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,44034050000.0,44034050000.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,80000000.0,80000000.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,806205502.0,2345866778.0,28318846049.0,1366380970.0,2554067574.0,39335540433.0,36330810788.0,32213625089.0,31410997380.0,29457616319.0
59,Trả trước dài hạn,738812996.0,2307492695.0,28301403288.0,1120246480.0,2430682262.0,29782103098.0,27844535276.0,24681482439.0,24968622345.0,24096505721.0
60,Thuế thu nhập hoãn lại phải thu,67392506.0,0.0,17442761.0,246134490.0,123385312.0,25509534.0,17006356.0,121532139.0,90423169.0,67817377.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,38374083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,48512734067.0,38297690551.0,51612664260.0,43094014815.0,45777133922.0,161836990523.0,155803289111.0,243106429832.0,234989984649.0,218284183733.0
65,Nợ ngắn hạn,45327534067.0,36160697898.0,35537548992.0,42003824545.0,44145133922.0,39262694101.0,43790532781.0,78751999752.0,49535065121.0,27543876633.0
66,Phải trả người bán,7299280208.0,2048519730.0,2887314117.0,8014604538.0,4591331713.0,3625192815.0,669465838.0,16184373124.0,3172842681.0,983493802.0
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,59000000.0,95783333.0,147092247.0,280154040.0,287753108.0
68,Thuế và các khoản phải trả Nhà nước,2186961326.0,1878170777.0,1923610470.0,2668070681.0,1621862569.0,839469533.0,1098064198.0,827733343.0,258920229.0,1013537802.0
69,Phải trả người lao động,3041127313.0,1893755723.0,2423363411.0,6027793908.0,5179455772.0,2548600798.0,2311640879.0,3117758845.0,2726941288.0,2903992356.0
70,Chi phí phải trả,69059700.0,11655692.0,343966287.0,324523626.0,293947813.0,561999839.0,522404927.0,853812453.0,789453152.0,637298418.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,4344000.0,60000000.0,748432593.0,723551196.0,1172137307.0,982010003.0,825042000.0
74,Phải trả khác,1344716770.0,979281905.0,177544124.0,124149919.0,3586009095.0,186060504.0,163135420.0,135699100.0,118561550.0,72475988.0
75,Vay ngắn hạn,30292879587.0,28365363232.0,27001709641.0,22763699931.0,26696936963.0,28582159022.0,36112007993.0,54240014336.0,39684150181.0,19597681162.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,1018093000.0,446863000.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1093509163.0,983950839.0,780040942.0,1058544942.0,1668726997.0,2111778997.0,2094478997.0,2073378997.0,1522031997.0,1222601997.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3185200000.0,2136992653.0,16075115268.0,1090190270.0,1632000000.0,122574296422.0,112012756330.0,164354430080.0,185454919528.0,190740307100.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,16200000.0,117992653.0,38204931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,741000000.0,807000000.0,1022190270.0,1090190270.0,1632000000.0,5956900092.0,7155360000.0,7918718000.0,9635331428.0,9820719000.0
88,Vay dài hạn,2428000000.0,1212000000.0,15014720067.0,0.0,0.0,116617396330.0,104857396330.0,156435712080.0,175819588100.0,180919588100.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,71333637271.0,72220828698.0,72692424196.0,83828352024.0,86583606366.0,137758688068.0,139487366151.0,174009324930.0,195484156555.0,199479788300.0
96,Vốn và các quỹ,71333637271.0,72220828698.0,72692424196.0,83828352024.0,86583606366.0,137758688068.0,139487366151.0,174009324930.0,195484156555.0,199479788300.0
97,Vốn góp,46514230000.0,46514230000.0,46514230000.0,46514230000.0,46514230000.0,60466370000.0,60466370000.0,89820550000.0,107936700000.0,107936700000.0
98,Cổ phiếu phổ thông,46514230000.0,46514230000.0,46514230000.0,46514230000.0,46514230000.0,60466370000.0,60466370000.0,89820550000.0,107936700000.0,107936700000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,14644240000.0,14644240000.0,14644240000.0,14644240000.0,14634240000.0,14552240000.0,14552240000.0,14429240000.0,14359240000.0,14359240000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3385072642.0,3885072642.0,4235072642.0,10659235976.0,15889312824.0,17389312824.0,17389312824.0,17389312824.0,17389312824.0,17389312824.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,4624948676.0,4512140103.0,4208735601.0,12010646048.0,9545823542.0,10372265160.0,11664746366.0,14583813552.0,15394442685.0,16210529817.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,3000000000.0,3000000000.0,6095823542.0,5139619260.0,6512100466.0,7696375052.0,8877607685.0
112,LNST chưa phân phối kỳ này,4624948676.0,4512140103.0,4208735601.0,9010646048.0,6545823542.0,4276441618.0,6525127106.0,8071713086.0,7698067633.0,7332922132.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,34978500084.0,35414696961.0,37786408554.0,40404461046.0,43584005659.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,119846371338.0,110518519249.0,163772463702.0,126922366839.0,132360740288.0,299595678591.0,295290655262.0,417115754762.0,430474141204.0,417763972033.0
