,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,361527617088.0,326286214456.0,311723003384.0,297768792328.0,277445581272.0,263574259281.0,249885480043.0,237305700805.0,218356921567.0,175210940485.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,815903479467.0,804262853775.0,832931960614.0,836841036393.0,852113545473.0,856762401482.0,900286773387.0,942614753929.0,906046842827.0,949789442437.0
96,Vốn và các quỹ,815903479467.0,804262853775.0,832931960614.0,836841036393.0,852113545473.0,856762401482.0,900286773387.0,942614753929.0,906046842827.0,949789442437.0
97,Vốn góp,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0
98,Cổ phiếu phổ thông,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076396829.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2405771754.0,-2405771754.0,-2405771754.0,-2405771754.0,-2405771754.0,-2405771754.0,-2405771754.0,-2405771754.0,-2405771754.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,48955973929.0,48955973929.0,48955973929.0,53979929268.0,53979929268.0,53979929268.0,53979929268.0,59837880081.0,59837880081.0,59837880081.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,164470667292.0,152830041600.0,181499148439.0,180384268879.0,195656777959.0,200305633968.0,243830005873.0,280300035602.0,243732124500.0,282992555527.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,123300107131.0,50957901931.0,152834355100.0,142091304306.0,142091304306.0,81806133306.0,198965149564.0,189360516263.0,98932759763.0,38444498763.0
112,LNST chưa phân phối kỳ này,41170560161.0,101872139669.0,28664793339.0,38292964573.0,53565473653.0,118499500662.0,44864856309.0,90939519339.0,144799364737.0,244548056764.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1316976013923.0,1317348144539.0,1283220255321.0,1249119356933.0,1251336462901.0,1296986527770.0,1269680219692.0,1285764681532.0,1254452218051.0,1324760483151.0
