,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Trả trước ngắn hạn,531453785.0,2995330395.0,86173344.0,4846684290.0,2362804797.0,581732127.0,6023306635.0,1623991926.0,2435042137.0,18660537.0
23,Thuế VAT phải thu,436711729.0,623778564.0,757057621.0,421296793.0,506628588.0,596648576.0,2527406173.0,3352474310.0,701851618.0,961641790.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,37898387.0,163921891.0,0.0,37249963.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,1120836975.0,681888071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,1408014829637.0,1385238319707.0,1354124521680.0,1316146018494.0,1253946118953.0,1222747821806.0,1201212609096.0,1210615222697.0,1153138953744.0,1083132130266.0
28,Phải thu dài hạn,0.0,0.0,2004000000.0,2004000000.0,2004000000.0,3368516093.0,2686258046.0,2004000000.0,2004000000.0,2024000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,2004000000.0,2004000000.0,2004000000.0,3368516093.0,2686258046.0,2004000000.0,2004000000.0,2024000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1401508135086.0,1379639261184.0,1333725596192.0,1295414238228.0,1235197127032.0,1194759417406.0,1151701342800.0,1182480556838.0,1137437360938.0,1068643399688.0
37,GTCL TSCĐ hữu hình,1390454302950.0,1360552871233.0,1328523028612.0,1290232698669.0,1230021865232.0,1189584155606.0,1146526081000.0,1177305295038.0,1132262099138.0,1062990695801.0
38,Nguyên giá TSCĐ hữu hình,1589264329420.0,1594907657253.0,1600062846380.0,1600087543741.0,1600806526741.0,1600956217650.0,1600923589650.0,1680852603981.0,1689258148089.0,1690867288828.0
39,Khấu hao lũy kế TSCĐ hữu hình,-198810026470.0,-234354786020.0,-271539817768.0,-309854845072.0,-370784661509.0,-411372062044.0,-454397508650.0,-503547308943.0,-556996048951.0,-627876593027.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,5287437580.0,5243127580.0,5202567580.0,5181539559.0,5175261800.0,5175261800.0,5175261800.0,5175261800.0,5175261800.0,5652703887.0
44,Nguyên giá TSCĐ vô hình,5478061800.0,5478061800.0,5478061800.0,5478061800.0,5478061800.0,5478061800.0,5478061800.0,5478061800.0,5478061800.0,5971967408.0
45,Khấu hao lũy kế TSCĐ vô hình,-190624220.0,-234934220.0,-275494220.0,-296522241.0,-302800000.0,-302800000.0,-302800000.0,-302800000.0,-302800000.0,-319263521.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,5691273761.0,5691273761.0,8721214787.0,10880583889.0,27054799307.0,8721214787.0,8867514787.0,3475284736.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,6506694551.0,5599058523.0,12703651727.0,13036506505.0,8023777134.0,13739304418.0,19770208943.0,17409451072.0,4830078019.0,8989445842.0
59,Trả trước dài hạn,3542694551.0,2635058523.0,12703651727.0,13036506505.0,8023777134.0,13739304418.0,19770208943.0,17409451072.0,4830078019.0,8989445842.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,2964000000.0,2964000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,838102045623.0,762198137307.0,781744291775.0,714301340927.0,671746695264.0,559395242777.0,487050388881.0,513080977264.0,440258319127.0,376439749420.0
65,Nợ ngắn hạn,165148237631.0,136219872215.0,128870291775.0,130397340927.0,157012695264.0,125907242777.0,115592979998.0,186794762808.0,176684059846.0,201228808935.0
66,Phải trả người bán,10701974576.0,6789388827.0,6714570291.0,5910174163.0,2035065973.0,691909809.0,517159971.0,2280124938.0,2102735177.0,1498995690.0
67,Người mua trả tiền trước,822112800.0,397800000.0,105622386.0,1134215089.0,518903666.0,475046500.0,1301000000.0,1166000000.0,1166000000.0,0.0
68,Thuế và các khoản phải trả Nhà nước,16521700069.0,6286283285.0,23695695874.0,18771430469.0,17390931385.0,13955676830.0,14288658492.0,28619932327.0,26335447965.0,29108458288.0
69,Phải trả người lao động,5204374390.0,2269841732.0,3852637356.0,1169557865.0,3331843210.0,4639269126.0,4968750938.0,7211570682.0,5263004702.0,10890922570.0
70,Chi phí phải trả,3143174122.0,4021335054.0,4734120365.0,8779658446.0,9647091080.0,12780175742.0,2368511349.0,4595566188.0,1329235505.0,1335948074.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3253379697.0,9413246672.0,28561582185.0,25391903134.0,54822824651.0,7890508419.0,8260567348.0,38251795100.0,33204650037.0,70690228379.0
75,Vay ngắn hạn,124204676592.0,105616644520.0,59830000000.0,67720000000.0,67870000000.0,81246000000.0,81546557421.0,102823995530.0,106387613505.0,86431046068.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1296845385.0,1425332125.0,1376063318.0,1520401761.0,1396035299.0,4228656351.0,2341774479.0,1845778043.0,895372955.0,1273209866.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,672953807992.0,625978265092.0,652874000000.0,583904000000.0,514734000000.0,433488000000.0,371457408883.0,326286214456.0,263574259281.0,175210940485.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,672953807992.0,625978265092.0,652874000000.0,583904000000.0,514734000000.0,433488000000.0,371457408883.0,326286214456.0,263574259281.0,175210940485.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,682911558918.0,685846551080.0,674812838133.0,688583569720.0,713903040168.0,760901671678.0,780082663413.0,804267167275.0,855421917078.0,949789442437.0
96,Vốn và các quỹ,682911558918.0,685846551080.0,674812838133.0,688583569720.0,713903040168.0,760901671678.0,780082663413.0,804267167275.0,855421917078.0,949789442437.0
97,Vốn góp,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0
98,Cổ phiếu phổ thông,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0,604882610000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-95000000.0,-95000000.0,-95000000.0,-95000000.0,-95000000.0,-95000000.0,0.0,0.0,0.0,2076396829.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,4394685584.0,4692172664.0,6749952910.0,7260810603.0,7260810603.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1588920333.0,-1588920333.0,-1588920333.0,-1588920333.0,-1589850333.0,-663277833.0,-2381126754.0,-2405771754.0,-2405771754.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3272258348.0,4927608569.0,13094426199.0,13916957675.0,15130424088.0,39282271715.0,39282271715.0,48955973929.0,53979929268.0,59837880081.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,68539830559.0,67535565155.0,51769769357.0,64207111775.0,88314045810.0,117495067796.0,138298908452.0,152834355100.0,198965149564.0,282992555527.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,635264318.0,21152791708.0,40299486313.0,50957901931.0,81806133306.0,38444498763.0
112,LNST chưa phân phối kỳ này,68539830559.0,67535565155.0,51769769357.0,64207111775.0,87678781492.0,96342276088.0,97999422139.0,101876453169.0,117159016258.0,244548056764.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1521013604541.0,1448044688387.0,1456557129908.0,1402884910647.0,1385649735432.0,1320296914455.0,1267133052294.0,1317348144539.0,1295680236205.0,1326229191857.0
