,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
16,Dự phòng nợ khó đòi,-317055000.0,-5300196000.0,-10089849000.0,-29122822000.0,-21721909000.0,-37286654000.0,-2209662512000.0,-2523941975000.0,-1467058833000.0,-25328526000.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",1838005832000.0,2084905558000.0,3646452010000.0,1613111552000.0,1118852515000.0,1397223406000.0,2201556690000.0,2347965565000.0,410031564000.0,1119398289000.0
19,Hàng tồn kho,1838005832000.0,2084905558000.0,3651634817000.0,1798236495000.0,1126498195000.0,1409194346000.0,2223128790000.0,2423112551000.0,413734969000.0,1121739864000.0
20,Dự phòng giảm giá HTK,0.0,0.0,-5182807000.0,-185124943000.0,-7645680000.0,-11970940000.0,-21572100000.0,-75146986000.0,-3703405000.0,-2341575000.0
21,Tài sản lưu động khác,210824812000.0,297208229000.0,131629832000.0,50898360000.0,72918113000.0,85825792000.0,48356502000.0,74620057000.0,27871283000.0,74937420000.0
22,Trả trước ngắn hạn,30704885000.0,47264148000.0,13427321000.0,13002488000.0,31853662000.0,42012128000.0,5242656000.0,11353928000.0,7124641000.0,38911021000.0
23,Thuế VAT phải thu,41154924000.0,44408079000.0,33767746000.0,26836701000.0,35050293000.0,33782839000.0,38898934000.0,60705339000.0,17611524000.0,32886900000.0
24,Phải thu thuế khác,8236685000.0,14908992000.0,2238777000.0,0.0,6014158000.0,10030825000.0,4214912000.0,2560790000.0,3135118000.0,3139499000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,130728318000.0,190627010000.0,82195988000.0,11059171000.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,20072633900000.0,26256371220000.0,35600011677000.0,42956022257000.0,44247075031000.0,41543534835000.0,28620350838000.0,28335444096000.0,11387831414000.0,11788466124000.0
28,Phải thu dài hạn,3636154213000.0,5381835672000.0,6141903570000.0,6383631255000.0,8887895570000.0,6531099389000.0,5323069599000.0,2295094417000.0,2958712989000.0,2434039641000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,477204000.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,6062008291000.0,5717370743000.0,7951978808000.0,6188425931000.0,7513945466000.0,1782648474000.0,2452838426000.0,1761129121000.0
34,Phải thu dài hạn khác,3636154213000.0,5381835672000.0,79895279000.0,666260512000.0,935439558000.0,342673458000.0,747838961000.0,514915299000.0,649545621000.0,697198750000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,-2938714828000.0,-2469356000.0,-143671058000.0,-24288230000.0
36,Tài sản cố định,14146471120000.0,17886241406000.0,7546496433000.0,9757655761000.0,9921066056000.0,10732352612000.0,10280435755000.0,12626270334000.0,2809669569000.0,3821994407000.0
37,GTCL TSCĐ hữu hình,3623079264000.0,5145616089000.0,6176778419000.0,8441226254000.0,8590084812000.0,10671588242000.0,10247239903000.0,12104977632000.0,2686778608000.0,3560311054000.0
38,Nguyên giá TSCĐ hữu hình,4074652762000.0,5805775693000.0,7116522216000.0,9883440790000.0,10017277001000.0,12582296997000.0,12614467250000.0,15165372700000.0,3518323463000.0,4618730568000.0
39,Khấu hao lũy kế TSCĐ hữu hình,-451573498000.0,-660159604000.0,-939743797000.0,-1442214536000.0,-1427192189000.0,-1910708755000.0,-2367227347000.0,-3060395068000.0,-831544855000.0,-1058419514000.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,90772161000.0,158330299000.0,1369718014000.0,1316429507000.0,1330981244000.0,60764370000.0,33195852000.0,521292702000.0,122890961000.0,261683353000.0
44,Nguyên giá TSCĐ vô hình,94484888000.0,176921034000.0,1405334952000.0,1392958402000.0,1422035740000.0,115343472000.0,48444043000.0,550664610000.0,145540126000.0,291426419000.0
45,Khấu hao lũy kế TSCĐ vô hình,-3712727000.0,-18590735000.0,-35616938000.0,-76528895000.0,-91054496000.0,-54579102000.0,-15248191000.0,-29371908000.0,-22649165000.0,-29743066000.0
46,Bất động sản đầu tư,14751160000.0,14251121000.0,81725494000.0,3388789649000.0,3210064249000.0,37104803000.0,67867999000.0,65237146000.0,62606294000.0,59975442000.0
47,Nguyên giá tài sản đầu tư,15001180000.0,15001180000.0,84074852000.0,3444751095000.0,3398052191000.0,42073202000.0,74075831000.0,74075831000.0,74075831000.0,74075831000.0
48,Khấu hao lũy kế tài sản đầu tư,-250020000.0,-750059000.0,-2349358000.0,-55961446000.0,-187987942000.0,-4968399000.0,-6207832000.0,-8838685000.0,-11469537000.0,-14100389000.0
49,Tài sản dở dang dài hạn,0.0,0.0,19188680860000.0,17993738827000.0,17750120892000.0,16910792900000.0,11229762864000.0,12006780151000.0,3495149075000.0,4645916941000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,19188680860000.0,17993738827000.0,17750120892000.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,814896380000.0,1538442661000.0,328257789000.0,877887933000.0,857860420000.0,2788206391000.0,284237784000.0,277318516000.0,1778826680000.0,441689596000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,203448669000.0,463677182000.0,252299640000.0,865766030000.0,847332517000.0,2771892520000.0,273113133000.0,266193865000.0,0.0,0.0
55,Đầu tư dài hạn khác,611447711000.0,1074765479000.0,75938149000.0,12101903000.0,10507903000.0,16313871000.0,11124651000.0,11124651000.0,1781156721000.0,1049961081000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2330041000.0,-608271485000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,20000000.0,20000000.0,20000000.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1199599753000.0,1261947607000.0,2312947531000.0,4554318832000.0,3620067844000.0,4543978740000.0,1434976837000.0,1064743532000.0,282866807000.0,384850097000.0
59,Trả trước dài hạn,1048001738000.0,1104198517000.0,1156515098000.0,1422291005000.0,976304493000.0,1224232772000.0,381576859000.0,353396829000.0,271900161000.0,373667731000.0
60,Thuế thu nhập hoãn lại phải thu,142838950000.0,148861210000.0,82941387000.0,91119227000.0,105125055000.0,98599120000.0,74528409000.0,85724272000.0,10966646000.0,11182366000.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,8759065000.0,8887880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,16293243365000.0,20978623959000.0,32760380160000.0,36180037541000.0,35274154978000.0,31300554930000.0,21823683301000.0,27238024092000.0,13766451651000.0,14710945873000.0
65,Nợ ngắn hạn,4959270788000.0,9257201508000.0,13212975900000.0,13138781794000.0,12378346271000.0,13136735456000.0,8089793475000.0,15428980447000.0,6754505795000.0,8970008136000.0
66,Phải trả người bán,653723575000.0,652932314000.0,1123648086000.0,1420669960000.0,970327536000.0,473908598000.0,1014993762000.0,1474036885000.0,359479015000.0,535229271000.0
67,Người mua trả tiền trước,218383350000.0,508736004000.0,1438433801000.0,3340807648000.0,3595954762000.0,2411088952000.0,239268824000.0,633729744000.0,528938858000.0,629649562000.0
68,Thuế và các khoản phải trả Nhà nước,165941406000.0,284722381000.0,275400876000.0,195651423000.0,198214334000.0,57716523000.0,32597878000.0,32844475000.0,7155321000.0,7123620000.0
69,Phải trả người lao động,50557660000.0,44733270000.0,46519890000.0,72595105000.0,83448891000.0,67209973000.0,109501022000.0,175795782000.0,98870565000.0,80013094000.0
70,Chi phí phải trả,283617469000.0,303364457000.0,809388331000.0,1146183578000.0,1231386531000.0,2045910162000.0,2020469752000.0,2864427371000.0,3088705929000.0,3850493045000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,6760210000.0,13984482000.0,228667000.0,60667000.0,409091000.0,81818000.0,0.0
74,Phải trả khác,457376956000.0,614954515000.0,1217547588000.0,1234592114000.0,3755607293000.0,1130795710000.0,920339356000.0,1475782291000.0,161601224000.0,406985999000.0
75,Vay ngắn hạn,3129670372000.0,6839582567000.0,8297755147000.0,5717296133000.0,2528863856000.0,6949803327000.0,3752458704000.0,8771851298000.0,2509569555000.0,3460410035000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,8176000000.0,4282181000.0,4225623000.0,558586000.0,73544000.0,103510000.0,103510000.0,103510000.0,103510000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,11333972577000.0,11721422451000.0,19547404260000.0,23041255747000.0,22895808707000.0,18163819474000.0,13733889826000.0,11809043645000.0,7011945856000.0,5740937737000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,4222541000.0,987071192000.0,2029868704000.0,1990123829000.0,1173684620000.0,653649038000.0,490236779000.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,152606314000.0,176380655000.0,546724865000.0,1011940829000.0,1269645155000.0,980019908000.0,570972657000.0,454179120000.0,65398026000.0,7816629000.0
88,Vay dài hạn,11128674385000.0,11336584752000.0,18801459914000.0,21619446267000.0,20296209849000.0,14803739630000.0,10945607569000.0,9330999170000.0,5776845065000.0,4818660087000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,52691878000.0,208457044000.0,192839513000.0,393175717000.0,336941517000.0,344457866000.0,221472405000.0,844467369000.0,510611231000.0,418756062000.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,6379968000.0,12470393000.0,5940994000.0,5733366000.0,5713366000.0,5713366000.0,5442496000.0,5468180000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,12852649118000.0,14237727535000.0,16055548190000.0,15945674489000.0,17787972678000.0,16810886686000.0,11751757223000.0,10027795459000.0,4673233340000.0,5240472530000.0
96,Vốn và các quỹ,12852649118000.0,14237727535000.0,16055548190000.0,15945674489000.0,17787972678000.0,16810886686000.0,11751757223000.0,10027795459000.0,4673233340000.0,5240472530000.0
97,Vốn góp,7181546930000.0,7899679470000.0,7899679470000.0,7899679470000.0,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0
98,Cổ phiếu phổ thông,7181546930000.0,7899679470000.0,7899679470000.0,7899679470000.0,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3544438784000.0,3539078784000.0,3539078784000.0,3539078784000.0,3263858784000.0,3263858784000.0,3263858784000.0,3263858784000.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,-170661078000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,-686640000.0,-686640000.0,-686640000.0,-686640000.0,-686640000.0,-686640000.0,-686640000.0,-686640000.0,-686640000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,89710850000.0,670143000.0,555077253000.0,625918808000.0,453812960000.0,485237344000.0,-424458674000.0,-1440136262000.0,-602619336000.0,-1230476945000.0
106,Quỹ đầu tư và phát triển,8622737000.0,8622737000.0,279895303000.0,279895303000.0,279895303000.0,280644763000.0,281668774000.0,282410699000.0,282410699000.0,282410699000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,-147024909000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1968963472000.0,2696254404000.0,2023903249000.0,952700191000.0,702809115000.0,-36434976000.0,-4766207329000.0,-6301662837000.0,-4467100553000.0,-3289531140000.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,1570546874000.0,2522645369000.0,633221103000.0,-153941745000.0,-4882856972000.0,-5046001493000.0,-4670130714000.0,-4469752553000.0
112,LNST chưa phân phối kỳ này,1968963472000.0,2696254404000.0,453356375000.0,-1569945178000.0,69588012000.0,117506769000.0,116649643000.0,-1255661344000.0,203030161000.0,1180221413000.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,1758600771000.0,2649088573000.0,3813603686000.0,3543587941000.0,4122902838000.0,4949332245000.0,186549700000.0,204077086000.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,29813179167000.0,36368863744000.0,48815928350000.0,52125712030000.0,53062127656000.0,48111441616000.0,33575440524000.0,37265819551000.0,18439684991000.0,19951418403000.0
