,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,423060284000.0,221380370000.0,126526817000.0,125279140000.0,124031464000.0,122890961000.0,262802359000.0,261843053000.0,260773768000.0,261683353000.0
44,Nguyên giá TSCĐ vô hình,446900049000.0,243269413000.0,145540126000.0,145540126000.0,145540126000.0,145540126000.0,289335663000.0,289443839000.0,289443839000.0,291426419000.0
45,Khấu hao lũy kế TSCĐ vô hình,-23839765000.0,-21889043000.0,-19013309000.0,-20260986000.0,-21508662000.0,-22649165000.0,-26533304000.0,-27600786000.0,-28670071000.0,-29743066000.0
46,Bất động sản đầu tư,65894860000.0,65237146000.0,64579433000.0,63921720000.0,63264007000.0,62606294000.0,61948581000.0,61290868000.0,60633155000.0,59975442000.0
47,Nguyên giá tài sản đầu tư,74075831000.0,74075831000.0,74075831000.0,74075831000.0,74075831000.0,74075831000.0,74075831000.0,74075831000.0,74075831000.0,74075831000.0
48,Khấu hao lũy kế tài sản đầu tư,-8180971000.0,-8838685000.0,-9496398000.0,-10154111000.0,-10811824000.0,-11469537000.0,-12127250000.0,-12784963000.0,-13442676000.0,-14100389000.0
49,Tài sản dở dang dài hạn,11730902504000.0,9629407161000.0,3809673128000.0,3345011734000.0,3252415394000.0,3400647162000.0,5416286014000.0,4730457459000.0,4576510889000.0,4645916941000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,272436844000.0,277317936000.0,2672954542000.0,1778826680000.0,1292695692000.0,1779996681000.0,1047631040000.0,529624995000.0,594529694000.0,441689596000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,261312193000.0,266193285000.0,2671754542000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,11124651000.0,11124651000.0,8530041000.0,1781156721000.0,1781156721000.0,1781156721000.0,1049961081000.0,1049961081000.0,1049961081000.0,1049961081000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-7330041000.0,-2330041000.0,-488461029000.0,-1160040000.0,-2330041000.0,-520336086000.0,-455431387000.0,-608271485000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,7122715423000.0,1162683667000.0,608630444000.0,537517053000.0,540761066000.0,296618277000.0,453093666000.0,414403611000.0,399028401000.0,384850097000.0
59,Trả trước dài hạn,484661722000.0,370030184000.0,339916883000.0,277370162000.0,290586358000.0,291356269000.0,441911300000.0,399932060000.0,387846035000.0,373667731000.0
60,Thuế thu nhập hoãn lại phải thu,78486600000.0,98681704000.0,3968251000.0,5814473000.0,5262008000.0,5262008000.0,11182366000.0,14471551000.0,11182366000.0,11182366000.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,26346364224000.0,26625879708000.0,13672410763000.0,12946250117000.0,13434820033000.0,13496682162000.0,14060951749000.0,14637989379000.0,14403849622000.0,14710945873000.0
65,Nợ ngắn hạn,11298895478000.0,15096673491000.0,4807977344000.0,4861232161000.0,5340138869000.0,6450797504000.0,7069617903000.0,7864669423000.0,7633039465000.0,8970008136000.0
66,Phải trả người bán,1357779764000.0,1473986873000.0,614022495000.0,318888760000.0,341831939000.0,359480668000.0,320326917000.0,420124292000.0,455739384000.0,535229271000.0
67,Người mua trả tiền trước,734086155000.0,612423214000.0,279007565000.0,292125104000.0,278098733000.0,532776258000.0,355308577000.0,450086543000.0,431334379000.0,629649562000.0
68,Thuế và các khoản phải trả Nhà nước,39132827000.0,30906983000.0,4453642000.0,4598384000.0,2568280000.0,6624089000.0,3014911000.0,5203834000.0,5872880000.0,7123620000.0
69,Phải trả người lao động,214187918000.0,175731277000.0,45646007000.0,51872298000.0,69754318000.0,98871615000.0,53858058000.0,63508098000.0,71828338000.0,80013094000.0
70,Chi phí phải trả,2820543115000.0,2865325702000.0,2283587345000.0,2463120647000.0,2655953532000.0,2808564555000.0,3249669258000.0,3472677919000.0,3744194182000.0,3850493045000.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,665454000.0,409090000.0,409091000.0,583978000.0,409091000.0,81818000.0,81818000.0,0.0,0.0,0.0
74,Phải trả khác,984806899000.0,1481334165000.0,297020029000.0,182062421000.0,463576157000.0,154861498000.0,159815919000.0,157048571000.0,180847059000.0,406985999000.0
75,Vay ngắn hạn,5147589836000.0,8456452677000.0,1283727660000.0,1547877059000.0,1527843309000.0,2489433493000.0,2927438935000.0,3295916657000.0,2743119733000.0,3460410035000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",103510000.0,103510000.0,103510000.0,103510000.0,103510000.0,103510000.0,103510000.0,103509000.0,103510000.0,103510000.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,15047468746000.0,11529206217000.0,8864433419000.0,8085017956000.0,8094681164000.0,7045884658000.0,6991333846000.0,6773319956000.0,6770810157000.0,5740937737000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,1201997947000.0,1173684620000.0,776513214000.0,735355168000.0,694502103000.0,667348433000.0,612795973000.0,571942908000.0,444250173000.0,490236779000.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,62851000.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,222752859000.0,454179083000.0,73098771000.0,71291757000.0,63712426000.0,65398026000.0,56533185000.0,17205699000.0,10988355000.0,7816629000.0
88,Vay dài hạn,13392044797000.0,9646397792000.0,7425829865000.0,6731495257000.0,6791582409000.0,5796981126000.0,5824124408000.0,5725340856000.0,5880472587000.0,4818660087000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,224959777000.0,249231356000.0,583360502000.0,541270533000.0,539216133000.0,510611231000.0,492412100000.0,453465659000.0,429630862000.0,418756062000.0
93,Dự phòng các khoản công nợ dài hạn,5713366000.0,5713366000.0,5631067000.0,5605241000.0,5605242000.0,5545842000.0,5468180000.0,5364834000.0,5468180000.0,5468180000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,15731531245000.0,9675030719000.0,4744055209000.0,5165864933000.0,4963774760000.0,4677096771000.0,4796594196000.0,4631182151000.0,4934339935000.0,5240472530000.0
96,Vốn và các quỹ,15731531245000.0,9675030719000.0,4744055209000.0,5165864933000.0,4963774760000.0,4677096771000.0,4796594196000.0,4631182151000.0,4934339935000.0,5240472530000.0
97,Vốn góp,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0
98,Cổ phiếu phổ thông,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0,9274679470000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3263858784000.0,3263858784000.0,3263858784000.0,3263858784000.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-686640000.0,-686640000.0,-686640000.0,-686640000.0,-686640000.0,-686640000.0,-686640000.0,-686640000.0,-686640000.0,-686640000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-1424966981000.0,-1472151826000.0,-720271384000.0,-378136885000.0,-601971468000.0,-597648173000.0,-731567862000.0,-1181830523000.0,-1246690508000.0,-1230476945000.0
106,Quỹ đầu tư và phát triển,282410699000.0,282410699000.0,282410699000.0,282410699000.0,282410699000.0,282410699000.0,282410699000.0,282410699000.0,282410699000.0,282410699000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,491763943000.0,-5085856219000.0,-7474084968000.0,-7371640788000.0,-4055681003000.0,-4431899759000.0,-4218189996000.0,-3938468018000.0,-3578493926000.0,-3289531140000.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,571783163000.0,-3885090932000.0,-7415671173000.0,-7389857259000.0,-4097604713000.0,-4616055671000.0,-4468216553000.0,-4468216553000.0,-4468984553000.0,-4469752553000.0
112,LNST chưa phân phối kỳ này,-80019220000.0,-1200765287000.0,-58413795000.0,18216471000.0,41923710000.0,184155912000.0,250026557000.0,529748535000.0,890490627000.0,1180221413000.0
113,Lợi ích cổ đông không kiểm soát,3844471970000.0,3412776451000.0,118149248000.0,95380293000.0,65023702000.0,150241174000.0,189948525000.0,195077163000.0,203120840000.0,204077086000.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,42077895469000.0,36300910427000.0,18416465972000.0,18112115050000.0,18398594793000.0,18173778933000.0,18857545945000.0,19269171530000.0,19338189557000.0,19951418403000.0
