,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
37,GTCL TSCĐ hữu hình,188492127246.0,163698912947.0,103734154784.0,1107990364857.0,1062050444155.0,1067025541343.0,1032580334637.0,964468311169.0,871657059971.0,779857179705.0
38,Nguyên giá TSCĐ hữu hình,487869968735.0,524011821972.0,525476188145.0,1592415573190.0,1629483228368.0,1730618345487.0,1773981202795.0,1777827624810.0,1783895793999.0,1786338861545.0
39,Khấu hao lũy kế TSCĐ hữu hình,-299377841489.0,-360312909025.0,-421742033361.0,-484425208333.0,-567432784213.0,-663592804144.0,-741400868158.0,-813359313641.0,-912238734028.0,-1006481681840.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,260373653.0,461512302.0,402432329.0,976739302.0,1573314261.0,1744575824.0,2130712744.0,1489418029.0,1015182419.0,623356507.0
44,Nguyên giá TSCĐ vô hình,325863600.0,627609030.0,696027030.0,1468105380.0,2498105380.0,3545955380.0,4296355380.0,4296355380.0,4296355380.0,4296355380.0
45,Khấu hao lũy kế TSCĐ vô hình,-65489947.0,-166096728.0,-293594701.0,-491366078.0,-924791119.0,-1801379556.0,-2165642636.0,-2806937351.0,-3281172961.0,-3672998873.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,974379558508.0,67190576298.0,105185434019.0,7148835053.0,1105776503.0,699664039.0,56325606.0,56325606.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,3000000000.0,3000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0,3000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,6069096419.0,6538763478.0,6173802144.0,7387096109.0,12919695988.0,13691468519.0,11168004485.0,9430045216.0,12731907403.0,54545289878.0
59,Trả trước dài hạn,6069096419.0,6538763478.0,6173802144.0,7387096109.0,12919695988.0,13691468519.0,11168004485.0,9430045216.0,12731907403.0,17204589641.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37340700237.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,35655091588.0,148164224216.0,703991990681.0,872637221816.0,886219010967.0,824358029338.0,803714205279.0,595493873358.0,580332765174.0,571169601885.0
65,Nợ ngắn hạn,35655091588.0,61077575496.0,73024791825.0,249707019140.0,365610364494.0,362749382865.0,442105558806.0,343885226885.0,438724118701.0,539560955412.0
66,Phải trả người bán,13057148753.0,27900777048.0,46838560497.0,64221692012.0,67116726711.0,72733096857.0,50958559739.0,47430425047.0,61433382575.0,44100582281.0
67,Người mua trả tiền trước,3365191514.0,8372318139.0,670049349.0,3040648305.0,5105181737.0,2217363740.0,5834021347.0,17891382925.0,922875016.0,462372351.0
68,Thuế và các khoản phải trả Nhà nước,5382414059.0,1612637677.0,321527903.0,194137614.0,50169779.0,8283044334.0,8790942245.0,12048157363.0,14885095121.0,8710714772.0
69,Phải trả người lao động,6201286949.0,12671562687.0,10471242964.0,17503361223.0,16958132258.0,18260905490.0,13709507775.0,14316188068.0,25658093596.0,17076247630.0
70,Chi phí phải trả,0.0,0.0,0.0,8386065721.0,6910481748.0,6522790540.0,5617202121.0,5567333214.0,3205991171.0,2656235945.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,6380482278.0,10811478941.0,13338893330.0,11702005026.0,19482368879.0,2046867130.0,17352353068.0,797152807.0,25830559552.0,8107751408.0
75,Vay ngắn hạn,0.0,0.0,0.0,143689918311.0,245589042541.0,247420803472.0,333634738213.0,238578488585.0,300698565658.0,451488045093.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1268568035.0,-291198996.0,1384517782.0,969190928.0,4398260841.0,5264511302.0,6208234298.0,7256098876.0,6089556012.0,6959005932.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,87086648720.0,630967198856.0,622930202676.0,520608646473.0,461608646473.0,361608646473.0,251608646473.0,141608646473.0,31608646473.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,87086648720.0,630967198856.0,622930202676.0,520608646473.0,461608646473.0,361608646473.0,251608646473.0,141608646473.0,31608646473.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,425487534014.0,548994327642.0,647129681304.0,655152026947.0,675617775753.0,677705832616.0,668016983040.0,684773816816.0,725044587369.0,667267101391.0
96,Vốn và các quỹ,425487534014.0,548994327642.0,647129681304.0,655152026947.0,675617775753.0,677705832616.0,668016983040.0,684773816816.0,725044587369.0,667267101391.0
97,Vốn góp,344459970000.0,450398970000.0,551135950000.0,551135950000.0,551135950000.0,551135950000.0,551135950000.0,551135950000.0,551135950000.0,551135950000.0
98,Cổ phiếu phổ thông,344459970000.0,450398970000.0,551135950000.0,551135950000.0,551135950000.0,551135950000.0,551135950000.0,551135950000.0,551135950000.0,551135950000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,11999994000.0,11999994000.0,11999994000.0,11999994000.0,11999994000.0,11999994000.0,11999994000.0,11999994000.0,11999994000.0,11999994000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,29326526672.0,38108557204.0,59953924900.0,71261096773.0,77474096773.0,84919096773.0,93776096773.0,105340964076.0,100837039040.0,100837039040.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,29273435107.0,38059198203.0,24039812404.0,20754986174.0,35007734980.0,29650791843.0,11104942267.0,16296908740.0,61071604329.0,3294118351.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,42250187.0,42250187.0,10187986174.0,127296980.0,118713343.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,29273435107.0,38059198203.0,23997562217.0,20712735987.0,24819748806.0,29523494863.0,10986228924.0,16296908740.0,61071604329.0,3294118351.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,461142625602.0,697158551858.0,1351121671985.0,1527789248763.0,1561836786720.0,1502063861954.0,1471731188319.0,1280267690174.0,1305377352543.0,1238436703276.0
