,CHỈ TIÊU,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,36213558187.0,37373523914.0,37042389641.0,36747922645.0,36502456873.0,36267157762.0,36044286483.0,36047803994.0,35931293761.0,35329481001.0
44,Nguyên giá TSCĐ vô hình,37708380858.0,39159180858.0,39159180858.0,39159180858.0,39159180858.0,39159180858.0,39159180858.0,39159180858.0,39159180858.0,39159180858.0
45,Khấu hao lũy kế TSCĐ vô hình,-1494822671.0,-1785656944.0,-2116791217.0,-2411258213.0,-2656723985.0,-2892023096.0,-3114894375.0,-3111376864.0,-3227887097.0,-3829699857.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,1342703932484.0,1409533465404.0,1430781827566.0,1463321079764.0,1694897297597.0,1185505499551.0,1677071412357.0,1676464095780.0,1695928439781.0,1537375373504.0
52,Đầu tư dài hạn,502639420358.0,516979715636.0,645401929592.0,592403331367.0,599888876718.0,652871548325.0,634580856250.0,636191615229.0,610707243032.0,622056066957.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,111000000000.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,451323544358.0,455464951949.0,450164265905.0,442961207680.0,465962440718.0,435255590756.0,422861973818.0,430573972797.0,438115008657.0,443234919249.0
55,Đầu tư dài hạn khác,51315876000.0,67131263687.0,217131263687.0,178131263687.0,66315876000.0,253944157569.0,252188382432.0,251738382432.0,206559314375.0,206559314375.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-5616500000.0,-21893600000.0,-28689140000.0,-43389440000.0,-36328200000.0,-40469500000.0,-46120740000.0,-33967080000.0,-27738166667.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,308971847265.0,321300558099.0,301557532028.0,286735037337.0,222982383495.0,244380129276.0,233596553734.0,236259312960.0,252916518757.0,180341375702.0
59,Trả trước dài hạn,157410682530.0,169413513055.0,178747376122.0,174755244356.0,109096912382.0,137545075654.0,126676900322.0,129370130540.0,127106058532.0,53643564588.0
60,Thuế thu nhập hoãn lại phải thu,731164735.0,1057045044.0,1489055906.0,658692981.0,2564371113.0,513953622.0,598553412.0,568082420.0,19489360225.0,20376711114.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,150830000000.0,150830000000.0,121321100000.0,111321100000.0,111321100000.0,106321100000.0,106321100000.0,106321100000.0,106321100000.0,106321100000.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,109791498647.0,107139989498.0,103865775902.0,100840626769.0,97690945405.0
64,NỢ PHẢI TRẢ,5330028421115.0,5032429995076.0,4511470305564.0,4650090676418.0,4929157474204.0,5070120507201.0,5030781680846.0,5129803511299.0,5356977958220.0,5545823170100.0
65,Nợ ngắn hạn,2798797479837.0,2598509730586.0,2595920682844.0,2566871676210.0,2826315348183.0,2776442644402.0,2173317494394.0,2267593878275.0,2940937907120.0,2991218022178.0
66,Phải trả người bán,221190971830.0,114508515995.0,79102224311.0,95698382178.0,117365157119.0,121360953987.0,116542306675.0,149406091134.0,143330990519.0,145110164043.0
67,Người mua trả tiền trước,180922911160.0,598378168008.0,1344580821391.0,1155806887947.0,1193399599895.0,1196457395927.0,798222579810.0,860204149728.0,892395879041.0,799698037435.0
68,Thuế và các khoản phải trả Nhà nước,21507681384.0,44852896271.0,24058027015.0,51492468811.0,45883222531.0,44625800818.0,77974622432.0,76060257750.0,283837850292.0,286286583369.0
69,Phải trả người lao động,10400063406.0,6004966364.0,11836286873.0,12685883346.0,14366554650.0,10050807672.0,9230224135.0,10493722122.0,12529123748.0,11816610215.0
70,Chi phí phải trả,83437104069.0,82413446243.0,13553464941.0,16034438092.0,197061526954.0,288775437522.0,446327622920.0,438840368664.0,729610786558.0,850104192181.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,792975260188.0,538088381381.0,57402573534.0,192060445755.0,240395860073.0,104640368553.0,102413535188.0,84855910191.0,237890168585.0,243031934433.0
75,Vay ngắn hạn,1488363487800.0,1221824515825.0,1060057799798.0,1040835910560.0,1015511373440.0,1008249826402.0,620446249713.0,645686025165.0,639412254856.0,653435146981.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,-7561159501.0,5329484981.0,2257259521.0,2332053521.0,2282053521.0,2160353521.0,2047353521.0,1930853521.0,1735353521.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2531230941278.0,2433920264490.0,1915549622720.0,2083219000208.0,2102842126021.0,2293677862799.0,2857464186452.0,2862209633024.0,2416040051100.0,2554605147922.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332290451370.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,92031944537.0,92031944537.0,0.0,150000000.0,0.0,0.0,43126050631.0,49869447067.0,8865116096.0,26243553200.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,198146247615.0,342174247615.0,0.0,0.0,138670829223.0
88,Vay dài hạn,2438935709166.0,2341625032378.0,1915286335145.0,2082815543013.0,2102588668826.0,2095278157989.0,2471910431011.0,2479796277392.0,2406921477809.0,2389690765499.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,263287575.0,263287575.0,263287575.0,253457195.0,253457195.0,253457195.0,253457195.0,253457195.0,253457195.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,236435551210.0,244953567918.0,233796677009.0,249332239800.0,235161817553.0,183035127334.0,147821878470.0,128979057865.0,67188931273.0,-8594939795.0
96,Vốn và các quỹ,236435551210.0,244953567918.0,233796677009.0,249332239800.0,235161817553.0,183035127334.0,147821878470.0,128979057865.0,67188931273.0,-8594939795.0
97,Vốn góp,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
98,Cổ phiếu phổ thông,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2033728434.0,2033728434.0,9428383946.0,9428383946.0,9428383946.0,9428383946.0,9428383946.0,9428383946.0,9428383946.0,9428383946.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,6082195628.0,5049094953.0,19327489489.0,19327489489.0,19327489489.0,19327489489.0,19327489489.0,19327489489.0,19327489489.0,19327489489.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,78319627148.0,87870744531.0,55040803574.0,70576366365.0,56405944118.0,4279253899.0,-30933994965.0,-49776815570.0,-111566942162.0,-187350813230.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,78319627148.0,87870744531.0,55040803574.0,70576366365.0,56405944118.0,4279253899.0,-30933994965.0,-49776815570.0,-111566942162.0,-187350813230.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,21858090982.0,19320809535.0,18653292041.0,16533505963.0,15842061927.0,9762303624.0,10429439883.0,13237531648.0,10429439883.0,12860565193.0
119,TỔNG CỘNG NGUỒN VỐN,5588322063307.0,5296704372529.0,4763920274614.0,4915956422181.0,5180161353684.0,5262917938159.0,5189032999199.0,5272020100812.0,5434596329376.0,5550088795498.0
