,CHỈ TIÊU,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,-43389440000.0,-27039066667.0,-44462160000.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,541666663.0,15747429420.0,106424578684.0,309195710091.0,236643029674.0,191389027338.0,37693253244.0,96235639416.0,83309236633.0,62978166732.0
59,Trả trước dài hạn,541666663.0,14772357666.0,104820644178.0,157410682530.0,124662434277.0,65838004811.0,18463330717.0,1362541034.0,1034863707.0,2401171855.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,1603934506.0,955027561.0,659495397.0,19229922527.0,19229922527.0,19229922527.0,19229922528.0,19229922528.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,975071754.0,0.0,150830000000.0,111321100000.0,106321100000.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,112931121134.0,100840626769.0,88241901312.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,167939758077.0,930738985945.0,3090137333973.0,5327085849368.0,4948626766888.0,5345812101848.0,6062611828311.0,6466943954126.0,7220132345895.0,6874102358124.0
65,Nợ ngắn hạn,167939758077.0,846489050274.0,1144606614584.0,2795854908090.0,2647688193252.0,2754094719284.0,4494105240611.0,5217424506525.0,5856079298132.0,5417907537624.0
66,Phải trả người bán,6609671643.0,95079039082.0,169466617782.0,220249594605.0,131400824872.0,139095857634.0,119906858568.0,149364188698.0,188440069524.0,161180504312.0
67,Người mua trả tiền trước,55016769231.0,192321452298.0,173554727369.0,178841911160.0,1206727300771.0,771697658649.0,813696007784.0,87540393868.0,165438560714.0,247029261994.0
68,Thuế và các khoản phải trả Nhà nước,18842302570.0,207354777440.0,62879543580.0,21589986862.0,40238535884.0,289906898327.0,294256725486.0,349134046807.0,394136302018.0,358698857779.0
69,Phải trả người lao động,257304261.0,3384905689.0,6980743224.0,10400063406.0,14209980686.0,12250704608.0,10629944385.0,13279525591.0,12589054710.0,14610238502.0
70,Chi phí phải trả,5827390636.0,82785314579.0,269925193148.0,83437104069.0,197291705273.0,722101777666.0,1263540118395.0,1687573842258.0,2085978424889.0,1926405377920.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59037029277.0,170639944.0,170639944.0
74,Phải trả khác,51386319736.0,88769767922.0,146231050167.0,792972760188.0,39975546550.0,178046299826.0,249186263535.0,352673453946.0,399895851892.0,496414263454.0
75,Vay ngắn hạn,30000000000.0,176793793264.0,315568739314.0,1488363487800.0,1015512245695.0,639064669053.0,1741844668937.0,2518677978544.0,2609430394441.0,2213398393719.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,2332053521.0,1930853521.0,1044653521.0,144047536.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,84249935671.0,1945530719389.0,2531230941278.0,2300938573636.0,2591717382564.0,1568506587700.0,1249519447601.0,1364053047763.0,1456194820500.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828983617611.0,931295502909.0,927514631446.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,92031944537.0,0.0,9667540038.0,81899153998.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,198146247615.0,183369077027.0,161000808267.0,89263061032.0,0.0,162224000000.0
88,Vay dài hạn,0.0,84249935671.0,1945439776747.0,2438935709166.0,2102538868826.0,2398680765499.0,1325606625435.0,331272768958.0,432757544854.0,366456189054.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,90942642.0,263287575.0,253457195.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,146159953174.0,147531607727.0,173671264451.0,245933868066.0,186266161451.0,5049200476.0,-337615642568.0,-1296628036724.0,-2206651164768.0,-2327281894100.0
96,Vốn và các quỹ,144602425483.0,146661977322.0,173702272451.0,245933868066.0,186266161451.0,5049200476.0,-337615642568.0,-1296628036724.0,-2206651164768.0,-2327281894100.0
97,Vốn góp,100000000000.0,100000000000.0,100000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
98,Cổ phiếu phổ thông,100000000000.0,100000000000.0,100000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0,150000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,16000000000.0,16000000000.0,16000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,-29159593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4426883074.0,4426883074.0,6933728434.0,2033728434.0,9428383946.0,9428383946.0,9428383946.0,28755873435.0,28755873435.0,28755873435.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,2951255383.0,2951255383.0,5089365570.0,6082195628.0,19327489489.0,19327489489.0,19327489489.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,21224287026.0,23283838865.0,45708338040.0,87817944004.0,7510288016.0,-173706672959.0,-516371516003.0,-1484271103570.0,-2394886753732.0,-2521112374013.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-516371516003.0,-1484271103570.0,-2374405390172.0
112,LNST chưa phân phối kỳ này,21224287026.0,23283838865.0,45708338040.0,87817944004.0,7510288016.0,-173706672959.0,-516371516003.0,-967899587567.0,-910615650162.0,-146706983841.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8887193411.0,9479715529.0,15074606478.0
114,Vốn Ngân sách nhà nước và quỹ khác,1557527691.0,869630405.0,-31008000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",1557527691.0,869630405.0,-31008000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,300286737.0,15833056596.0,20582133166.0,10450185207.0,10429439883.0,9895210844.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,314099711251.0,1078570880409.0,3279641655020.0,5593601850600.0,5145343113546.0,5361290742207.0,5734891396587.0,5170315917402.0,5013481181127.0,4546820464024.0
