,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",1609151619264.0,1507786406159.0,1504424738202.0,1363133017875.0,1126181551074.0,1278604020897.0,1384486387111.0,1313093389770.0,1359106008455.0,1515105872264.0
19,Hàng tồn kho,1610908250261.0,1557292465042.0,1553930797085.0,1412639076758.0,1175687609957.0,1278604020897.0,1384486387111.0,1313093389770.0,1359106008455.0,1515105872264.0
20,Dự phòng giảm giá HTK,-1756630997.0,-49506058883.0,-49506058883.0,-49506058883.0,-49506058883.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,42939876432.0,42229299225.0,41198906794.0,48373525885.0,45263535632.0,42252233937.0,41653631299.0,49356389856.0,46589675919.0,42973776742.0
22,Trả trước ngắn hạn,1248559157.0,1580367271.0,1375112418.0,6140519296.0,1389957984.0,2069316264.0,2202687256.0,3409364919.0,2127208256.0,2248358236.0
23,Thuế VAT phải thu,41689007880.0,40648931954.0,39823794376.0,42230697194.0,43871268253.0,40180608278.0,39448634648.0,45944715542.0,44460158268.0,40723109111.0
24,Phải thu thuế khác,2309395.0,0.0,0.0,2309395.0,2309395.0,2309395.0,2309395.0,2309395.0,2309395.0,2309395.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,2383969801664.0,2271338358328.0,2099356840171.0,2064596271691.0,2024875395643.0,2038580631974.0,2064675468026.0,1971397893827.0,2492138261136.0,2720686796667.0
28,Phải thu dài hạn,26803943081.0,27232530450.0,27111155450.0,27021155450.0,24057123000.0,23131067000.0,23684570585.0,47592263585.0,36040963585.0,354764339835.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25400000000.0,15300000000.0,334400000000.0
34,Phải thu dài hạn khác,26803943081.0,27232530450.0,27111155450.0,27021155450.0,24057123000.0,23131067000.0,23684570585.0,22192263585.0,20740963585.0,20364339835.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1206579709569.0,1175177229436.0,1145463994713.0,1124201316522.0,1088442153144.0,1086841087507.0,1120179396191.0,1050982290513.0,1026462270625.0,1001721303934.0
37,GTCL TSCĐ hữu hình,752948484266.0,705627520365.0,687198103692.0,671438494394.0,670570121073.0,654052262847.0,637553096321.0,626692507016.0,633766536814.0,619435485164.0
38,Nguyên giá TSCĐ hữu hình,1137580529702.0,1106919156211.0,1112749221211.0,1116996846211.0,1139545442841.0,1139892533750.0,1140105533750.0,1149919531350.0,1181887974234.0,1184469897600.0
39,Khấu hao lũy kế TSCĐ hữu hình,-384632045436.0,-401291635846.0,-425551117519.0,-445558351817.0,-468975321768.0,-485840270903.0,-502552437429.0,-523227024334.0,-548121437420.0,-565034412436.0
40,GTCL Tài sản thuê tài chính,258351458669.0,281194529935.0,270815495523.0,258827070473.0,224841064054.0,240662640281.0,291414743340.0,271778001939.0,241096375075.0,231594347254.0
41,Nguyên giá tài sản thuê tài chính,336374977441.0,366218243505.0,360700853505.0,356658728505.0,322081837171.0,301438136023.0,362452881977.0,348528726861.0,319862971533.0,313607496533.0
42,Khấu hao lũy kế tài sản thuê tài chính,-78023518772.0,-85023713570.0,-89885357982.0,-97831658032.0,-97240773117.0,-60775495742.0,-71038138637.0,-76750724922.0,-78766596458.0,-82013149279.0
43,GTCL tài sản cố định vô hình,195279766634.0,188355179136.0,187450395498.0,193935751655.0,193030968017.0,192126184379.0,191211556530.0,152511781558.0,151599358736.0,150691471516.0
44,Nguyên giá TSCĐ vô hình,211966958707.0,205947154847.0,205947154847.0,213337294642.0,213337294642.0,213337294642.0,213337294642.0,175550864651.0,175550864651.0,175550864651.0
45,Khấu hao lũy kế TSCĐ vô hình,-16687192073.0,-17591975711.0,-18496759349.0,-19401542987.0,-20306326625.0,-21211110263.0,-22125738112.0,-23039083093.0,-23951505915.0,-24859393135.0
46,Bất động sản đầu tư,137025803406.0,134465414751.0,131905026098.0,129630289132.0,134198416310.0,137491392125.0,123963950941.0,121673132509.0,119528270779.0,260997146444.0
47,Nguyên giá tài sản đầu tư,178508801476.0,178508801476.0,178508801476.0,178508801476.0,189988473923.0,198711243949.0,179693476502.0,179693476502.0,179693476502.0,323234235576.0
48,Khấu hao lũy kế tài sản đầu tư,-41482998070.0,-44043386725.0,-46603775378.0,-48878512344.0,-55790057613.0,-61219851824.0,-55729525561.0,-58020343993.0,-60165205723.0,-62237089132.0
49,Tài sản dở dang dài hạn,611354104213.0,641256298363.0,643899527100.0,653813900271.0,656105500878.0,672995319963.0,630279088166.0,633598002210.0,866494714209.0,668021950506.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,386830000000.0,266770000000.0,140120000000.0,120120000000.0,114310000000.0,111310000000.0,161310000000.0,113310000000.0,113310000000.0,113310000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,386830000000.0,266770000000.0,140120000000.0,120120000000.0,114310000000.0,111310000000.0,161310000000.0,113310000000.0,113310000000.0,113310000000.0
58,Tài sản dài hạn khác,15376241395.0,26436885328.0,10857136810.0,9809610316.0,7762202311.0,6811765379.0,5258462143.0,4242205010.0,330302041938.0,321872055948.0
59,Trả trước dài hạn,15242315954.0,12937633187.0,10723211369.0,9675684875.0,7628276870.0,6677839938.0,5124536702.0,4108279569.0,3145664486.0,3100869573.0
60,Thuế thu nhập hoãn lại phải thu,133925441.0,133925441.0,133925441.0,133925441.0,133925441.0,133925441.0,133925441.0,133925441.0,133925441.0,133925441.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,13365326700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,4323084672109.0,4717489028131.0,4507358589272.0,4442116249348.0,4297933369605.0,4411331189124.0,4572828765151.0,4551184506722.0,5059701279759.0,4749334593846.0
65,Nợ ngắn hạn,3860183503688.0,4268450169569.0,4086789590091.0,4080848987667.0,3946016042090.0,4075729348326.0,4294733096440.0,4292480913756.0,4854656642092.0,4556096858378.0
66,Phải trả người bán,135305266409.0,219768591791.0,300321049328.0,245282366819.0,168825346862.0,243015497071.0,387297810162.0,410273233532.0,523022742209.0,374513815731.0
67,Người mua trả tiền trước,76556028581.0,127041884478.0,101355268553.0,102345545007.0,99513171840.0,153089451388.0,140447687130.0,142689050477.0,149312176568.0,140131403033.0
68,Thuế và các khoản phải trả Nhà nước,11715555947.0,16853564864.0,10033654297.0,11029549191.0,16610966411.0,22555682313.0,39159829265.0,58632087997.0,71807942728.0,70215351414.0
69,Phải trả người lao động,24076881944.0,41488836932.0,23874061407.0,22618900472.0,11156719357.0,23846776336.0,27387525037.0,26188123325.0,21518009455.0,27464141603.0
70,Chi phí phải trả,4169715221.0,169715221.0,169715221.0,169715221.0,169715221.0,1771796816.0,617775496.0,169715221.0,169715221.0,1636007346.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,105929192.0,105929192.0,105929192.0,105929192.0,105929192.0,105929192.0,105929192.0,105929192.0,105929192.0,105929192.0
74,Phải trả khác,49374462516.0,44157678074.0,19453252666.0,15765189500.0,16244646837.0,16481855210.0,16879770345.0,24144716977.0,396190762583.0,52405145065.0
75,Vay ngắn hạn,3550274120001.0,3810258425140.0,3622971115550.0,3673023268388.0,3622881022493.0,3604353836123.0,3672328245936.0,3617753143158.0,3680020840259.0,3877116541117.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",8605543877.0,8605543877.0,8505543877.0,10508523877.0,10508523877.0,10508523877.0,10508523877.0,12524913877.0,12508523877.0,12508523877.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,462901168421.0,449038858562.0,420568999181.0,361267261681.0,351917327515.0,335601840798.0,278095668711.0,258703592966.0,205044637667.0,193237735468.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,462888023552.0,449025713693.0,420568999181.0,361267261681.0,351917327515.0,335601840798.0,278095668711.0,258703592966.0,205044637667.0,193237735468.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,13144869.0,13144869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2972579644028.0,3008837534927.0,3019795959105.0,3046487695121.0,3056397895705.0,3142607883440.0,3346596531803.0,3578481153806.0,3337365425149.0,3362450524594.0
96,Vốn và các quỹ,2958370648228.0,2992628539127.0,3013060304605.0,3039752040621.0,3049662241205.0,3134977862240.0,3336333146703.0,3568217768706.0,3327102040049.0,3352187139494.0
97,Vốn góp,2276446080000.0,2276446080000.0,2276446080000.0,2276446080000.0,2276446080000.0,2276446080000.0,2276446080000.0,2276446080000.0,2276446080000.0,2276446080000.0
98,Cổ phiếu phổ thông,2276446080000.0,2276446080000.0,2276446080000.0,2276446080000.0,2276446080000.0,2276446080000.0,2276446080000.0,2276446080000.0,2276446080000.0,2276446080000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,17060700000.0,17060700000.0,17060700000.0,17060700000.0,17060700000.0,17060700000.0,17060700000.0,17060700000.0,17060700000.0,17060700000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,62649640000.0,62649640000.0,62649640000.0,62649640000.0,62649640000.0,62649640000.0,135564760000.0,135564760000.0,196813460000.0,196813460000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,37421898433.0,37421898433.0,37421898433.0,47479155557.0,47479155557.0,47479155557.0,47479155557.0,55479155557.0,55479155557.0,55479155557.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,6491811794.0,6491811794.0,6491811794.0,8549068918.0,8549068918.0,8549068918.0,8549068918.0,8549068918.0,8549068918.0,8549068918.0
109,Quỹ khác,6491811794.0,6491811794.0,6491811794.0,8549068918.0,8549068918.0,8549068918.0,8549068918.0,8549068918.0,8549068918.0,8549068918.0
110,Lãi chưa phân phối,407707312438.0,438323373117.0,456491532179.0,465784665160.0,475211523150.0,559759709396.0,685444464590.0,903435106672.0,595946801428.0,617295814510.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,342525180296.0,342525180296.0,437569036747.0,423129186154.0,423129186154.0,423129186154.0,486845014260.0,476845014260.0,74129402260.0,74129402260.0
112,LNST chưa phân phối kỳ này,65182132142.0,95798192821.0,18922495432.0,42655479006.0,52082336996.0,136630523242.0,198599450330.0,426590092412.0,521817399168.0,543166412250.0
113,Lợi ích cổ đông không kiểm soát,144101393769.0,147743223989.0,150006830405.0,153233662068.0,153717004662.0,154484439451.0,157239848720.0,163133828641.0,168257705228.0,171993791591.0
114,Vốn Ngân sách nhà nước và quỹ khác,14208995800.0,16208995800.0,6735654500.0,6735654500.0,6735654500.0,7630021200.0,10263385100.0,10263385100.0,10263385100.0,10263385100.0
116,Vốn ngân sách nhà nước,14208995800.0,16208995800.0,6735654500.0,6735654500.0,6735654500.0,7630021200.0,10263385100.0,10263385100.0,10263385100.0,10263385100.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,7295664316137.0,7726326563058.0,7527154548377.0,7488603944469.0,7354331265310.0,7553939072564.0,7919425296954.0,8129665660528.0,8397066704908.0,8111785118440.0
