,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
11,Trả trước người bán,26953177099.0,133674499167.0,388088340747.0,976572519047.0,900430878279.0,633997051137.0,979020024298.0,968786953714.0,1208011051922.0,1099781816700.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31501207743.0,0.0
15,Phải thu khác,80479793017.0,62341091876.0,201681589045.0,161019750747.0,138615072929.0,181218241709.0,122060567549.0,129364487679.0,80701707931.0,72825523126.0
16,Dự phòng nợ khó đòi,-29986932785.0,-35736088449.0,-44552932891.0,-50315869713.0,-53354292364.0,-57450290746.0,-58047253593.0,-57795947427.0,-56917619940.0,-56917619940.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",222400600692.0,522603592270.0,770627299462.0,485234961042.0,522528202881.0,789845962824.0,1411558516141.0,1507905050766.0,1278604020897.0,1515105872264.0
19,Hàng tồn kho,222400600692.0,522603592270.0,770627299462.0,485419310612.0,531567759782.0,805615164250.0,1428870147138.0,1557411109649.0,1278604020897.0,1515105872264.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,-184349570.0,-9039556901.0,-15769201426.0,-17311630997.0,-49506058883.0,0.0,0.0
21,Tài sản lưu động khác,21826645280.0,44963603886.0,14121311772.0,37901634308.0,45896918973.0,31222045014.0,55725997427.0,42157250243.0,42252540636.0,42973776742.0
22,Trả trước ngắn hạn,2411735378.0,1457142127.0,1975119710.0,1838627459.0,1607452969.0,2017313004.0,1803874105.0,1580367271.0,2069316264.0,2248358236.0
23,Thuế VAT phải thu,2959548305.0,14952021917.0,11539503949.0,6959314027.0,43923817800.0,28831378689.0,53522762520.0,40576882972.0,40180914977.0,40723109111.0
24,Phải thu thuế khác,874935598.0,113649312.0,606688113.0,29103692822.0,365648204.0,373353321.0,399360802.0,0.0,2309395.0,2309395.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,15580425999.0,28440790530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,781633674140.0,790676419246.0,847836239918.0,1101153652782.0,2464167830057.0,2521211500364.0,2549057698286.0,2287133536728.0,2038580631974.0,2720686796667.0
28,Phải thu dài hạn,0.0,0.0,7101044450.0,10598722809.0,11474842809.0,8755093504.0,13909356504.0,27232530450.0,23131067000.0,354764339835.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334400000000.0
34,Phải thu dài hạn khác,0.0,0.0,7101044450.0,10598722809.0,11474842809.0,8755093504.0,13909356504.0,27232530450.0,23131067000.0,20364339835.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,643901938622.0,646816340476.0,758199130205.0,605639704426.0,768254446365.0,1094448259516.0,1185230525066.0,1175177229436.0,1086841087507.0,1001721303934.0
37,GTCL TSCĐ hữu hình,353984656610.0,309037458526.0,459827058010.0,319234627846.0,322211780498.0,625207824738.0,700951079318.0,705627520365.0,654052262847.0,619435485164.0
38,Nguyên giá TSCĐ hữu hình,437083475448.0,408756237295.0,626439267197.0,507255483058.0,544300981505.0,901668031360.0,1025252063948.0,1106919156211.0,1139892533750.0,1184469897600.0
39,Khấu hao lũy kế TSCĐ hữu hình,-83098818838.0,-99718778769.0,-166612209187.0,-188020855212.0,-222089201007.0,-276460206622.0,-324300984630.0,-401291635846.0,-485840270903.0,-565034412436.0
40,GTCL Tài sản thuê tài chính,102618685979.0,144954147787.0,115880718244.0,123816148784.0,285778437979.0,291868758554.0,286308139107.0,281194529935.0,240662640281.0,231594347254.0
41,Nguyên giá tài sản thuê tài chính,108293929612.0,160500082606.0,118887765096.0,139119414450.0,315042736446.0,324142037979.0,344710203833.0,366218243505.0,301438136023.0,313607496533.0
42,Khấu hao lũy kế tài sản thuê tài chính,-5675243633.0,-15545934819.0,-3007046852.0,-15303265666.0,-29264298467.0,-32273279425.0,-58402064726.0,-85023713570.0,-60775495742.0,-82013149279.0
43,GTCL tài sản cố định vô hình,96789203868.0,82314767512.0,182491353951.0,162588927796.0,160264227888.0,177371676224.0,197971306641.0,188355179136.0,192126184379.0,150691471516.0
44,Nguyên giá TSCĐ vô hình,97562073291.0,84163336291.0,184551458142.0,167296730869.0,167905802469.0,188128520003.0,211916958707.0,205947154847.0,213337294642.0,175550864651.0
45,Khấu hao lũy kế TSCĐ vô hình,-772869423.0,-1848568779.0,-2060104191.0,-4707803073.0,-7641574581.0,-10756843779.0,-13945652066.0,-17591975711.0,-21211110263.0,-24859393135.0
46,Bất động sản đầu tư,0.0,0.0,0.0,115679956502.0,110734765202.0,104188305421.0,108936980974.0,134465414751.0,137491392125.0,260997146444.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,124429500002.0,124429500002.0,124429500002.0,143442915690.0,178508801476.0,198711243949.0,323234235576.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,-8749543500.0,-13694734800.0,-20241194581.0,-34505934716.0,-44043386725.0,-61219851824.0,-62237089132.0
49,Tài sản dở dang dài hạn,0.0,0.0,10641737118.0,298849385463.0,477709557712.0,19473637364.0,81367881279.0,640416803463.0,672995319963.0,668021950506.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,126884612314.0,127974660266.0,71278861305.0,67950000000.0,1090000000000.0,1283378000000.0,1140180000000.0,296770000000.0,111310000000.0,113310000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,121169500000.0,122209500000.0,57278861305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,9000000000.0,9000000000.0,14000000000.0,14000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-3284887686.0,-3234839734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,53950000000.0,1090000000000.0,1283378000000.0,1140180000000.0,296770000000.0,111310000000.0,113310000000.0
58,Tài sản dài hạn khác,10847123204.0,15885418504.0,615466840.0,2435883582.0,5994217969.0,10968204559.0,19432954463.0,13071558628.0,6811765379.0,321872055948.0
59,Trả trước dài hạn,1583973204.0,2900304755.0,468701762.0,2195961140.0,5786909989.0,10793511039.0,19290875403.0,12937633187.0,6677839938.0,3100869573.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,133925441.0,133925441.0,133925441.0,133925441.0,133925441.0,133925441.0,133925441.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,9263150000.0,12985113749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1268106594832.0,1322758977072.0,2259528621464.0,2929572041063.0,3515948226110.0,3953237752849.0,4602181083435.0,4714951818602.0,4411250204274.0,4749334593846.0
65,Nợ ngắn hạn,1200868943197.0,1216236504753.0,1916483967959.0,2355358314638.0,2911803605573.0,3416607736334.0,4095662828871.0,4265926104909.0,4115887461961.0,4556096858378.0
66,Phải trả người bán,263652526133.0,207820569986.0,341843170627.0,234948839861.0,209288069358.0,547301387755.0,441387125909.0,219765346336.0,243015497071.0,374513815731.0
67,Người mua trả tiền trước,19888216057.0,19018492774.0,29724547624.0,16487089077.0,60387695988.0,70558968172.0,94649028808.0,127041884478.0,153089451388.0,140131403033.0
68,Thuế và các khoản phải trả Nhà nước,58027608.0,3965087405.0,11788040769.0,7203408058.0,26099051367.0,68825837440.0,30809632264.0,16821769854.0,22555682313.0,70215351414.0
69,Phải trả người lao động,16978250016.0,19275731456.0,21527489783.0,27192267305.0,31777742652.0,39421556653.0,42720143010.0,41488836932.0,23846776336.0,27464141603.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,982814221.0,1642215221.0,1797977224.0,1771796816.0,1636007346.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,105929193.0,105929192.0,105929192.0,105929192.0,105929192.0,105929192.0,105929192.0
74,Phải trả khác,108500916192.0,17913304369.0,23417266270.0,53925086284.0,105470763444.0,47110188427.0,36372520070.0,40040391876.0,16481855210.0,52405145065.0
75,Vay ngắn hạn,788109578429.0,944006494418.0,1482974207817.0,2009309084982.0,2473187113195.0,2636821314097.0,3442766404020.0,3810258425140.0,3644511949758.0,3877116541117.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3681428762.0,4236824345.0,5209245069.0,6186609878.0,5487240377.0,5479740377.0,5209830377.0,8605543877.0,10508523877.0,12508523877.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,67237651635.0,106522472319.0,343044653505.0,574213726425.0,604144620537.0,536630016515.0,506518254564.0,449025713693.0,295362742313.0,193237735468.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,67237651635.0,106326921125.0,343044653505.0,574185263466.0,604120802182.0,536614306229.0,506505109695.0,449025713693.0,295362742313.0,193237735468.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,28462959.0,23818355.0,15710286.0,13144869.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,195551194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,577507435990.0,627893365935.0,1220680760744.0,2151011359823.0,2220947043048.0,2664407625976.0,2891386608033.0,2998684172328.0,3142608308304.0,3362450524594.0
96,Vốn và các quỹ,577507435990.0,627893365935.0,1220680760744.0,2151011359823.0,2220947043048.0,2664407625976.0,2891386608033.0,2991948517828.0,3134978287104.0,3352187139494.0
97,Vốn góp,380000000000.0,456000000000.0,983250000000.0,1816096710000.0,1816096710000.0,1979534200000.0,2276446080000.0,2276446080000.0,2276446080000.0,2276446080000.0
98,Cổ phiếu phổ thông,380000000000.0,456000000000.0,983250000000.0,1816096710000.0,1816096710000.0,1979534200000.0,2276446080000.0,2276446080000.0,2276446080000.0,2276446080000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,17668800000.0,17668800000.0,17266800000.0,17060700000.0,17060700000.0,17060700000.0,17060700000.0,17060700000.0,17060700000.0,17060700000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,45288900000.0,45288900000.0,62649640000.0,62649640000.0,62649640000.0,196813460000.0
103,Cổ phiếu Quỹ,0.0,0.0,-42000000.0,-42000000.0,-42000000.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10000139589.0,11000139589.0,21679256617.0,23791570926.0,23897550302.0,24913358033.0,26954491876.0,37421898433.0,47479155557.0,55479155557.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,967463663.0,1983271394.0,4024405237.0,6491811794.0,8549068918.0,8549068918.0
109,Quỹ khác,0.0,0.0,0.0,0.0,967463663.0,1983271394.0,4024405237.0,6491811794.0,8549068918.0,8549068918.0
110,Lãi chưa phân phối,159838356812.0,132125747184.0,96148880481.0,186527725687.0,203864215358.0,470091998643.0,363659320746.0,437569036747.0,559760134260.0,617295814510.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,25546550691.0,92051221033.0,11531800685.0,36755302165.0,50719267114.0,341685685396.0,423129186154.0,74129402260.0
112,LNST chưa phân phối kỳ này,159838356812.0,132125747184.0,70602329790.0,94476504654.0,192332414673.0,433336696478.0,312940053632.0,95883351351.0,136630948106.0,543166412250.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,102377823646.0,107576653210.0,112846040062.0,123551926512.0,136567564937.0,147817539060.0,154484439451.0,171993791591.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6735654500.0,7630021200.0,10263385100.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6735654500.0,7630021200.0,10263385100.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1845614030822.0,1950652343007.0,3480209382208.0,5080583400886.0,5736895269158.0,6617645378825.0,7493567691468.0,7713635990930.0,7553858512578.0,8111785118440.0
