,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-317300000000.0,-1950400018831.0,-1813671371131.0,-660186473891.0,-1254663636414.0,-1248403000000.0,-2113941191018.0,-2749700000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,799548382417.0,1625379371131.0,599658973891.0,1413727636414.0,1620263000000.0,1969895000000.0,2915572590778.0
26,Đầu tư vào các doanh nghiệp khác,-24176059958.0,-1040000000.0,-53606500000.0,0.0,0.0,0.0,0.0,0.0,0.0,-392056472222.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,60000000000.0,14000000000.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,453705626.0,4046411199.0,10170798746.0,62375467334.0,102310361270.0,121924678872.0,113774368370.0,106227370641.0,74855328804.0,114156121836.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,190319875712.0,140041717095.0,962212376638.0,1563461083470.0,224249507855.0,-138097165346.0,665223914961.0,291730533687.0,-355924009385.0,-218934576950.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,399000000000.0,832846710000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1975651132356.0,2515266010480.0,4668248981524.0,5800168808664.0,8080700007760.0,8143817846636.0,10552009377718.0,9680911692188.0,9054995044805.0,8381427579785.0
33,Tiển trả các khoản đi vay,-1771585858482.0,-2322834395516.0,-4044130714994.0,-5050180602267.0,-7556801250633.0,-8036517314531.0,-9735776643088.0,-9331103421667.0,-9349967001099.0,-8213660621575.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-13361123162.0,-15671920419.0,-60829889892.0,-19373832927.0,-29622288272.0,-48215489621.0,-49224076774.0,-58077736834.0,-60873003882.0,-53407659115.0
35,Cổ tức đã trả,-384275000.0,-36717977450.0,-76000000.0,0.0,-270026961000.0,-197182207830.0,-101784742895.0,0.0,-79049209.0,-333293876045.0
37,Lưu chuyển tiền thuần trong kỳ,82139965768.0,-37368915250.0,402657420761.0,-300209204278.0,292095796821.0,-102458715297.0,222739936713.0,-40222288735.0,-182384853914.0,278454276906.0
38,Tiền và tương đương tiền đầu kỳ,21363629685.0,103521029113.0,66127208356.0,468896056459.0,168228465119.0,459950883817.0,358749624778.0,581064160739.0,539329706401.0,357277059869.0
39,Ảnh hưởng của chênh lệch tỷ giá,17433660.0,-24905507.0,111427342.0,-458387062.0,-373378123.0,1257456258.0,-425400752.0,487834397.0,242592727.0,4494461721.0
40,Tiền và tương đương tiền cuối kỳ,103521029113.0,66127208356.0,468896056459.0,168228465119.0,459950883817.0,358749624778.0,581064160739.0,541329706401.0,357187445214.0,640225798496.0
