,CHỈ TIÊU,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q1 2019
110,Lãi chưa phân phối,5008819313.0,5587451252.0,6045613442.0,7075407658.0,11478813231.0,13649072596.0,9476666287.0,8075199665.0,7418992907.0,6844010007.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,3150713845.0,3150713845.0,3150713845.0,5808014024.0,5429263175.0,5429263175.0,921327175.0,6365227234.0,5729517174.0,7111637556.0
112,LNST chưa phân phối kỳ này,1858105468.0,2436737407.0,2894899597.0,1267393634.0,6049550056.0,8219809421.0,8555339112.0,1709972431.0,1689475733.0,-267627549.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,11868180975.0,12480857174.0,12955306007.0,1749297289.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,52754185846.0,54505466652.0,61857159276.0,71956507671.0,151965006168.0,140527350240.0,128126575746.0,152551826258.0,128449628600.0,96689337784.0
