,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
59,Trả trước dài hạn,4789988337.0,4172956612.0,3942443123.0,4266285148.0,3260430417.0,3670557168.0,4004702335.0,85827835.0,62546207.0,678638786.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,75078000.0,75078000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,10870425121.0,8869390179.0,9218799019.0,17044615379.0,26027249921.0,81732806478.0,32812792937.0,42078374092.0,47571162370.0,17796747105.0
65,Nợ ngắn hạn,10870425121.0,8869390179.0,9218799019.0,17044615379.0,26027249921.0,80267581478.0,32812792937.0,42078374092.0,47571162370.0,12247178215.0
66,Phải trả người bán,6066817488.0,3908632280.0,4046019519.0,11985212323.0,15127771924.0,33495212507.0,13399360172.0,39635188372.0,37189433978.0,8106993828.0
67,Người mua trả tiền trước,127890007.0,1113687007.0,1360654256.0,3416926904.0,8675805238.0,20911630390.0,2262373118.0,0.0,7507780054.0,0.0
68,Thuế và các khoản phải trả Nhà nước,329482907.0,1174622948.0,1111579374.0,1176091849.0,1971009996.0,9451472152.0,3134563101.0,2150997992.0,2731760610.0,4073821271.0
69,Phải trả người lao động,295516055.0,0.0,0.0,0.0,0.0,231724062.0,0.0,0.0,0.0,0.0
70,Chi phí phải trả,638445756.0,18055122.0,141447654.0,0.0,27272727.0,7193024021.0,1533769081.0,150000000.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,181801486.0,351587635.0,313293029.0,220579116.0,81584849.0,1383415870.0,1355364349.0,75824612.0,75824612.0,0.0
75,Vay ngắn hạn,2890000000.0,2000000000.0,2000000000.0,0.0,0.0,3445907000.0,11061000000.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,3956703797.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",340471422.0,302805187.0,245805187.0,245805187.0,143805187.0,198491679.0,66363116.0,66363116.0,66363116.0,66363116.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,1465225000.0,0.0,0.0,0.0,5549568890.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,1465225000.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5549568890.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,19564754098.0,20112124795.0,31046980242.0,33505838640.0,36163138819.0,50092212447.0,64060610600.0,63536201092.0,66394243948.0,71453155003.0
96,Vốn và các quỹ,19564754098.0,20112124795.0,31046980242.0,33505838640.0,36163138819.0,50092212447.0,64060610600.0,63536201092.0,66394243948.0,71453155003.0
97,Vốn góp,17249980000.0,17249980000.0,30079360000.0,30079360000.0,30079360000.0,31579360000.0,56579360000.0,56579360000.0,56579360000.0,56579360000.0
98,Cổ phiếu phổ thông,17249980000.0,17249980000.0,30079360000.0,30079360000.0,30079360000.0,31579360000.0,56579360000.0,56579360000.0,56579360000.0,56579360000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,-17000000.0,-17000000.0,-17000000.0,-17000000.0,-17000000.0,-17000000.0,-17000000.0,-17000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1061877371.0,1103493636.0,292764795.0,292764795.0,292764795.0,479527586.0,415707715.0,415707715.0,415707715.0,415707715.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,832325305.0,1296463472.0,691855447.0,3150713845.0,5808014024.0,7186170692.0,7082542885.0,6558133377.0,9416176233.0,14475087288.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,691855447.0,3150713845.0,857507304.0,6684016728.0,3320492970.0,6558133377.0,8871353875.0
112,LNST chưa phân phối kỳ này,832325305.0,1296463472.0,691855447.0,2458858398.0,2657300179.0,6328663388.0,398526157.0,3237640407.0,2858042856.0,5603733413.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,10864154169.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,30435179219.0,28981514974.0,40265779261.0,50550454019.0,62190388740.0,131825018925.0,96873403537.0,105614575184.0,113965406318.0,89249902108.0
