,Unnamed: 0,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
17,Chi phí lãi vay đã trả,0.0,-901896211.0,-2795340844.0,-5539644213.0,-11807082127.0,-20010171116.0,-18626911178.0,-32449158279.0,-43487721076.0,-35867825716.0
18,Thuế thu nhập doanh nghiệp đã trả,-1786228077.0,-4676303809.0,-11642524738.0,-12279599404.0,-7072940933.0,-9326734628.0,-9093005822.0,-6573257959.0,-3375730281.0,-3559894578.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,3153264084.0,220160436.0,917904946.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-1673508697.0,-2408893995.0,-4971260099.0,0.0,0.0,-547742202.0,-1600120000.0,-1483437441.0,-2573893794.0,-2326669522.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-35601260848.0,-42409567047.0,-48628196567.0,-30190636585.0,-1022640762.0,-547238827.0,-10359358527.0,-18850836929.0,4346577332.0,797826103.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-4402115138.0,-5651209783.0,-7981035566.0,-8198848706.0,-2129719172.0,-1935458727.0,-6540956420.0,-19019240879.0,-114000000.0,-863980585.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,32727272.0,157727273.0,0.0,229090909.0,66925000.0,0.0,0.0,441863636.0,1014436364.0
24,Tiền cho vay hoặc mua công cụ nợ,-6033742209.0,0.0,0.0,0.0,0.0,0.0,-4561980000.0,-284079961.0,-175068987.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,6033742209.0,0.0,0.0,0.0,0.0,0.0,0.0,3385500000.0,175068987.0
26,Đầu tư vào các doanh nghiệp khác,-27611394000.0,-45379338547.0,-49849324520.0,-25703212291.0,-562503330.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,324705000.0,0.0,0.0,0.0,297086308.0,562503330.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,2121285499.0,2554511802.0,9044436246.0,3711424412.0,1143404523.0,758791570.0,743577893.0,452483911.0,808282683.0,472301337.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,40858560000.0,-8591999790.0,110796045226.0,73417240122.0,118690158261.0,47620694037.0,4851274779.0,211936538677.0,-66678590688.0,-246356970.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,45000000000.0,1577681610.0,100000000000.0,81270000000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,42836013293.0,75772873010.0,235964165554.0,412435190105.0,498984577123.0,584818960623.0,580563367762.0,569024027735.0
33,Tiển trả các khoản đi vay,0.0,0.0,-13768209467.0,-43806508403.0,-104818016218.0,-357112798204.0,-472687494444.0,-320336304184.0,-632942627450.0,-555724301505.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,-3634157900.0,-13754066000.0,-13754066000.0,-13362783200.0
35,Cổ tức đã trả,-4141440000.0,-10169681400.0,-18271758600.0,-39819124485.0,-12455991075.0,-7701697864.0,-17811650000.0,-38792051762.0,-545265000.0,-183300000.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,9592397752.0,59311248036.0,40016073959.0,-79006571283.0,-26572630029.0,134036272086.0,-100163037295.0,-10846247938.0,14363000516.0,-18159101021.0
38,Tiền và tương đương tiền đầu kỳ,32660629386.0,42270291351.0,101564384504.0,141584573932.0,62578002649.0,36005372620.0,170040752407.0,71220749946.0,45126514470.0,74744603419.0
39,Ảnh hưởng của chênh lệch tỷ giá,17264213.0,-17154883.0,4115469.0,0.0,0.0,-892299.0,1054834.0,-15247987538.0,15255088433.0,-5118201986.0
40,Tiền và tương đương tiền cuối kỳ,42270291351.0,101564384504.0,141584573932.0,62578002649.0,36005372620.0,170040752407.0,69878769946.0,45126514470.0,74744603419.0,51467300412.0
