,CHỈ TIÊU,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
37,GTCL TSCĐ hữu hình,7444736087.0,7917962394.0,12690489773.0,12066419126.0,7245587017.0,6107391802.0,6679351335.0,13851844868.0,12910825983.0,4445039072.0
38,Nguyên giá TSCĐ hữu hình,30205608545.0,33235474055.0,37472038850.0,41474214160.0,35390359088.0,36818717815.0,40048476735.0,52094790393.0,64370540426.0,73104207311.0
39,Khấu hao lũy kế TSCĐ hữu hình,-22760872458.0,-25317511661.0,-24781549077.0,-29407795034.0,-28144772071.0,-30711326013.0,-33369125400.0,-38242945525.0,-51459714443.0,-68659168239.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,48619980964.0,40396732101.0,32170195269.0,23436893416.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,49319765362.0,49319765362.0,49319765362.0,47169216000.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,-699784398.0,-8923033261.0,-17149570093.0,-23732322584.0
43,GTCL tài sản cố định vô hình,2511746113.0,4061862043.0,8329363174.0,11042048291.0,9579539107.0,7630970272.0,4572220992.0,8938277813.0,7010142715.0,5435078108.0
44,Nguyên giá TSCĐ vô hình,3915849384.0,6083871388.0,11269398178.0,15568776866.0,16168424806.0,16312424806.0,14600284459.0,21339075459.0,21567786318.0,21567786318.0
45,Khấu hao lũy kế TSCĐ vô hình,-1404103271.0,-2022009345.0,-2940035004.0,-4526728575.0,-6588885699.0,-8681454534.0,-10028063467.0,-12400797646.0,-14557643603.0,-16132708210.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,3198000000.0,2482103935.0,12742318952.0,1543250686.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,53255000.0,0.0,0.0,522208708.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,27611394000.0,77435732547.0,127928474017.0,153334600000.0,153334600000.0,153334600000.0,718000000.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,27611394000.0,77435732547.0,127928474017.0,153334600000.0,153334600000.0,153334600000.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,718000000.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,4623486917.0,1155201532.0,19760997212.0,15901237420.0,15708801167.0,12433294629.0,11884411435.0,9748858241.0,16545007365.0,13300108721.0
59,Trả trước dài hạn,1297738233.0,1155201532.0,18929121709.0,15817237420.0,15486801167.0,12211294629.0,11884411435.0,9748858241.0,16545007365.0,4060429595.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,577995067.0,0.0,0.0,0.0,0.0,0.0,0.0,9239679126.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,3325748684.0,0.0,253880436.0,84000000.0,222000000.0,222000000.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,554040000.0,492480000.0,430920000.0,369360000.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,136140145368.0,267610909938.0,435547010505.0,375155328172.0,509185143153.0,537067369999.0,689360120403.0,1094599999119.0,1231378895674.0,1308428814268.0
65,Nợ ngắn hạn,130880360297.0,261496621733.0,412655675282.0,357566584314.0,494585149295.0,525637822471.0,644085178375.0,1066122525619.0,1219264205374.0,1308303919268.0
66,Phải trả người bán,22088541894.0,24963169731.0,57389962887.0,101999864365.0,101726288083.0,153099580985.0,203331406145.0,330027059716.0,291263849751.0,365941752823.0
67,Người mua trả tiền trước,42240999370.0,61280416235.0,69552794053.0,34477328898.0,25838038581.0,33414159903.0,34464985545.0,15952901658.0,152507874046.0,174151163461.0
68,Thuế và các khoản phải trả Nhà nước,3061214222.0,3752517657.0,18479559679.0,14997991839.0,5388312324.0,6988144139.0,7037912643.0,20974677406.0,63917780758.0,68890876721.0
69,Phải trả người lao động,19636971829.0,40149764595.0,38841332767.0,13349868076.0,25491824803.0,19460127609.0,32136103755.0,40030032916.0,118393019094.0,61293889800.0
70,Chi phí phải trả,17933312181.0,86049010795.0,160691611697.0,104405452829.0,111547891466.0,49751631726.0,69073420020.0,88139436681.0,33252539054.0,54767454775.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,19224124928.0,30091064315.0,42273507458.0,28989677144.0,33995629278.0,24787022847.0,16825272592.0,20706601422.0,56760335226.0,67401356789.0
75,Vay ngắn hạn,0.0,0.0,12290756808.0,43738528612.0,177884677948.0,233207069849.0,276258218528.0,543740874967.0,493970332479.0,505885820810.0
76,Dự phòng các khoản phải trả ngắn hạn,6695195873.0,12044443591.0,10537297079.0,14653273076.0,12171410199.0,3746055152.0,2977861193.0,2891860180.0,2800771675.0,2800771675.0
77,"Quỹ khen thưởng, phúc lợi",0.0,3166234814.0,2598852854.0,954599475.0,541076613.0,1184030261.0,1979997954.0,3659080673.0,6397703291.0,7170832414.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,5259785071.0,6114288205.0,22891335223.0,17588743858.0,14599993858.0,11429547528.0,45274942028.0,28477473500.0,12114690300.0,124895000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,137050000.0,137050000.0,263848858.0,338743858.0,349993858.0,179547528.0,179547528.0,136145000.0,136145000.0,124895000.0
88,Vay dài hạn,5000000000.0,5000000000.0,21731407197.0,17250000000.0,14250000000.0,11250000000.0,45095394500.0,28341328500.0,11978545300.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,122735071.0,977238205.0,896079168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,102655027916.0,102690743723.0,221680218558.0,296391154281.0,296210851317.0,318145957095.0,342295343366.0,314232916744.0,322267430494.0,299488257971.0
96,Vốn và các quỹ,100871955091.0,102690743723.0,221680218558.0,296391154281.0,296210851317.0,318145957095.0,342295343366.0,314232916744.0,322267430494.0,299488257971.0
97,Vốn góp,80000000000.0,80000000000.0,180000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0
98,Cổ phiếu phổ thông,80000000000.0,80000000000.0,180000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0,250000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,353718415.0,321888415.0,11421558415.0,11421558415.0,11421558415.0,11421558415.0,11421558415.0,11421558415.0,11421558415.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,1600295812.0,1609545812.0,1600295812.0,1600295812.0,1600295812.0,1600295812.0,1600295812.0,1600295812.0,1600295812.0,1600295812.0
103,Cổ phiếu Quỹ,-1223963195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-29507454.0,109330.0,4224799.0,0.0,0.0,0.0,0.0,-14883582780.0,-1115436629.0,-7044603675.0
106,Quỹ đầu tư và phát triển,3246474232.0,4750644717.0,5902424923.0,6595878719.0,7595878719.0,7641610426.0,18027117919.0,19885187660.0,24790918257.0,24917000423.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,2236950837.0,3741121322.0,4892901528.0,7870572798.0,8782076932.0,9699487878.0,88312880.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,88312880.0,88312880.0,88312880.0,0.0,159922150.0,0.0,0.0
110,Lãi chưa phân phối,15041704859.0,12235604127.0,28958483081.0,18814535657.0,16722728559.0,37694691684.0,48750638330.0,33275337443.0,23410231882.0,6477374491.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,14738128214.0,3633480000.0,3266548908.0,4896227184.0
112,LNST chưa phân phối kỳ này,15041704859.0,12235604127.0,28958483081.0,18814535657.0,16722728559.0,37694691684.0,34012510116.0,29641857443.0,20143682974.0,1581147307.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,12407420010.0,12774198044.0,12159862757.0,12116632505.0
114,Vốn Ngân sách nhà nước và quỹ khác,1783072825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",1783072825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,19770552589.0,15419852775.0,15324433274.0,16054623713.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,238795173284.0,370301653661.0,676997781652.0,686966335228.0,820720427744.0,871267950807.0,1031655463769.0,1408832915863.0,1553646326168.0,1607917072239.0
