,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
16,Dự phòng nợ khó đòi,-5461793906.0,-4815759066.0,-5482626886.0,-5482626886.0,-5044366820.0,-4712500820.0,-4598659552.0,-4598659552.0,-4598659552.0,-20888663240.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",97757181799.0,80451870606.0,34243995518.0,54455449124.0,77521469433.0,66164732006.0,81895053166.0,88546519151.0,128382575499.0,133309982322.0
19,Hàng tồn kho,97757181799.0,80451870606.0,56662032069.0,76873485675.0,99939505984.0,88582768557.0,104313089717.0,110964555702.0,150800612050.0,133309982322.0
20,Dự phòng giảm giá HTK,0.0,0.0,-22418036551.0,-22418036551.0,-22418036551.0,-22418036551.0,-22418036551.0,-22418036551.0,-22418036551.0,0.0
21,Tài sản lưu động khác,75506471677.0,73134497225.0,73106785911.0,74981916584.0,77446372885.0,74417900100.0,77689841712.0,76715602237.0,80897485536.0,82898756379.0
22,Trả trước ngắn hạn,0.0,402665227.0,306303288.0,0.0,0.0,0.0,1149281668.0,17292973.0,14249463.0,2784746902.0
23,Thuế VAT phải thu,2923776550.0,296781550.0,0.0,2399221457.0,4863677758.0,1993358709.0,3121373186.0,3500593290.0,7259001604.0,7114009477.0
24,Phải thu thuế khác,582695127.0,435050448.0,800482623.0,582695127.0,582695127.0,424541391.0,1419186858.0,1197715974.0,1624234469.0,1000000000.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,72000000000.0,72000000000.0,72000000000.0,72000000000.0,72000000000.0,72000000000.0,72000000000.0,72000000000.0,72000000000.0,72000000000.0
27,TÀI SẢN DÀI HẠN,30321133485.0,38176150245.0,28200185775.0,28262191054.0,81020100645.0,80931078567.0,99133087165.0,100171824257.0,113543040597.0,113501084535.0
28,Phải thu dài hạn,124250000.0,71250000.0,56250000.0,184250000.0,214250000.0,26769128.0,56250000.0,56250000.0,56250000.0,56250000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,26769128.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,124250000.0,71250000.0,56250000.0,184250000.0,214250000.0,0.0,56250000.0,56250000.0,56250000.0,56250000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,338411576.0,369296138.0,273947420.0,244542899.0,49997799.0,94641683.0,84618104.0,74594510.0,1024505873.0,981725873.0
37,GTCL TSCĐ hữu hình,338411576.0,306179495.0,273947420.0,244542899.0,49997799.0,94641683.0,84618104.0,74594510.0,1024505873.0,981725873.0
38,Nguyên giá TSCĐ hữu hình,18951660438.0,18951660438.0,18688262380.0,18688262380.0,10744728292.0,10750066738.0,10750066738.0,10446501953.0,11438252407.0,11438252407.0
39,Khấu hao lũy kế TSCĐ hữu hình,-18613248862.0,-18645480943.0,-18414314960.0,-18443719481.0,-10694730493.0,-10655425055.0,-10665448634.0,-10371907443.0,-10413746534.0,-10456526534.0
40,GTCL Tài sản thuê tài chính,0.0,63116643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,63116643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,2970972284.0,0.0,2970972284.0,2970972284.0,189800000.0,189800000.0,189800000.0,189800000.0,189800000.0,189800000.0
45,Khấu hao lũy kế TSCĐ vô hình,-2970972284.0,0.0,-2970972284.0,-2970972284.0,-189800000.0,-189800000.0,-189800000.0,-189800000.0,-189800000.0,-189800000.0
46,Bất động sản đầu tư,15680620000.0,15680620000.0,15680620000.0,15680620000.0,15680620000.0,15680620000.0,15680620000.0,15680620000.0,15680620000.0,15680620000.0
47,Nguyên giá tài sản đầu tư,15680620000.0,15680620000.0,15680620000.0,15680620000.0,15680620000.0,15680620000.0,15680620000.0,15680620000.0,15680620000.0,15680620000.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,13770912350.0,13770912350.0,11680325931.0,11680325931.0,64662804717.0,64662804717.0,80618419735.0,81699151304.0,93776815586.0,93776815586.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,1103707429.0,1103707429.0,1115484001.0,1115484001.0,54020510881.0,54020510881.0,69932632071.0,71013363640.0,80005567922.0,80005567922.0
55,Đầu tư dài hạn khác,18792620011.0,18792620011.0,16862464944.0,16862464944.0,16862464944.0,16862464944.0,16862464944.0,16862464944.0,19947924944.0,19947924944.0
56,Dự phòng giảm giá đầu tư dài hạn,-6125415090.0,-6125415090.0,-6297623014.0,-6297623014.0,-6220171108.0,-6220171108.0,-6176677280.0,-6176677280.0,-6176677280.0,-6176677280.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,406939559.0,8284071757.0,509042424.0,472452224.0,412428129.0,466243039.0,2693179326.0,2661208443.0,3004849138.0,3005673076.0
59,Trả trước dài hạn,406939559.0,8284071757.0,509042424.0,472452224.0,412428129.0,466243039.0,424900982.0,676464892.0,1140351044.0,1587999113.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163289336.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,231296723554.0,387512230899.0,201772825718.0,185151935426.0,209990576659.0,283861060084.0,218574413293.0,245408936767.0,256220770960.0,374209863580.0
65,Nợ ngắn hạn,229337259686.0,386408636167.0,201272825718.0,184651935426.0,209490576659.0,283361060084.0,218074413293.0,244908936767.0,255720770960.0,373709863580.0
66,Phải trả người bán,83365265152.0,163520835773.0,73093819165.0,58588702350.0,50467810195.0,85558060299.0,66661433992.0,83112090728.0,85656795273.0,129025608555.0
67,Người mua trả tiền trước,54855969206.0,105203968285.0,20566249386.0,25268376001.0,48363342598.0,64202501918.0,40432534190.0,41360403705.0,67811923079.0,144829692324.0
68,Thuế và các khoản phải trả Nhà nước,282451502.0,525234376.0,3201002973.0,398123006.0,1169715519.0,10287731716.0,89844849.0,42769502.0,79216803.0,204223060.0
69,Phải trả người lao động,2647244407.0,1307899362.0,9071244823.0,2340952690.0,2723453342.0,7404607452.0,10865722565.0,9127908579.0,3350886353.0,3688398111.0
70,Chi phí phải trả,5953617733.0,5056145053.0,4922524000.0,7973832327.0,881075000.0,1453700000.0,769772772.0,1589914104.0,1468706600.0,49999998.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,2052355780.0,1042583780.0,789682500.0,789682500.0,1043192500.0,354220000.0,5984189886.0,5730987386.0,726194167.0,9161230629.0
74,Phải trả khác,80180355906.0,80182995285.0,78428302871.0,78092266552.0,93641987505.0,102900238699.0,82070915039.0,82509916130.0,78390215828.0,81085406781.0
75,Vay ngắn hạn,0.0,29568974253.0,0.0,0.0,0.0,0.0,0.0,10234946633.0,18236832857.0,5665304122.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,11200000000.0,11200000000.0,11200000000.0,11200000000.0,11200000000.0,11200000000.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1959463868.0,1103594732.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,873882137.0,0.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0,500000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,1085581731.0,1103594732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,362998378717.0,329709846266.0,305493892256.0,299630478053.0,303212406595.0,319031364615.0,334165730398.0,322736516358.0,343804205129.0,349584476021.0
96,Vốn và các quỹ,362998378717.0,329709846266.0,305493892256.0,299630478053.0,303212406595.0,319031364615.0,334165730398.0,322736516358.0,343804205129.0,349584476021.0
97,Vốn góp,225590300000.0,225590300000.0,225590300000.0,225590300000.0,225590300000.0,225590300000.0,225590300000.0,225590300000.0,225590300000.0,225590300000.0
98,Cổ phiếu phổ thông,225590300000.0,225590300000.0,225590300000.0,225590300000.0,225590300000.0,225590300000.0,225590300000.0,225590300000.0,225590300000.0,225590300000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,116974517100.0,116974517100.0,116974517100.0,116974517100.0,116974517100.0,116974517100.0,97570067828.0,97570067828.0,97570067828.0,97570067828.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-38762556372.0,-38762556372.0,-38762556372.0,-38762556372.0,-38762556372.0,-38762556372.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,127374150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,59196117989.0,25780211388.0,1691631528.0,-4171782675.0,-589854133.0,15229103887.0,7281269139.0,-4147944901.0,16826640501.0,22992680788.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,24965476565.0,0.0,222452166.0,0.0,4923631528.0,0.0,4281800360.0,0.0,0.0,7281269139.0
112,LNST chưa phân phối kỳ này,34230641424.0,25780211388.0,1469179362.0,-4171782675.0,-5513485661.0,15229103887.0,2999468779.0,-4147944901.0,16826640501.0,15711411649.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,3724093431.0,3724093431.0,3817196800.0,3431427405.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,594295102271.0,717222077165.0,507266717974.0,484782413479.0,513202983254.0,602892424699.0,552740143691.0,568145453125.0,600024976089.0,723794339601.0
