,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Hàng tồn kho,91708803424.0,31979441483.0,14681843754.0,18928913013.0,17544279645.0,10209378463.0,21513613063.0,12714417132.0,15955347405.0,14717890103.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,5583510985.0,1216653720.0,12320000.0,22640040.0,139180746.0,412438656.0,367449696.0,481406636.0,392212467.0,2150471030.0
22,Trả trước ngắn hạn,221649283.0,0.0,12320000.0,22640040.0,139180746.0,412438656.0,367449696.0,481406636.0,392212467.0,2150471030.0
23,Thuế VAT phải thu,5260261714.0,1211653720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,101599988.0,5000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,123101571604.0,129590288935.0,127320259558.0,131868422254.0,158994350490.0,154668394189.0,147676304458.0,133165440150.0,128738257717.0,125128467484.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,61609432996.0,39929047991.0,50019950383.0,52583607300.0,113226895370.0,110079717512.0,103551725818.0,90242470138.0,83104023891.0,78521773324.0
37,GTCL TSCĐ hữu hình,53193947269.0,35285824310.0,47092635000.0,49293477017.0,47058355269.0,46377086691.0,42315004277.0,31471657877.0,26799120910.0,24682779623.0
38,Nguyên giá TSCĐ hữu hình,72103561203.0,56404219296.0,69528312472.0,76503337009.0,76576486045.0,80865306263.0,82806500881.0,71974124020.0,72054234129.0,73693302454.0
39,Khấu hao lũy kế TSCĐ hữu hình,-18909613934.0,-21118394986.0,-22435677472.0,-27209859992.0,-29518130776.0,-34488219572.0,-40491496604.0,-40502466143.0,-45255113219.0,-49010522831.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,5127819251.0,4643223681.0,2927315383.0,3290130283.0,66168540101.0,63702630821.0,61236721541.0,58770812261.0,56304902981.0,53838993701.0
44,Nguyên giá TSCĐ vô hình,6157436365.0,5835794365.0,3819349735.0,4347461035.0,68731740865.0,68731740865.0,68731740865.0,68731740865.0,68731740865.0,68731740865.0
45,Khấu hao lũy kế TSCĐ vô hình,-1029617114.0,-1192570684.0,-892034352.0,-1057330752.0,-2563200764.0,-5029110044.0,-7495019324.0,-9960928604.0,-12426837884.0,-14892747164.0
46,Bất động sản đầu tư,52150619987.0,74652118343.0,67779402195.0,68686625076.0,36042638891.0,35037848747.0,34033151045.0,33034243697.0,32035336349.0,31036429001.0
47,Nguyên giá tài sản đầu tư,53598367628.0,77561239699.0,71282856705.0,73195995403.0,41556799362.0,41556799362.0,41556799362.0,41556799362.0,41556799362.0,41556799362.0
48,Khấu hao lũy kế tài sản đầu tư,-1447747641.0,-2909121356.0,-3503454510.0,-4509370327.0,-5514160471.0,-6518950615.0,-7523648317.0,-8522555665.0,-9521463013.0,-10520370361.0
49,Tài sản dở dang dài hạn,0.0,6258767349.0,1431764546.0,948900909.0,922691099.0,966327463.0,1220505340.0,988520359.0,988520359.0,915900909.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,922691099.0,966327463.0,0.0,0.0,988520359.0,915900909.0
52,Đầu tư dài hạn,6546000000.0,6546000000.0,6546000000.0,6546000000.0,6546000000.0,6546000000.0,6546000000.0,6358040000.0,6425200000.0,6369720000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,10296000000.0,10296000000.0,10296000000.0,10296000000.0,10296000000.0,10296000000.0,10296000000.0,10296000000.0,10296000000.0,10296000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-3750000000.0,-3750000000.0,-3750000000.0,-3750000000.0,-3750000000.0,-3750000000.0,-3750000000.0,-3937960000.0,-3870800000.0,-3926280000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,2795518621.0,2204355252.0,1543142434.0,3103288969.0,2251125130.0,2033500467.0,2319922255.0,2537165956.0,6180177118.0,8279644250.0
59,Trả trước dài hạn,2748434037.0,1749491016.0,1444788970.0,3103288969.0,1942599016.0,1238452272.0,1085817797.0,840272325.0,4020494314.0,5657172274.0
60,Thuế thu nhập hoãn lại phải thu,47084584.0,454864236.0,98353464.0,0.0,308526114.0,795048195.0,1234104458.0,1696893631.0,2159682804.0,2622471976.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,270338017405.0,258017821213.0,294950292456.0,307435710781.0,275399315357.0,82875486876.0,87942735479.0,144028152866.0,112492968245.0,67733214946.0
65,Nợ ngắn hạn,265147251405.0,251509178738.0,289252706356.0,299028596072.0,265234680303.0,70693868121.0,74178692730.0,129219537558.0,95977965172.0,51353931846.0
66,Phải trả người bán,8170433929.0,52319098825.0,17486958607.0,25496354175.0,24601153380.0,22154249308.0,13086412242.0,6628598889.0,12239431777.0,9334077410.0
67,Người mua trả tiền trước,139970309.0,30726540417.0,30364837287.0,36380783807.0,80570230.0,80286597.0,93251790.0,181325990.0,163634598.0,101766937.0
68,Thuế và các khoản phải trả Nhà nước,7677302323.0,9079528499.0,30676694496.0,28931961161.0,26640007008.0,32871062344.0,37239765918.0,32768131460.0,26645030148.0,12514123651.0
69,Phải trả người lao động,7602050963.0,8521251920.0,8429285264.0,8889359090.0,8113928751.0,7530309722.0,2324521793.0,1731425323.0,1471825647.0,2690209786.0
70,Chi phí phải trả,334447344.0,376912330.0,422815309.0,339096653.0,318489037.0,297464408.0,121433467.0,219579203.0,624253255.0,828687166.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,95816081.0,0.0,0.0,20000000.0,178152493.0,195408926.0
74,Phải trả khác,1551312171.0,1668268309.0,3643577186.0,3209316444.0,5299777947.0,5748860219.0,8018719243.0,8590731136.0,10358191317.0,13118765130.0
75,Vay ngắn hạn,238793840000.0,147244240000.0,200092840000.0,194204480000.0,197121045000.0,0.0,10661000000.0,78166800925.0,43595780000.0,12000000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",877894366.0,1573338438.0,-1864301793.0,1577244742.0,2963892869.0,2011635523.0,2633588277.0,912944632.0,701665937.0,570892840.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,5190766000.0,6508642475.0,5697586100.0,8407114709.0,10164635054.0,12181618755.0,13764042749.0,14808615308.0,16515003073.0,16379283100.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,5190766000.0,5433698100.0,5697586100.0,5698455100.0,5456224100.0,5475424100.0,5540424100.0,5157024100.0,5434024100.0,5087824100.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,1074944375.0,0.0,2708659609.0,4708410954.0,6706194655.0,8223618649.0,9651591208.0,11080978973.0,11291459000.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,175740498740.0,184270642625.0,204296852043.0,211891843430.0,216370591410.0,210397964236.0,172627830199.0,166855321348.0,165699671321.0,163507429300.0
96,Vốn và các quỹ,175740498740.0,184270642625.0,204296852043.0,211891843430.0,216370591410.0,210397964236.0,172627830199.0,166855321348.0,165699671321.0,163507429300.0
97,Vốn góp,112914590000.0,112914590000.0,112914590000.0,112914590000.0,112914590000.0,112914590000.0,112914590000.0,112914590000.0,112914590000.0,112914590000.0
98,Cổ phiếu phổ thông,112914590000.0,112914590000.0,112914590000.0,112914590000.0,112914590000.0,112914590000.0,112914590000.0,112914590000.0,112914590000.0,112914590000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,9220495600.0,9220495600.0,9220495600.0,9220495600.0,9220495600.0,9220495600.0,9220495600.0,9220495600.0,9220495600.0,9220495600.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-1414603444.0,-1414603444.0,-1414603444.0,-1414603444.0,-1414603444.0,-1414603444.0,-1414603444.0,-1414603444.0,-1414603444.0,-1414603444.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,30923042906.0,40291027010.0,40929968744.0,40929968744.0,39398471894.0,39398471894.0,39398471894.0,39398471894.0,39398471894.0,39398471894.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,16933878640.0,23259133459.0,42646401143.0,50241392530.0,56251637360.0,50279010186.0,12508876149.0,6736367298.0,5580717271.0,3388475250.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,14731653129.0,20885793931.0,27601046117.0,22089820749.0,4321778731.0,50684714.0,238006950.0,506201234.0
112,LNST chưa phân phối kỳ này,16933878640.0,23259133459.0,27914748014.0,29355598599.0,28650591243.0,28189189437.0,8187097418.0,6685682584.0,5342710321.0,2882274016.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,446078516145.0,442288463838.0,499247144499.0,519327554211.0,491769906767.0,293273451112.0,260570565678.0,310883474214.0,278192639566.0,231240644246.0
