,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,18146483612.0,35212947146.0,40190113302.0,45756126993.0,43126560105.0,41399969638.0,30087664520.0,19654697915.0,12450169881.0,112851479576.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,1692478863.0,348794768.0,798068615.0,624778823.0,1446594503.0,545163985.0,320707547.0
112,LNST chưa phân phối kỳ này,18146483612.0,35212947146.0,40190113302.0,44063648130.0,42777765337.0,40601901023.0,29462885697.0,18208103412.0,11905005896.0,112530772029.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,435296330384.0,509991159546.0,588788305886.0,606215644130.0,679185142163.0,648236475373.0,794427814914.0,722833123107.0,602165540117.0,931077908376.0
