,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,119703371.0,471450880.0,93596728.0,614472807.0,1907499308.0,700562654.0,173526203.0,1702519378.0,2449966703.0,3411096836.0
59,Trả trước dài hạn,119703371.0,471450880.0,93596728.0,614472807.0,1907499308.0,700562654.0,173526203.0,1702519378.0,2449966703.0,3411096836.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,68391946742.0,71940288548.0,104929572312.0,63972376088.0,64682734487.0,56235205429.0,60936965944.0,77604595450.0,67347586147.0,62994402945.0
65,Nợ ngắn hạn,6469962649.0,13005471545.0,48975278878.0,14456953273.0,22306715157.0,19176491795.0,27695558006.0,30630493209.0,30490789602.0,33854912096.0
66,Phải trả người bán,512109985.0,1102222312.0,618027202.0,794317130.0,3695195718.0,1700961081.0,2784023847.0,4185620432.0,7745405863.0,7679099921.0
67,Người mua trả tiền trước,802057.0,800941.0,2005.0,0.0,135327500.0,0.0,20000.0,2727422.0,589332454.0,575344000.0
68,Thuế và các khoản phải trả Nhà nước,1056626237.0,624427799.0,876777848.0,984345899.0,1164974958.0,1577237140.0,2891986448.0,1604766624.0,1784508010.0,2214649972.0
69,Phải trả người lao động,2079386000.0,3140925831.0,5165792595.0,5839441294.0,6411357268.0,6781563193.0,7380560459.0,7215228779.0,8867883405.0,9131399445.0
70,Chi phí phải trả,1376086960.0,1195984357.0,1073345264.0,1015221982.0,992916748.0,934491504.0,782790154.0,661388062.0,539562495.0,479985413.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1102497221.0,6496606160.0,40789161024.0,2033938148.0,2565932568.0,2491196938.0,2258758504.0,2244536643.0,2223846250.0,2044490398.0
75,Vay ngắn hạn,0.0,0.0,0.0,3495207905.0,5317305695.0,5317305695.0,11059873165.0,13762607840.0,7717305696.0,10836676007.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,1800000000.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",342454189.0,444504145.0,452172940.0,294480915.0,223704702.0,373736244.0,537545429.0,953617407.0,1022945429.0,893266940.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,61921984093.0,58934817003.0,55954293434.0,49515422815.0,42376019330.0,37058713634.0,33241407938.0,46974102241.0,36856796545.0,29139490849.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,61921984093.0,58934817003.0,55954293434.0,49515422815.0,42376019330.0,37058713634.0,33241407938.0,46974102241.0,36856796545.0,29139490849.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,135413350181.0,135602184812.0,135446681775.0,175748612605.0,177793311326.0,179051821305.0,180189342911.0,181587269574.0,182212593183.0,186862711974.0
96,Vốn và các quỹ,135413350181.0,135602184812.0,135446681775.0,175748612605.0,177793311326.0,179051821305.0,180189342911.0,181587269574.0,182212593183.0,186862711974.0
97,Vốn góp,128973034735.0,128973034735.0,133683760000.0,172302040000.0,172302040000.0,172302040000.0,172302040000.0,172302040000.0,172302040000.0,172302040000.0
98,Cổ phiếu phổ thông,128973034735.0,128973034735.0,133683760000.0,172302040000.0,172302040000.0,172302040000.0,172302040000.0,172302040000.0,172302040000.0,172302040000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,6157341408.0,6157341408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,282974038.0,471808669.0,0.0,437000000.0,813166996.0,1048166996.0,1548166996.0,2048166996.0,2648166996.0,3248166996.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,0.0,0.0,1762921775.0,3009572605.0,4678104330.0,5701614309.0,6339135915.0,7237062578.0,7262386187.0,11312504978.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,0.0,0.0,1762921775.0,3009572605.0,4678104330.0,5701614309.0,6339135915.0,7237062578.0,7262386187.0,11312504978.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,203805296923.0,207542473360.0,240376254087.0,239720988693.0,242476045813.0,235287026734.0,241126308855.0,259191865024.0,249560179330.0,249857114919.0
