,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,303617938839.0,219349543865.0,408137011417.0,205875820140.0,182386553450.0,222361294572.0,233259895548.0,140912098252.0,75097254353.0,28649000000.0
33,Tiển trả các khoản đi vay,-243957743282.0,-224830894716.0,-344305327916.0,-273104169767.0,-155844797495.0,-217423752640.0,-235917407575.0,-199676265313.0,-90223583503.0,-30833181314.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,-417000000.0,-1668000000.0,-1668000000.0,-950366250.0,0.0,0.0,-50706578.0,-351413156.0
35,Cổ tức đã trả,-2238000000.0,-3609511231.0,-1300950000.0,-1177107800.0,-920473500.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,2700520877.0,-21270793692.0,942865605.0,-1222382154.0,14651221030.0,-18018209805.0,-1282104588.0,-644635982.0,442480.0,606966028.0
38,Tiền và tương đương tiền đầu kỳ,24377791036.0,27078311913.0,5807518221.0,6750404575.0,5528034888.0,20179327777.0,2147973374.0,838900577.0,194264595.0,194707075.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,20749.0,12467.0,71859.0,10609.0,-26968209.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,27078311913.0,5807518221.0,6750404575.0,5528034888.0,20179327777.0,2161128581.0,838900577.0,194264595.0,194707075.0,801673103.0
