,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
44,Nguyên giá TSCĐ vô hình,17640696169.0,17938696169.0,17938696169.0,17938696169.0,17938696169.0,17938696169.0,18056896169.0,18056896169.0,18056896169.0,18684646113.0
45,Khấu hao lũy kế TSCĐ vô hình,-4699034915.0,-4974547541.0,-5227182509.0,-5478454568.0,-5729726627.0,-5980998686.0,-6234837658.0,-6482960551.0,-6731083444.0,-7525951927.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467536362662.0,469195962094.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467536362662.0,469195962094.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,6589285715.0,14825892859.0,18944196431.0,31966062857.0,31966062857.0,32608214583.0,0.0,0.0,0.0,1250000000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,42753080675.0,45372674538.0,45061570180.0,43287275437.0,41665057219.0,41174196222.0,40039042970.0,40445804840.0,39259202253.0,90016710443.0
59,Trả trước dài hạn,4639649157.0,9033796541.0,10472820886.0,10185211066.0,10135208725.0,11250684318.0,11563504519.0,13422194002.0,13570966413.0,15733969698.0
60,Thuế thu nhập hoãn lại phải thu,380250470.0,177912826.0,0.0,85530954.0,85530954.0,51410241.0,175652665.0,295940929.0,532781808.0,3080983534.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,868090587695.0,697068783129.0,664237851475.0,671198380237.0,718820503937.0,567211061499.0,703407197037.0,507874523442.0,1113228066375.0,1609281031486.0
65,Nợ ngắn hạn,863533522549.0,693391627386.0,660560695732.0,667534898174.0,715157021874.0,563205914703.0,519314003031.0,324048025376.0,929528035423.0,1424803077292.0
66,Phải trả người bán,48952690032.0,38494454406.0,33784962513.0,44099276483.0,15474717245.0,25953767118.0,32554954918.0,36627972522.0,50793495302.0,76922369022.0
67,Người mua trả tiền trước,136881969295.0,99949707833.0,107279700477.0,156592396436.0,232636671130.0,287325617802.0,130990764514.0,130366862740.0,108749549308.0,120493710263.0
68,Thuế và các khoản phải trả Nhà nước,16546309797.0,24267676922.0,25365140302.0,3218172129.0,1242486675.0,26939982981.0,20799021616.0,23753643794.0,16547798796.0,31008469599.0
69,Phải trả người lao động,11221868333.0,18239115300.0,11861173319.0,12665298222.0,12914469311.0,20608507150.0,13523345375.0,16042681905.0,19918495388.0,26343982993.0
70,Chi phí phải trả,8086933287.0,6454318571.0,8759196916.0,5668494096.0,7460557184.0,2310862482.0,10382206423.0,11105560663.0,16329231786.0,7399622246.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,159090909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331000000.0
74,Phải trả khác,6332900890.0,6010478763.0,8349720911.0,3547650966.0,5051138727.0,4371938512.0,4691670598.0,6686782102.0,6495310211.0,9372472043.0
75,Vay ngắn hạn,635351760006.0,499975875591.0,465160801294.0,441743609842.0,440376981602.0,195695238658.0,306372039587.0,99464521650.0,710694154632.0,1151574964382.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356486744.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,4557065146.0,3677155743.0,3677155743.0,3663482063.0,3663482063.0,4005146796.0,184093194006.0,183826498066.0,183700030952.0,184477954194.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,180000000000.0,179862777778.0,179894444445.0,179926111113.0
91,Thuế thu nhập hoãn lại phải trả,4557065146.0,3677155743.0,3677155743.0,3663482063.0,3663482063.0,4005146796.0,4093194006.0,3963720288.0,3805586507.0,3625843081.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,472419497203.0,535301435921.0,593655835513.0,599597147652.0,572394049272.0,710005672773.0,764214744356.0,844904456275.0,877728496816.0,968966786716.0
96,Vốn và các quỹ,472419497203.0,535301435921.0,593655835513.0,599597147652.0,572394049272.0,710005672773.0,764214744356.0,844904456275.0,877728496816.0,968966786716.0
97,Vốn góp,367443990000.0,367443990000.0,367443990000.0,477669820000.0,477669820000.0,495169820000.0,495169820000.0,495169820000.0,569434340000.0,569434340000.0
98,Cổ phiếu phổ thông,367443990000.0,367443990000.0,367443990000.0,477669820000.0,477669820000.0,495169820000.0,495169820000.0,495169820000.0,569434340000.0,569434340000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-30000000.0,-30000000.0,524927236.0,524927236.0,524927236.0,524927236.0,524927236.0,524927236.0,524927236.0,524927236.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-2234667764.0,-2234667764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,103835976721.0,165874019186.0,221267480875.0,116852880867.0,89905821453.0,212089478725.0,266370879708.0,346944391196.0,305383256464.0,352446863935.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,41053343180.0,41053343180.0,165874019186.0,55648189186.0,55007394638.0,52017425713.0,212089478725.0,212089478725.0,113066467725.0,113066467725.0
112,LNST chưa phân phối kỳ này,62782633541.0,124820676006.0,55393461689.0,61204691681.0,34898426815.0,160072053012.0,54281400983.0,134854912471.0,192316788739.0,239380396210.0
113,Lợi ích cổ đông không kiểm soát,3404198246.0,4248094499.0,4419437402.0,4549519549.0,4293480583.0,2221446812.0,2149117412.0,2265317843.0,2385973116.0,46560655545.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1340510084898.0,1232370219050.0,1257893686988.0,1270795527889.0,1291214553209.0,1277216734272.0,1467621941393.0,1352778979717.0,1990956563191.0,2578247818202.0
