,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
19,Tiền thu khác từ các hoạt động kinh doanh,200000000.0,404238564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,-15300000.0,0.0,-13260748.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-2783203827.0,-15690208116.0,-31688771470.0,-55608130597.0,-195246176582.0,-85053318022.0,-1496648065.0,52376777830.0,-42316990296.0,-373202743500.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-15440704282.0,-37712437291.0,-68722211235.0,-126020078304.0,-390437985358.0,-356054019044.0,-623724055717.0,-458123898220.0,-396720654018.0,-705244367300.0
23,Tiền thu được từ thanh lý tài sản cố định,12657500455.0,21915712162.0,37553621821.0,60207771125.0,191998378274.0,270523227783.0,621957658301.0,509993872727.0,353895896198.0,309195994143.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,2000000000.0,3000000000.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-589150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,7642805169.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,106517013.0,68967944.0,561371413.0,193430502.0,477473239.0,269749351.0,506803323.0,507767524.0,22845629657.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,13891376413.0,-36173360116.0,87981481144.0,190464316686.0,547412516146.0,78259504867.0,-86922878715.0,-502784539036.0,-287491041933.0,1110931234724.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,17280000000.0,0.0,16789595000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,-172818181.0,0.0,0.0,-2234667764.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,370579310079.0,362005547180.0,655184369388.0,1314720416303.0,4063964096653.0,4923947897964.0,5371968767812.0,4991459758660.0,4225213951340.0,4920440265027.0
33,Tiển trả các khoản đi vay,-356687933666.0,-398178907296.0,-567202888244.0,-1124083281436.0,-3516551580507.0,-4810928654613.0,-5421999159263.0,-5439717478196.0,-4529494588273.0,-3784750539303.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,-34759738484.0,-51937819500.0,-54526819500.0,0.0,-24758491000.0
37,Lưu chuyển tiền thuần trong kỳ,1192923819.0,2358199602.0,9434212133.0,18016582408.0,28016677480.0,52199544648.0,-11164779949.0,-28181339939.0,6095159795.0,72934444658.0
38,Tiền và tương đương tiền đầu kỳ,9586050703.0,10778974522.0,13137174124.0,22571386257.0,40587968665.0,68604646145.0,120804190793.0,109639410844.0,81458070905.0,87553230700.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,10778974522.0,13137174124.0,22571386257.0,40587968665.0,68604646145.0,120804190793.0,109639410844.0,81458070905.0,87553230700.0,160487675358.0
