,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,8000000.0,22000000.0,22000000.0,22000000.0,22000000.0,237736270.0,2442000000.0,2434000000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,44872154158.0,49657006057.0,72845946386.0,127333708257.0,308367851106.0,359666339889.0,333464515817.0,248545724097.0,261629456593.0,421689365912.0
37,GTCL TSCĐ hữu hình,32029956258.0,36131022997.0,61197579586.0,111714847168.0,292910887599.0,345150122958.0,319770515880.0,235581575469.0,249671759110.0,410530671726.0
38,Nguyên giá TSCĐ hữu hình,61140401519.0,66860579630.0,96045346175.0,156980333751.0,350715072407.0,421035249194.0,407311826048.0,335119555605.0,363249543798.0,566804296838.0
39,Khấu hao lũy kế TSCĐ hữu hình,-29110445261.0,-30729556633.0,-34847766589.0,-45265486583.0,-57804184808.0,-75885126236.0,-87541310168.0,-99537980136.0,-113577784688.0,-156273625112.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,11822029300.0,11695166800.0,11648366800.0,15618861089.0,15456963507.0,14516216931.0,13693999937.0,12964148628.0,11957697483.0,11158694186.0
44,Nguyên giá TSCĐ vô hình,12431016280.0,12273516280.0,12273516280.0,16245960569.0,17469936169.0,17469936169.0,17640696169.0,17938696169.0,17938696169.0,18684646113.0
45,Khấu hao lũy kế TSCĐ vô hình,-608986980.0,-578349480.0,-625149480.0,-627099480.0,-2012972662.0,-2953719238.0,-3946696232.0,-4974547541.0,-5980998686.0,-7525951927.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469195962094.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469195962094.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,4106431811.0,0.0,0.0,0.0,14825892859.0,32608214583.0,1250000000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,748424179.0,407157155.0,5894554402.0,66630968610.0,63013890662.0,52379525461.0,47715748216.0,45372674538.0,41174196222.0,90094794803.0
59,Trả trước dài hạn,336174179.0,399157155.0,4725633494.0,4665022674.0,7856202409.0,3640833275.0,4617912842.0,9033796541.0,11250684318.0,15733969698.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,648006695.0,177912826.0,51410241.0,3080983534.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,412250000.0,8000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,145978948780.0,139563220884.0,311234247785.0,555760079570.0,1086600456155.0,1364289063681.0,1166635139173.0,697068783129.0,567211061499.0,1609731031486.0
65,Nợ ngắn hạn,145378948780.0,139563220884.0,310523551992.0,554439048341.0,1082926983296.0,1360784191569.0,1162606406640.0,693391627386.0,563205914703.0,1425133077292.0
66,Phải trả người bán,32243054940.0,49200791782.0,126112879055.0,146986490293.0,99627973845.0,221200767528.0,110583016784.0,38494454406.0,25953767118.0,76922369022.0
67,Người mua trả tiền trước,12909192080.0,22350777177.0,20535877780.0,51016959697.0,75963469621.0,109002185530.0,84923347924.0,99949707833.0,287325617802.0,120943710263.0
68,Thuế và các khoản phải trả Nhà nước,1698061277.0,2457073602.0,4249563012.0,4705699990.0,6862759354.0,9583819800.0,2873832008.0,24267676922.0,26939982981.0,31008469599.0
69,Phải trả người lao động,1287439235.0,3586624948.0,6740352866.0,9003875593.0,5292213856.0,13250613873.0,8100409155.0,18239115300.0,20608507150.0,26343982993.0
70,Chi phí phải trả,888124949.0,1500122204.0,3794421323.0,2727342239.0,401612546.0,1917503716.0,2580048957.0,6454318571.0,2310862482.0,7399622246.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331000000.0
74,Phải trả khác,1551570861.0,1239685849.0,1895365742.0,2153192700.0,9534210847.0,7565314544.0,5312156685.0,6010478763.0,4371938512.0,9252472043.0
75,Vay ngắn hạn,94786971186.0,59213611070.0,147195092214.0,337832227081.0,885244743227.0,998263986578.0,948233595127.0,499975875591.0,195695238658.0,1151574964382.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",14534252.0,14534252.0,0.0,13260748.0,0.0,0.0,0.0,0.0,0.0,356486744.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,600000000.0,0.0,710695793.0,1321031229.0,3673472859.0,3504872112.0,4028732533.0,3677155743.0,4005146796.0,184597954194.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046000000.0
88,Vay dài hạn,600000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179926111113.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,710695793.0,1321031229.0,3673472859.0,3504872112.0,4028732533.0,3677155743.0,4005146796.0,3625843081.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,83986096089.0,100927401066.0,130485247363.0,305240939263.0,389588755974.0,452788314053.0,465566255217.0,535301435921.0,710005672773.0,968919151610.0
96,Vốn và các quỹ,83986096089.0,100927401066.0,130485247363.0,305240939263.0,389588755974.0,452788314053.0,465566255217.0,535301435921.0,710005672773.0,968919151610.0
97,Vốn góp,111161690000.0,111161690000.0,111161690000.0,142315340000.0,233424330000.0,350133990000.0,367443990000.0,367443990000.0,495169820000.0,569434340000.0
98,Cổ phiếu phổ thông,111161690000.0,111161690000.0,111161690000.0,142315340000.0,233424330000.0,350133990000.0,367443990000.0,367443990000.0,495169820000.0,569434340000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,635620600.0,635620600.0,635620600.0,63704711919.0,63704711919.0,0.0,-30000000.0,-30000000.0,524927236.0,524927236.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,-2234667764.0,-2234667764.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1092211053.0,1092211052.0,4309225692.0,7686197246.0,4249042783.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-32120440203.0,-15179135226.0,13170124166.0,87768528036.0,84365186450.0,99166429262.0,95961582414.0,165874019186.0,212089478725.0,352446863935.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-15197628226.0,9793152612.0,96692499.0,595632652.0,44921037878.0,41053343180.0,52017425713.0,113066467725.0
112,LNST chưa phân phối kỳ này,-32120440203.0,-15179135226.0,28367752392.0,77975375424.0,84268493951.0,98570796610.0,51040544536.0,124820676006.0,160072053012.0,239380396210.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,1208586905.0,3766162062.0,3845484822.0,3487894791.0,4425350567.0,4248094499.0,2221446812.0,46513020439.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,232175565548.0,242373056856.0,441719495148.0,861001018833.0,1476189212129.0,1817077377734.0,1632201394390.0,1232370219050.0,1277216734272.0,2578650183096.0
